Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.81,-5.00, 29.00, -129.00,0,0.00, 0.00,1,-1,-1,0
7.82,-6.00, 30.00, -129.00,0,0.00, 0.00,1,-1,-1,0
7.83,-6.00, 30.00, -129.00,0,0.00, 0.00,1,-1,-1,0
7.84,-6.00, 30.00, -129.00,0,0.00, 0.00,1,-1,-1,0
7.85,-6.00, 30.00, -129.00,0,0.00, 0.00,1,-1,-1,0
7.86,-6.00, 30.00, -129.00,0,0.00, 0.00,1,-1,-1,0
7.87,-7.00, 31.00, -129.00,0,0.00, 0.00,1,-1,-1,0
7.88,-7.00, 31.00, -129.00,0,0.00, 0.00,1,-1,-1,0
7.89,-7.00, 31.00, -129.00,0,0.00, 0.00,1,-1,-1,0
7.9,-7.00, 32.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.91,-7.00, 32.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.92,-7.00, 32.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.93,-8.00, 32.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.94,-8.00, 32.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.95,-8.00, 33.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.96,-8.00, 33.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.97,-8.00, 34.00, -127.00,0,0.00, 0.00,1,-1,-1,0
7.98,-8.00, 34.00, -127.00,0,0.00, 0.00,1,-1,-1,0
7.99,-8.00, 34.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8,-8.00, 37.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.01,-8.00, 37.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.02,-8.00, 37.00, -126.00,0,0.00, 0.00,1,-1,-1,0
8.03,-8.00, 37.00, -126.00,0,0.00, 0.00,1,-1,-1,0
8.04,-8.00, 39.00, -126.00,0,0.00, 0.00,1,-1,-1,0
8.05,-8.00, 39.00, -126.00,0,0.00, 0.00,1,-1,-1,0
8.059999,-9.00, 39.00, -126.00,0,0.00, 0.00,1,-1,-1,0
8.07,-9.00, 40.00, -126.00,0,0.00, 0.00,1,-1,-1,0
8.08,-9.00, 40.00, -126.00,0,0.00, 0.00,1,-1,-1,0
8.09,-9.00, 41.00, -126.00,0,0.00, 0.00,1,-1,-1,0
8.099999,-10.00, 41.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.11,-10.00, 41.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.12,-10.00, 41.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.13,-10.00, 41.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.139999,-10.00, 41.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.15,-10.00, 41.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.16,-10.00, 41.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.17,-10.00, 41.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.179999,-9.00, 42.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.19,-9.00, 42.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.2,-9.00, 42.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.21,-9.00, 42.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.22,-8.00, 42.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.23,-8.00, 42.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.24,-8.00, 43.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.25,-7.00, 43.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.26,-7.00, 43.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.27,-6.00, 43.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.28,-6.00, 43.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.29,-6.00, 43.00, -127.00,0,0.00, 0.00,1,-1,-1,0
8.3,-4.00, 43.00, -126.00,0,0.00, 0.00,1,-1,-1,0
8.309999,-4.00, 43.00, -126.00,0,0.00, 0.00,1,-1,-1,0
8.32,-4.00, 43.00, -126.00,0,0.00, 0.00,1,-1,-1,0
8.33,-3.00, 44.00, -125.00,0,0.00, 0.00,1,-1,-1,0
8.34,-2.00, 44.00, -125.00,0,0.00, 0.00,1,-1,-1,0
8.349999,-2.00, 44.00, -125.00,0,0.00, 0.00,1,-1,-1,0
8.36,-2.00, 44.00, -125.00,0,0.00, 0.00,1,-1,-1,0
8.37,0.00, 44.00, -123.00,0,0.00, 0.00,1,-1,-1,0
8.38,0.00, 44.00, -123.00,0,0.00, 0.00,1,-1,-1,0
8.389999,0.00, 44.00, -123.00,0,0.00, 0.00,1,-1,-1,0
8.4,1.00, 44.00, -122.00,0,0.00, 0.00,1,-1,-1,0
8.41,1.00, 44.00, -122.00,0,0.00, 0.00,1,-1,-1,0
8.42,2.00, 44.00, -122.00,0,0.00, 0.00,1,-1,-1,0
8.429999,2.00, 44.00, -121.00,0,0.00, 0.00,1,-1,-1,0
8.44,2.00, 44.00, -121.00,0,0.00, 0.00,1,-1,-1,0
8.45,3.00, 44.00, -120.00,0,0.00, 0.00,1,-1,-1,0
8.46,3.00, 44.00, -120.00,0,0.00, 0.00,1,-1,-1,0
8.47,3.00, 44.00, -120.00,0,0.00, 0.00,1,-1,-1,0
8.48,3.00, 44.00, -120.00,0,0.00, 0.00,1,-1,-1,0
8.49,3.00, 44.00, -120.00,0,0.00, 0.00,1,-1,-1,0
8.5,3.00, 44.00, -120.00,0,0.00, 0.00,1,-1,-1,0
8.51,3.00, 44.00, -120.00,0,0.00, 0.00,1,-1,-1,0
8.52,3.00, 44.00, -120.00,0,0.00, 0.00,1,-1,-1,0
8.53,3.00, 44.00, -120.00,0,0.00, 0.00,1,-1,-1,0
8.54,3.00, 44.00, -120.00,0,0.00, 0.00,1,-1,-1,0
8.55,2.00, 44.00, -120.00,0,0.00, 0.00,1,-1,-1,0
8.559999,2.00, 44.00, -120.00,0,0.00, 0.00,1,-1,-1,0
8.57,3.00, 43.00, -120.00,0,0.00, 0.00,1,-1,-1,0
8.58,3.00, 43.00, -119.00,0,0.00, 0.00,1,-1,-1,0
8.59,3.00, 43.00, -119.00,0,0.00, 0.00,1,-1,-1,0
8.599999,3.00, 42.00, -119.00,0,0.00, 0.00,1,-1,-1,0
8.61,3.00, 42.00, -119.00,0,0.00, 0.00,1,-1,-1,0
8.62,3.00, 42.00, -119.00,0,0.00, 0.00,1,-1,-1,0
8.63,3.00, 42.00, -119.00,0,0.00, 0.00,1,-1,-1,0
8.639999,3.00, 42.00, -119.00,0,0.00, 0.00,1,-1,-1,0
8.65,3.00, 43.00, -119.00,0,0.00, 0.00,1,-1,-1,0
8.66,3.00, 43.00, -119.00,0,0.00, 0.00,1,-1,-1,0
8.67,3.00, 43.00, -119.00,0,0.00, 0.00,1,-1,-1,0
8.679999,3.00, 43.00, -119.00,0,0.00, 0.00,1,-1,-1,0
8.69,3.00, 43.00, -119.00,0,0.00, 0.00,1,-1,-1,0
8.7,2.00, 43.00, -119.00,0,0.00, 0.00,1,-1,-1,0
8.71,2.00, 43.00, -119.00,0,0.00, 0.00,1,-1,-1,0
8.72,1.00, 42.00, -120.00,0,0.00, 0.00,1,-1,-1,0
8.73,1.00, 42.00, -120.00,0,0.00, 0.00,1,-1,-1,0
8.74,1.00, 42.00, -120.00,0,0.00, 0.00,1,-1,-1,0
8.75,-4.00, 42.00, -124.00,0,0.00, 0.00,1,-1,-1,0
8.76,-4.00, 42.00, -124.00,0,0.00, 0.00,1,-1,-1,0
8.77,-4.00, 42.00, -124.00,0,0.00, 0.00,1,-1,-1,0
8.78,-4.00, 42.00, -124.00,0,0.00, 0.00,1,-1,-1,0
