Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.69,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.7,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.71,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.72,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.73,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.74,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.75,20.00, 10.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.76,19.00, 10.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.77,19.00, 10.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.78,19.00, 10.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.79,19.00, 10.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.8,19.00, 10.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.81,19.00, 9.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.82,19.00, 9.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.83,19.00, 9.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.84,19.00, 9.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.85,19.00, 9.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.86,19.00, 9.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.87,19.00, 9.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.88,19.00, 9.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.89,18.00, 11.00, -41.00,0,0.00, 0.00,1,-1,-1,0
7.9,18.00, 11.00, -41.00,0,0.00, 0.00,1,-1,-1,0
7.91,18.00, 11.00, -41.00,0,0.00, 0.00,1,-1,-1,0
7.92,18.00, 11.00, -41.00,0,0.00, 0.00,1,-1,-1,0
