Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.44,5.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
7.45,5.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
7.46,5.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
7.47,5.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
7.48,5.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
7.49,6.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
7.5,6.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
7.51,7.00, 27.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.52,12.00, 25.00, -54.00,0,0.00, 0.00,1,-1,-1,0
7.53,12.00, 25.00, -54.00,0,0.00, 0.00,1,-1,-1,0
7.54,14.00, 24.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.55,14.00, 24.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.56,15.00, 23.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.57,16.00, 21.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.58,16.00, 21.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.59,18.00, 18.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.6,19.00, 17.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.61,19.00, 17.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.62,19.00, 17.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.63,21.00, 12.00, -54.00,0,0.00, 0.00,1,-1,-1,0
7.64,21.00, 11.00, -54.00,0,0.00, 0.00,1,-1,-1,0
7.65,21.00, 11.00, -54.00,0,0.00, 0.00,1,-1,-1,0
7.66,22.00, 10.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.67,22.00, 10.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.68,23.00, 8.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.69,23.00, 8.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.7,23.00, 7.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.71,23.00, 6.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.72,23.00, 6.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.73,23.00, 4.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.74,24.00, 4.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.75,24.00, 4.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.76,25.00, 1.00, -54.00,0,0.00, 0.00,1,-1,-1,0
7.77,25.00, 1.00, -54.00,0,0.00, 0.00,1,-1,-1,0
7.78,25.00, 0.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.79,25.00, 0.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.8,25.00, 0.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.81,26.00, -1.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.82,26.00, -1.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.83,26.00, -2.00, -54.00,0,0.00, 0.00,1,-1,-1,0
7.84,26.00, -2.00, -54.00,0,0.00, 0.00,1,-1,-1,0
7.85,26.00, -2.00, -54.00,0,0.00, 0.00,1,-1,-1,0
7.86,26.00, -2.00, -54.00,0,0.00, 0.00,1,-1,-1,0
7.87,27.00, -3.00, -54.00,0,0.00, 0.00,1,-1,-1,0
7.88,27.00, -3.00, -54.00,0,0.00, 0.00,1,-1,-1,0
7.89,27.00, -4.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.9,27.00, -4.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.91,27.00, -4.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.92,27.00, -4.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.93,27.00, -4.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.94,28.00, -5.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.95,28.00, -5.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.96,28.00, -6.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.97,28.00, -6.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.98,28.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
7.99,28.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8,28.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.01,28.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.02,28.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.03,29.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.04,29.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.05,29.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.059999,29.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.07,29.00, -7.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.08,29.00, -7.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.09,29.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.099999,29.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.11,29.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.12,29.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.13,29.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.139999,29.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.15,29.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.16,29.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.17,29.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.179999,28.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.19,28.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.2,28.00, -6.00, -52.00,0,0.00, 0.00,1,-1,-1,0
8.21,28.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.22,28.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.23,28.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.24,28.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.25,28.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.26,28.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.27,28.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.28,28.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.29,28.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.3,28.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.309999,28.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.32,28.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.33,27.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.34,27.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.349999,27.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.36,27.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.37,27.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.38,27.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
8.389999,27.00, -6.00, -51.00,0,0.00, 0.00,1,-1,-1,0
