Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.51,-13.00, -26.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.52,-13.00, -26.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.53,-12.00, -26.00, 139.00,0,0.00, 0.00,1,-1,-1,0
7.54,-12.00, -25.00, 139.00,0,0.00, 0.00,1,-1,-1,0
7.55,-12.00, -25.00, 139.00,0,0.00, 0.00,1,-1,-1,0
7.56,-11.00, -24.00, 139.00,0,0.00, 0.00,1,-1,-1,0
7.57,-12.00, -24.00, 139.00,0,0.00, 0.00,1,-1,-1,0
7.58,-12.00, -24.00, 139.00,0,0.00, 0.00,1,-1,-1,0
7.59,-12.00, -24.00, 139.00,0,0.00, 0.00,1,-1,-1,0
7.6,-12.00, -24.00, 139.00,0,0.00, 0.00,1,-1,-1,0
7.61,-12.00, -22.00, 139.00,0,0.00, 0.00,1,-1,-1,0
7.62,-12.00, -22.00, 139.00,0,0.00, 0.00,1,-1,-1,0
7.63,-12.00, -22.00, 139.00,0,0.00, 0.00,1,-1,-1,0
7.64,-12.00, -21.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.65,-12.00, -21.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.66,-12.00, -20.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.67,-13.00, -20.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.68,-13.00, -20.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.69,-13.00, -20.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.7,-13.00, -19.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.71,-13.00, -19.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.72,-13.00, -19.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.73,-13.00, -19.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.74,-13.00, -19.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.75,-13.00, -19.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.76,-13.00, -19.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.77,-13.00, -19.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.78,-13.00, -19.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.79,-14.00, -19.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.8,-14.00, -19.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.81,-14.00, -20.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.82,-14.00, -20.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.83,-14.00, -20.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.84,-15.00, -20.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.85,-15.00, -20.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.86,-15.00, -20.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.87,-15.00, -20.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.88,-15.00, -21.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.89,-15.00, -21.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.9,-15.00, -21.00, 140.00,0,0.00, 0.00,1,-1,-1,0
7.91,-15.00, -21.00, 141.00,0,0.00, 0.00,1,-1,-1,0
7.92,-15.00, -21.00, 141.00,0,0.00, 0.00,1,-1,-1,0
7.93,-15.00, -21.00, 141.00,0,0.00, 0.00,1,-1,-1,0
7.94,-15.00, -21.00, 141.00,0,0.00, 0.00,1,-1,-1,0
7.95,-15.00, -21.00, 141.00,0,0.00, 0.00,1,-1,-1,0
7.96,-15.00, -21.00, 141.00,0,0.00, 0.00,1,-1,-1,0
7.97,-15.00, -21.00, 141.00,0,0.00, 0.00,1,-1,-1,0
7.98,-15.00, -21.00, 141.00,0,0.00, 0.00,1,-1,-1,0
7.99,-15.00, -22.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8,-15.00, -22.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.01,-15.00, -22.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.02,-14.00, -22.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.03,-14.00, -22.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.04,-14.00, -22.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.05,-13.00, -22.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.059999,-13.00, -22.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.07,-13.00, -22.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.08,-13.00, -22.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.09,-13.00, -22.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.099999,-13.00, -23.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.11,-13.00, -23.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.12,-12.00, -23.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.13,-12.00, -23.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.139999,-12.00, -23.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.15,-12.00, -23.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.16,-12.00, -23.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.17,-12.00, -23.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.179999,-12.00, -23.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.19,-12.00, -23.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.2,-12.00, -23.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.21,-12.00, -23.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.22,-12.00, -23.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.23,-12.00, -23.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.24,-12.00, -23.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.25,-12.00, -23.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.26,-12.00, -23.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.27,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.28,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.29,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.3,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.309999,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.32,-12.00, -24.00, 140.00,0,0.00, 0.00,1,-1,-1,0
8.33,-12.00, -24.00, 140.00,0,0.00, 0.00,1,-1,-1,0
8.34,-12.00, -24.00, 140.00,0,0.00, 0.00,1,-1,-1,0
8.349999,-11.00, -24.00, 140.00,0,0.00, 0.00,1,-1,-1,0
8.36,-11.00, -24.00, 140.00,0,0.00, 0.00,1,-1,-1,0
8.37,-12.00, -24.00, 140.00,0,0.00, 0.00,1,-1,-1,0
8.38,-12.00, -24.00, 140.00,0,0.00, 0.00,1,-1,-1,0
8.389999,-12.00, -24.00, 140.00,0,0.00, 0.00,1,-1,-1,0
8.4,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.41,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.42,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.429999,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.44,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.45,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.46,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.47,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.48,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.49,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.5,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.51,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.52,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.53,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.54,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.55,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.559999,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.57,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.58,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.59,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.599999,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.61,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.62,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.63,-11.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.639999,-11.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.65,-11.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.66,-11.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.67,-11.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.679999,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.69,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.7,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.71,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.72,-11.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.73,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.74,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.75,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.76,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.77,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.78,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.79,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.8,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.809999,-11.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.82,-11.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.83,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.84,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.849999,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.86,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.87,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.88,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.889999,-12.00, -25.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.9,-12.00, -25.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.91,-12.00, -25.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.92,-12.00, -25.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.929999,-12.00, -25.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.94,-12.00, -25.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.95,-12.00, -25.00, 141.00,0,0.00, 0.00,1,-1,-1,0
8.96,-13.00, -25.00, 142.00,0,0.00, 0.00,1,-1,-1,0
8.97,-13.00, -25.00, 142.00,0,0.00, 0.00,1,-1,-1,0
8.98,-13.00, -25.00, 142.00,0,0.00, 0.00,1,-1,-1,0
8.99,-13.00, -25.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9,-13.00, -25.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.01,-13.00, -25.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.02,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.03,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.04,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.05,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
9.059999,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
9.07,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.08,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.09,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.099999,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.11,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.12,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.13,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.139999,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.15,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.16,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.17,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.179999,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.19,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.2,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.21,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.22,-13.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.23,-13.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.24,-13.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.25,-13.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.26,-13.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.27,-14.00, -24.00, 143.00,0,0.00, 0.00,1,-1,-1,0
9.28,-14.00, -24.00, 143.00,0,0.00, 0.00,1,-1,-1,0
9.29,-14.00, -24.00, 143.00,0,0.00, 0.00,1,-1,-1,0
9.3,-14.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.309999,-14.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.32,-14.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.33,-13.00, -23.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.34,-13.00, -23.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.349999,-13.00, -23.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.36,-13.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.37,-13.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.38,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.389999,-12.00, -24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
9.4,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
9.41,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
9.42,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
9.429999,-12.00, -24.00, 141.00,0,0.00, 0.00,1,-1,-1,0
