Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.84,94.00, 20.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.85,89.00, 21.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.86,89.00, 21.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.87,87.00, 20.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.88,85.00, 20.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.89,85.00, 20.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.9,82.00, 18.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.91,82.00, 18.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.92,81.00, 17.00, 68.00,0,0.00, 0.00,1,-1,-1,0
7.93,79.00, 17.00, 68.00,0,0.00, 0.00,1,-1,-1,0
7.94,79.00, 17.00, 68.00,0,0.00, 0.00,1,-1,-1,0
7.95,77.00, 17.00, 68.00,0,0.00, 0.00,1,-1,-1,0
7.96,77.00, 17.00, 68.00,0,0.00, 0.00,1,-1,-1,0
7.97,77.00, 17.00, 68.00,0,0.00, 0.00,1,-1,-1,0
7.98,76.00, 17.00, 68.00,0,0.00, 0.00,1,-1,-1,0
7.99,76.00, 16.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8,76.00, 16.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.01,74.00, 16.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.02,74.00, 16.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.03,74.00, 14.00, 69.00,0,0.00, 0.00,1,-1,-1,0
8.04,73.00, 14.00, 69.00,0,0.00, 0.00,1,-1,-1,0
8.05,73.00, 14.00, 69.00,0,0.00, 0.00,1,-1,-1,0
8.059999,72.00, 14.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.07,72.00, 14.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.08,71.00, 15.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.09,71.00, 15.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.099999,72.00, 15.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.11,73.00, 15.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.12,73.00, 15.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.13,76.00, 16.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.139999,78.00, 18.00, 64.00,0,0.00, 0.00,1,-1,-1,100
8.15,78.00, 18.00, 64.00,0,0.00, 0.00,1,-1,-1,99
8.16,76.00, 19.00, 62.00,0,0.00, 0.00,1,-1,-1,98
8.17,76.00, 19.00, 62.00,0,0.00, 0.00,1,-1,-1,97
8.179999,75.00, 19.00, 61.00,0,0.00, 0.00,1,-1,-1,96
8.19,75.00, 19.00, 61.00,0,0.00, 0.00,1,-1,-1,95
8.2,74.00, 20.00, 60.00,0,0.00, 0.00,1,-1,-1,94
8.21,73.00, 20.00, 60.00,0,0.00, 0.00,1,-1,-1,93
8.22,73.00, 20.00, 60.00,0,0.00, 0.00,1,-1,-1,92
8.23,73.00, 19.00, 59.00,0,0.00, 0.00,1,-1,-1,91
8.24,73.00, 19.00, 59.00,0,0.00, 0.00,1,-1,-1,90
8.25,73.00, 19.00, 59.00,0,0.00, 0.00,1,-1,-1,89
8.26,73.00, 19.00, 59.00,0,0.00, 0.00,1,-1,-1,88
8.27,73.00, 19.00, 59.00,0,0.00, 0.00,1,-1,-1,87
8.28,73.00, 19.00, 60.00,0,0.00, 0.00,1,-1,-1,86
8.29,72.00, 18.00, 60.00,0,0.00, 0.00,1,-1,-1,85
8.3,72.00, 18.00, 60.00,0,0.00, 0.00,1,-1,-1,84
8.309999,67.00, 17.00, 60.00,0,0.00, 0.00,1,-1,-1,83
8.32,67.00, 17.00, 60.00,0,0.00, 0.00,1,-1,-1,82
8.33,67.00, 17.00, 60.00,0,0.00, 0.00,1,-1,-1,81
8.34,58.00, 18.00, 60.00,0,0.00, 0.00,1,-1,-1,80
8.349999,58.00, 18.00, 60.00,0,0.00, 0.00,1,-1,-1,79
8.36,58.00, 18.00, 60.00,0,0.00, 0.00,1,-1,-1,78
8.37,58.00, 18.00, 60.00,0,0.00, 0.00,1,-1,-1,77
8.38,58.00, 18.00, 60.00,0,0.00, 0.00,1,-1,-1,76
8.389999,54.00, 18.00, 60.00,0,0.00, 0.00,1,-1,-1,75
8.4,54.00, 18.00, 60.00,0,0.00, 0.00,1,-1,-1,74
8.41,54.00, 18.00, 60.00,0,0.00, 0.00,1,-1,-1,73
8.42,52.00, 18.00, 60.00,0,0.00, 0.00,1,-1,-1,72
8.429999,52.00, 18.00, 60.00,0,0.00, 0.00,1,-1,-1,71
8.44,46.00, 17.00, 59.00,0,0.00, 0.00,1,-1,-1,70
8.45,46.00, 17.00, 59.00,0,0.00, 0.00,1,-1,-1,69
8.46,46.00, 17.00, 59.00,0,0.00, 0.00,1,-1,-1,68
8.47,46.00, 17.00, 59.00,0,0.00, 0.00,1,-1,-1,67
8.48,46.00, 17.00, 59.00,0,0.00, 0.00,1,-1,-1,66
8.49,42.00, 15.00, 58.00,0,0.00, 0.00,1,-1,-1,65
8.5,42.00, 15.00, 58.00,0,0.00, 0.00,1,-1,-1,64
8.51,42.00, 15.00, 58.00,0,0.00, 0.00,1,-1,-1,63
8.52,42.00, 15.00, 58.00,0,0.00, 0.00,1,-1,-1,62
8.53,42.00, 15.00, 58.00,0,0.00, 0.00,1,-1,-1,61
8.54,42.00, 15.00, 58.00,0,0.00, 0.00,1,-1,-1,60
8.55,37.00, 14.00, 57.00,0,0.00, 0.00,1,-1,-1,59
8.559999,37.00, 14.00, 57.00,0,0.00, 0.00,1,-1,-1,58
8.57,36.00, 14.00, 57.00,0,0.00, 0.00,1,-1,-1,57
8.58,36.00, 14.00, 57.00,0,0.00, 0.00,1,-1,-1,56
8.59,34.00, 14.00, 57.00,0,0.00, 0.00,1,-1,-1,55
8.599999,34.00, 14.00, 57.00,0,0.00, 0.00,1,-1,-1,54
8.61,34.00, 14.00, 57.00,0,0.00, 0.00,1,-1,-1,53
8.62,33.00, 14.00, 56.00,0,0.00, 0.00,1,-1,-1,52
8.63,30.00, 13.00, 56.00,0,0.00, 0.00,1,-1,-1,51
8.639999,30.00, 13.00, 56.00,0,0.00, 0.00,1,-1,-1,50
8.65,26.00, 12.00, 55.00,0,0.00, 0.00,1,-1,-1,49
8.66,26.00, 12.00, 55.00,0,0.00, 0.00,1,-1,-1,48
8.67,26.00, 12.00, 55.00,0,0.00, 0.00,1,-1,-1,47
8.679999,22.00, 11.00, 54.00,0,0.00, 0.00,1,-1,-1,46
8.69,22.00, 11.00, 54.00,0,0.00, 0.00,1,-1,-1,45
8.7,19.00, 10.00, 54.00,0,0.00, 0.00,1,-1,-1,44
8.71,19.00, 10.00, 54.00,0,0.00, 0.00,1,-1,-1,43
8.72,18.00, 10.00, 54.00,0,0.00, 0.00,1,-1,-1,42
8.73,18.00, 10.00, 54.00,0,0.00, 0.00,1,-1,-1,41
8.74,18.00, 10.00, 53.00,0,0.00, 0.00,1,-1,-1,40
8.75,18.00, 10.00, 53.00,0,0.00, 0.00,1,-1,-1,39
8.76,18.00, 10.00, 53.00,0,0.00, 0.00,1,-1,-1,38
8.77,18.00, 10.00, 53.00,0,0.00, 0.00,1,-1,-1,37
8.78,17.00, 10.00, 53.00,0,0.00, 0.00,1,-1,-1,36
8.79,17.00, 10.00, 53.00,0,0.00, 0.00,1,-1,-1,35
8.8,17.00, 10.00, 53.00,0,0.00, 0.00,1,-1,-1,34
8.809999,16.00, 9.00, 53.00,0,0.00, 0.00,1,-1,-1,33
8.82,16.00, 9.00, 53.00,0,0.00, 0.00,1,-1,-1,32
8.83,15.00, 9.00, 53.00,0,0.00, 0.00,1,-1,-1,31
8.84,14.00, 10.00, 53.00,0,0.00, 0.00,1,-1,-1,30
8.849999,14.00, 10.00, 53.00,0,0.00, 0.00,1,-1,-1,29
8.86,13.00, 9.00, 53.00,0,0.00, 0.00,1,-1,-1,28
8.87,13.00, 9.00, 53.00,0,0.00, 0.00,1,-1,-1,27
8.88,13.00, 9.00, 53.00,0,0.00, 0.00,1,-1,-1,26
8.889999,13.00, 9.00, 53.00,0,0.00, 0.00,1,-1,-1,25
8.9,12.00, 9.00, 53.00,0,0.00, 0.00,1,-1,-1,24
8.91,12.00, 9.00, 53.00,0,0.00, 0.00,1,-1,-1,23
8.92,12.00, 9.00, 53.00,0,0.00, 0.00,1,-1,-1,22
8.929999,12.00, 9.00, 53.00,0,0.00, 0.00,1,-1,-1,21
8.94,12.00, 9.00, 53.00,0,0.00, 0.00,1,-1,-1,20
8.95,11.00, 9.00, 54.00,0,0.00, 0.00,1,-1,-1,19
8.96,11.00, 9.00, 54.00,0,0.00, 0.00,1,-1,-1,18
8.97,11.00, 9.00, 54.00,0,0.00, 0.00,1,-1,-1,17
8.98,11.00, 9.00, 54.00,0,0.00, 0.00,1,-1,-1,16
8.99,11.00, 9.00, 54.00,0,0.00, 0.00,1,-1,-1,15
9,11.00, 9.00, 54.00,0,0.00, 0.00,1,-1,-1,14
9.01,11.00, 9.00, 54.00,0,0.00, 0.00,1,-1,-1,13
9.02,11.00, 9.00, 54.00,0,0.00, 0.00,1,-1,-1,12
9.03,11.00, 9.00, 54.00,0,0.00, 0.00,1,-1,-1,11
9.04,11.00, 9.00, 54.00,0,0.00, 0.00,1,-1,-1,10
9.05,11.00, 9.00, 54.00,0,0.00, 0.00,1,-1,-1,9
9.059999,11.00, 10.00, 54.00,0,0.00, 0.00,1,-1,-1,8
9.07,11.00, 10.00, 54.00,0,0.00, 0.00,1,-1,-1,7
9.08,11.00, 10.00, 54.00,0,0.00, 0.00,1,-1,-1,6
9.09,11.00, 10.00, 54.00,0,0.00, 0.00,1,-1,-1,5
9.099999,11.00, 10.00, 54.00,0,0.00, 0.00,1,-1,-1,4
9.11,11.00, 11.00, 54.00,0,0.00, 0.00,1,-1,-1,3
9.12,11.00, 11.00, 54.00,0,0.00, 0.00,1,-1,-1,2
9.13,11.00, 11.00, 54.00,0,0.00, 0.00,1,-1,-1,1
9.139999,11.00, 11.00, 54.00,0,0.00, 0.00,1,-1,-1,0
9.15,11.00, 11.00, 54.00,0,0.00, 0.00,1,-1,-1,0
9.16,11.00, 11.00, 54.00,0,0.00, 0.00,1,-1,-1,0
9.17,10.00, 11.00, 54.00,0,0.00, 0.00,1,-1,-1,0
9.179999,10.00, 11.00, 54.00,0,0.00, 0.00,1,-1,-1,0
9.19,10.00, 11.00, 54.00,0,0.00, 0.00,1,-1,-1,0
9.2,10.00, 11.00, 54.00,0,0.00, 0.00,1,-1,-1,0
9.21,11.00, 11.00, 54.00,0,0.00, 0.00,1,-1,-1,0
9.22,11.00, 11.00, 54.00,0,0.00, 0.00,1,-1,-1,0
9.23,12.00, 12.00, 54.00,0,0.00, 0.00,1,-1,-1,0
9.24,12.00, 12.00, 54.00,0,0.00, 0.00,1,-1,-1,0
9.25,12.00, 12.00, 54.00,0,0.00, 0.00,1,-1,-1,0
9.26,12.00, 12.00, 54.00,0,0.00, 0.00,1,-1,-1,0
