Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.43,-158.00, 44.00, -77.00,0,0.00, 0.00,1,-1,-1,57
7.44,-158.00, 44.00, -77.00,0,0.00, 0.00,1,-1,-1,56
7.45,-157.00, 49.00, -75.00,0,0.00, 0.00,1,-1,-1,55
7.46,-151.00, 58.00, -68.00,0,0.00, 0.00,1,-1,-1,54
7.47,-151.00, 58.00, -68.00,0,0.00, 0.00,1,-1,-1,53
7.48,-147.00, 62.00, -64.00,0,0.00, 0.00,1,-1,-1,52
7.49,-147.00, 62.00, -64.00,0,0.00, 0.00,1,-1,-1,51
7.5,-142.00, 67.00, -58.00,0,0.00, 0.00,1,-1,-1,50
7.51,-126.00, 74.00, -41.00,0,0.00, 0.00,1,-1,-1,49
7.52,-126.00, 74.00, -41.00,0,0.00, 0.00,1,-1,-1,48
7.53,-116.00, 77.00, -31.00,0,0.00, 0.00,1,-1,-1,47
7.54,-116.00, 77.00, -31.00,0,0.00, 0.00,1,-1,-1,46
7.55,-91.00, 79.00, -4.00,0,0.00, 0.00,1,-1,-1,45
7.56,-77.00, 79.00, 11.00,0,0.00, 0.00,1,-1,-1,44
7.57,-77.00, 79.00, 11.00,0,0.00, 0.00,1,-1,-1,43
7.58,-69.00, 78.00, 20.00,0,0.00, 0.00,1,-1,-1,42
7.59,-69.00, 78.00, 20.00,0,0.00, 0.00,1,-1,-1,41
7.6,-63.00, 75.00, 25.00,0,0.00, 0.00,1,-1,-1,40
7.61,-63.00, 75.00, 25.00,0,0.00, 0.00,1,-1,-1,39
7.62,-54.00, 74.00, 34.00,0,0.00, 0.00,1,-1,-1,38
7.63,-26.00, 66.00, 59.00,0,0.00, 0.00,1,-1,-1,37
7.64,-26.00, 66.00, 59.00,0,0.00, 0.00,1,-1,-1,36
7.65,-26.00, 66.00, 59.00,0,0.00, 0.00,1,-1,-1,35
7.66,-20.00, 62.00, 64.00,0,0.00, 0.00,1,-1,-1,34
7.67,-16.00, 57.00, 67.00,0,0.00, 0.00,1,-1,-1,33
7.68,-16.00, 57.00, 67.00,0,0.00, 0.00,1,-1,-1,32
7.69,-10.00, 48.00, 72.00,0,0.00, 0.00,1,-1,-1,31
7.7,-9.00, 45.00, 73.00,0,0.00, 0.00,1,-1,-1,30
7.71,-9.00, 45.00, 73.00,0,0.00, 0.00,1,-1,-1,29
7.72,-9.00, 45.00, 73.00,0,0.00, 0.00,1,-1,-1,28
7.73,-5.00, 35.00, 76.00,0,0.00, 0.00,1,-1,-1,27
7.74,-5.00, 35.00, 76.00,0,0.00, 0.00,1,-1,-1,26
7.75,-4.00, 32.00, 77.00,0,0.00, 0.00,1,-1,-1,25
7.76,-3.00, 29.00, 77.00,0,0.00, 0.00,1,-1,-1,24
7.77,-3.00, 29.00, 77.00,0,0.00, 0.00,1,-1,-1,23
7.78,-1.00, 26.00, 78.00,0,0.00, 0.00,1,-1,-1,22
7.79,-1.00, 26.00, 78.00,0,0.00, 0.00,1,-1,-1,21
7.8,4.00, 21.00, 78.00,0,0.00, 0.00,1,-1,-1,20
7.81,6.00, 19.00, 78.00,0,0.00, 0.00,1,-1,-1,19
7.82,6.00, 19.00, 78.00,0,0.00, 0.00,1,-1,-1,18
7.83,10.00, 16.00, 77.00,0,0.00, 0.00,1,-1,-1,17
7.84,10.00, 16.00, 77.00,0,0.00, 0.00,1,-1,-1,16
7.85,10.00, 16.00, 77.00,0,0.00, 0.00,1,-1,-1,15
7.86,11.00, 15.00, 77.00,0,0.00, 0.00,1,-1,-1,14
7.87,11.00, 15.00, 77.00,0,0.00, 0.00,1,-1,-1,13
7.88,13.00, 14.00, 77.00,0,0.00, 0.00,1,-1,-1,12
7.89,18.00, 10.00, 76.00,0,0.00, 0.00,1,-1,-1,11
7.9,18.00, 10.00, 76.00,0,0.00, 0.00,1,-1,-1,10
7.91,18.00, 10.00, 76.00,0,0.00, 0.00,1,-1,-1,9
7.92,18.00, 10.00, 76.00,0,0.00, 0.00,1,-1,-1,8
7.93,18.00, 10.00, 76.00,0,0.00, 0.00,1,-1,-1,7
7.94,18.00, 10.00, 76.00,0,0.00, 0.00,1,-1,-1,6
7.95,25.00, 0.00, 75.00,0,0.00, 0.00,1,-1,-1,5
7.96,25.00, 0.00, 75.00,0,0.00, 0.00,1,-1,-1,4
7.97,26.00, -4.00, 75.00,0,0.00, 0.00,1,-1,-1,3
7.98,26.00, -4.00, 75.00,0,0.00, 0.00,1,-1,-1,2
7.99,28.00, -8.00, 74.00,0,0.00, 0.00,1,-1,-1,1
8,28.00, -8.00, 74.00,0,0.00, 0.00,1,-1,-1,0
8.01,28.00, -10.00, 74.00,0,0.00, 0.00,1,-1,-1,0
8.02,28.00, -10.00, 74.00,0,0.00, 0.00,1,-1,-1,0
8.03,28.00, -10.00, 73.00,0,0.00, 0.00,1,-1,-1,0
8.04,28.00, -10.00, 73.00,0,0.00, 0.00,1,-1,-1,0
8.05,28.00, -10.00, 73.00,0,0.00, 0.00,1,-1,-1,0
8.059999,28.00, -10.00, 73.00,0,0.00, 0.00,1,-1,-1,0
8.07,28.00, -10.00, 73.00,0,0.00, 0.00,1,-1,-1,0
8.08,29.00, -10.00, 72.00,0,0.00, 0.00,1,-1,-1,0
8.09,29.00, -10.00, 72.00,0,0.00, 0.00,1,-1,-1,0
8.099999,31.00, -11.00, 70.00,0,0.00, 0.00,1,-1,-1,0
8.11,31.00, -11.00, 70.00,0,0.00, 0.00,1,-1,-1,0
8.12,32.00, -11.00, 70.00,0,0.00, 0.00,1,-1,-1,0
8.13,33.00, -11.00, 69.00,0,0.00, 0.00,1,-1,-1,0
8.139999,33.00, -11.00, 69.00,0,0.00, 0.00,1,-1,-1,0
8.15,33.00, -12.00, 69.00,0,0.00, 0.00,1,-1,-1,0
8.16,33.00, -12.00, 69.00,0,0.00, 0.00,1,-1,-1,0
8.17,33.00, -12.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.179999,33.00, -12.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.19,33.00, -12.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.2,34.00, -12.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.21,34.00, -12.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.22,35.00, -11.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.23,35.00, -11.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.24,35.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.25,35.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.26,35.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.27,34.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.28,34.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.29,34.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.3,35.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.309999,35.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.32,35.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.33,35.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.34,35.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.349999,35.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.36,35.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.37,35.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.38,35.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.389999,35.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.4,35.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.41,35.00, -12.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.42,35.00, -11.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.429999,35.00, -11.00, 67.00,0,0.00, 0.00,1,-1,-1,0
8.44,35.00, -11.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.45,35.00, -11.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.46,35.00, -11.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.47,35.00, -11.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.48,35.00, -11.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.49,35.00, -11.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.5,35.00, -11.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.51,35.00, -11.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.52,35.00, -10.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.53,35.00, -10.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.54,35.00, -10.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.55,35.00, -10.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.559999,34.00, -10.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.57,34.00, -10.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.58,34.00, -10.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.59,34.00, -10.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.599999,34.00, -10.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.61,34.00, -10.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.62,34.00, -10.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.63,34.00, -10.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.639999,34.00, -10.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.65,34.00, -10.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.66,34.00, -9.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.67,34.00, -9.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.679999,34.00, -9.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.69,34.00, -9.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.7,35.00, -9.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.71,35.00, -9.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.72,35.00, -9.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.73,35.00, -9.00, 68.00,0,0.00, 0.00,1,-1,-1,0
8.74,35.00, -9.00, 68.00,0,0.00, 0.00,1,-1,-1,0
