Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.43,4.00, -56.00, -23.00,2,0.00, 0.00,1,-1,-1,0
7.44,2.00, -54.00, -16.00,2,0.00, 0.00,1,-1,-1,0
7.45,1.00, -53.00, -14.00,2,0.00, 0.00,1,-1,-1,0
7.46,1.00, -53.00, -14.00,2,0.00, 0.00,1,-1,-1,0
7.47,5.00, -50.00, -14.00,2,0.00, 0.00,1,-1,-1,0
7.48,5.00, -50.00, -14.00,2,0.00, 0.00,1,-1,-1,0
7.49,6.00, -49.00, -15.00,1,0.00, 0.00,1,-1,-1,0
7.5,8.00, -48.00, -17.00,1,0.00, 0.00,1,-1,-1,0
7.51,8.00, -48.00, -17.00,1,0.00, 0.00,1,-1,-1,0
7.52,11.00, -48.00, -23.00,1,0.00, 0.00,1,-1,-1,0
7.53,11.00, -48.00, -23.00,1,0.00, 0.00,1,-1,-1,0
7.54,13.00, -48.00, -26.00,1,0.00, 0.00,1,-1,-1,0
7.55,15.00, -48.00, -30.00,1,0.00, 0.00,1,-1,-1,0
7.56,15.00, -48.00, -30.00,1,0.00, 0.00,1,-1,-1,0
7.57,21.00, -49.00, -40.00,1,0.00, 0.00,1,-1,-1,0
7.58,21.00, -49.00, -40.00,1,0.00, 0.00,1,-1,-1,0
7.59,25.00, -50.00, -45.00,1,0.00, 0.00,1,-1,-1,0
7.6,25.00, -50.00, -45.00,1,0.00, 0.00,1,-1,-1,0
7.61,29.00, -53.00, -51.00,1,0.00, 0.00,1,-1,-1,0
7.62,44.00, -69.00, -68.00,2,0.00, 0.00,1,-1,-1,100
7.63,44.00, -69.00, -68.00,2,0.00, 0.00,1,-1,-1,99
7.64,47.00, -75.00, -70.00,2,0.00, 0.00,1,-1,-1,98
7.65,47.00, -75.00, -70.00,2,0.00, 0.00,1,-1,-1,97
7.66,47.00, -75.00, -70.00,2,0.00, 0.00,1,-1,-1,96
7.67,26.00, -86.00, -43.00,2,0.00, 0.00,1,-1,-1,95
7.68,26.00, -86.00, -43.00,2,0.00, 0.00,1,-1,-1,94
7.69,2.00, -85.00, -18.00,2,0.00, 0.00,1,-1,-1,93
7.7,2.00, -85.00, -18.00,2,0.00, 0.00,1,-1,-1,92
7.71,-5.00, -79.00, -9.00,2,0.00, 0.00,1,-1,-1,91
7.72,-5.00, -79.00, -9.00,2,0.00, 0.00,1,-1,-1,90
7.73,-3.00, -75.00, -10.00,1,0.00, 0.00,1,-1,-1,89
7.74,2.00, -67.00, -15.00,1,0.00, 0.00,1,-1,-1,88
7.75,2.00, -67.00, -15.00,1,0.00, 0.00,1,-1,-1,87
7.76,7.00, -55.00, -20.00,1,0.00, 0.00,1,-1,-1,86
7.77,7.00, -55.00, -20.00,1,0.00, 0.00,1,-1,-1,85
7.78,7.00, -55.00, -20.00,1,0.00, 0.00,1,-1,-1,84
7.79,7.00, -55.00, -20.00,1,0.00, 0.00,1,-1,-1,83
7.8,10.00, -52.00, -22.00,0,0.00, 0.00,1,-1,-1,82
7.81,10.00, -52.00, -22.00,0,0.00, 0.00,1,-1,-1,81
7.82,10.00, -52.00, -22.00,0,0.00, 0.00,1,-1,-1,80
7.83,12.00, -52.00, -25.00,0,0.00, 0.00,1,-1,-1,79
7.84,13.00, -53.00, -26.00,0,0.00, 0.00,1,-1,-1,78
7.85,13.00, -53.00, -26.00,0,0.00, 0.00,1,-1,-1,77
7.86,19.00, -57.00, -32.00,0,0.00, 0.00,1,-1,-1,76
7.87,19.00, -57.00, -32.00,0,0.00, 0.00,1,-1,-1,75
7.88,20.00, -58.00, -35.00,0,0.00, 0.00,1,-1,-1,74
7.89,20.00, -58.00, -35.00,0,0.00, 0.00,1,-1,-1,73
7.9,24.00, -61.00, -39.00,0,0.00, 0.00,1,-1,-1,72
7.91,24.00, -61.00, -39.00,0,0.00, 0.00,1,-1,-1,71
7.92,26.00, -63.00, -41.00,0,0.00, 0.00,1,-1,-1,70
7.93,28.00, -65.00, -43.00,0,0.00, 0.00,1,-1,-1,69
7.94,28.00, -65.00, -43.00,0,0.00, 0.00,1,-1,-1,68
7.95,31.00, -71.00, -46.00,0,0.00, 0.00,1,-1,-1,67
7.96,33.00, -74.00, -48.00,0,0.00, 0.00,1,-1,-1,66
7.97,33.00, -74.00, -48.00,0,0.00, 0.00,1,-1,-1,65
7.98,36.00, -77.00, -51.00,0,0.00, 0.00,1,-1,-1,64
7.99,36.00, -77.00, -51.00,0,0.00, 0.00,1,-1,-1,63
8,43.00, -83.00, -57.00,0,0.00, 0.00,1,-1,-1,62
8.01,49.00, -84.00, -62.00,0,0.00, 0.00,1,-1,-1,61
8.02,49.00, -84.00, -62.00,0,0.00, 0.00,1,-1,-1,60
8.03,49.00, -84.00, -62.00,0,0.00, 0.00,1,-1,-1,59
8.04,81.00, -88.00, -95.00,0,0.00, 0.00,1,-1,-1,58
8.05,81.00, -88.00, -95.00,0,0.00, 0.00,1,-1,-1,57
8.059999,100.00, -88.00, -114.00,0,0.00, 0.00,1,-1,-1,56
8.07,123.00, -88.00, -137.00,0,0.00, 0.00,1,-1,-1,55
8.08,123.00, -88.00, -137.00,0,0.00, 0.00,1,-1,-1,54
8.09,122.00, -88.00, -136.00,0,0.00, 0.00,1,-1,-1,53
8.099999,122.00, -88.00, -136.00,0,0.00, 0.00,1,-1,-1,52
8.11,118.00, -88.00, -133.00,0,0.00, 0.00,1,-1,-1,51
8.12,104.00, -88.00, -118.00,0,0.00, 0.00,1,-1,-1,50
8.13,104.00, -88.00, -118.00,0,0.00, 0.00,1,-1,-1,49
8.139999,93.00, -88.00, -107.00,0,0.00, 0.00,1,-1,-1,48
8.15,82.00, -88.00, -97.00,0,0.00, 0.00,1,-1,-1,47
8.16,82.00, -88.00, -97.00,0,0.00, 0.00,1,-1,-1,46
8.17,69.00, -87.00, -84.00,0,0.00, 0.00,1,-1,-1,45
8.179999,69.00, -87.00, -84.00,0,0.00, 0.00,1,-1,-1,44
8.19,66.00, -87.00, -80.00,0,0.00, 0.00,1,-1,-1,43
8.2,63.00, -87.00, -77.00,0,0.00, 0.00,1,-1,-1,42
8.21,63.00, -87.00, -77.00,0,0.00, 0.00,1,-1,-1,41
8.22,60.00, -86.00, -75.00,0,0.00, 0.00,1,-1,-1,40
8.23,51.00, -85.00, -65.00,0,0.00, 0.00,1,-1,-1,39
8.24,51.00, -85.00, -65.00,0,0.00, 0.00,1,-1,-1,38
8.25,51.00, -85.00, -65.00,0,0.00, 0.00,1,-1,-1,37
8.26,51.00, -85.00, -65.00,0,0.00, 0.00,1,-1,-1,36
8.27,51.00, -85.00, -65.00,0,0.00, 0.00,1,-1,-1,35
8.28,49.00, -85.00, -63.00,0,0.00, 0.00,1,-1,-1,34
8.29,49.00, -85.00, -63.00,0,0.00, 0.00,1,-1,-1,33
8.3,49.00, -85.00, -63.00,0,0.00, 0.00,1,-1,-1,32
8.309999,49.00, -85.00, -63.00,0,0.00, 0.00,1,-1,-1,31
8.32,50.00, -85.00, -64.00,0,0.00, 0.00,1,-1,-1,30
8.33,50.00, -85.00, -64.00,0,0.00, 0.00,1,-1,-1,29
8.34,52.00, -85.00, -66.00,0,0.00, 0.00,1,-1,-1,28
8.349999,52.00, -85.00, -66.00,0,0.00, 0.00,1,-1,-1,27
8.36,61.00, -85.00, -74.00,0,0.00, 0.00,1,-1,-1,26
8.37,61.00, -85.00, -74.00,0,0.00, 0.00,1,-1,-1,25
8.38,61.00, -85.00, -74.00,0,0.00, 0.00,1,-1,-1,24
8.389999,61.00, -85.00, -74.00,0,0.00, 0.00,1,-1,-1,23
