Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.51,108.00, -61.00, -77.00,1,0.00, 0.00,1,0,0,87
7.52,108.00, -61.00, -77.00,1,0.00, 0.00,1,0,0,86
7.53,106.00, -57.00, -77.00,0,0.00, 0.00,1,0,0,85
7.54,106.00, -57.00, -77.00,0,0.00, 0.00,1,0,0,84
7.55,104.00, -48.00, -79.00,0,0.00, 0.00,1,0,0,83
7.56,104.00, -48.00, -79.00,0,0.00, 0.00,1,0,0,82
7.57,104.00, -48.00, -79.00,0,0.00, 0.00,1,0,0,81
7.58,103.00, -44.00, -80.00,0,0.00, 0.00,1,0,0,80
7.59,102.00, -40.00, -80.00,0,0.00, 0.00,1,0,0,79
7.6,102.00, -40.00, -80.00,0,0.00, 0.00,1,0,0,78
7.61,100.00, -30.00, -80.00,0,0.00, 0.00,1,0,0,77
7.62,102.00, -25.00, -80.00,0,0.00, 0.00,1,0,0,76
7.63,102.00, -25.00, -80.00,0,0.00, 0.00,1,0,0,75
7.64,106.00, -15.00, -81.00,0,0.00, 0.00,1,0,0,74
7.65,109.00, -11.00, -80.00,0,0.00, 0.00,1,0,0,73
7.66,109.00, -11.00, -80.00,0,0.00, 0.00,1,0,0,72
7.67,109.00, -11.00, -80.00,0,0.00, 0.00,1,0,0,71
7.68,119.00, 2.00, -76.00,0,0.00, 0.00,1,0,0,70
7.69,119.00, 2.00, -76.00,0,0.00, 0.00,1,0,0,69
7.7,122.00, 6.00, -74.00,0,0.00, 0.00,1,0,0,68
7.71,126.00, 10.00, -72.00,0,0.00, 0.00,1,0,0,100
7.72,126.00, 10.00, -72.00,0,0.00, 0.00,1,0,0,99
7.73,132.00, 17.00, -72.00,0,0.00, 0.00,1,0,0,98
7.74,132.00, 17.00, -72.00,0,0.00, 0.00,1,0,0,97
7.75,130.00, 28.00, -87.00,0,0.00, 0.00,1,0,0,96
7.76,121.00, 24.00, -103.00,1,0.00, 0.00,1,0,0,95
7.77,121.00, 24.00, -103.00,1,0.00, 0.00,1,0,0,94
7.78,121.00, 24.00, -103.00,1,0.00, 0.00,1,0,0,93
7.79,123.00, 24.00, -102.00,1,0.00, 0.00,1,0,0,92
7.8,124.00, 24.00, -101.00,1,0.00, 0.00,1,0,0,91
7.81,124.00, 24.00, -101.00,1,0.00, 0.00,1,0,0,90
7.82,125.00, 24.00, -100.00,1,0.00, 0.00,1,0,0,89
7.83,128.00, 24.00, -98.00,1,0.00, 0.00,1,0,0,88
7.84,128.00, 24.00, -98.00,1,0.00, 0.00,1,0,0,87
7.85,130.00, 24.00, -97.00,1,0.00, 0.00,1,0,0,86
7.86,130.00, 24.00, -97.00,1,0.00, 0.00,1,0,0,85
7.87,132.00, 23.00, -95.00,1,0.00, 0.00,1,0,0,84
7.88,139.00, 20.00, -83.00,0,0.00, 0.00,1,0,0,83
7.89,139.00, 20.00, -83.00,0,0.00, 0.00,1,0,0,82
7.9,139.00, 20.00, -83.00,0,0.00, 0.00,1,0,0,81
7.91,141.00, 18.00, -79.00,0,0.00, 0.00,1,0,0,80
7.92,141.00, 18.00, -79.00,0,0.00, 0.00,1,0,0,79
7.93,147.00, 10.00, -69.00,0,0.00, 0.00,1,0,0,78
7.94,147.00, 10.00, -69.00,0,0.00, 0.00,1,0,0,77
7.95,147.00, 10.00, -69.00,0,0.00, 0.00,1,0,0,76
7.96,147.00, 8.00, -68.00,0,0.00, 0.00,1,0,0,75
7.97,147.00, 8.00, -68.00,0,0.00, 0.00,1,0,0,74
7.98,147.00, 8.00, -68.00,0,0.00, 0.00,1,0,0,73
7.99,144.00, -1.00, -60.00,1,0.00, 0.00,1,0,0,72
8,143.00, -6.00, -56.00,1,0.00, 0.00,1,0,0,71
8.01,143.00, -6.00, -56.00,1,0.00, 0.00,1,0,0,70
8.02,134.00, -17.00, -40.00,1,0.00, 0.00,1,0,0,69
8.03,134.00, -17.00, -40.00,1,0.00, 0.00,1,0,0,68
8.04,128.00, -19.00, -33.00,1,0.00, 0.00,1,0,0,67
8.05,128.00, -19.00, -33.00,1,0.00, 0.00,1,0,0,66
8.059999,108.00, -20.00, -13.00,0,0.00, 0.00,1,0,0,65
8.07,108.00, -20.00, -13.00,0,0.00, 0.00,1,0,0,64
8.08,102.00, -19.00, -7.00,0,0.00, 0.00,1,0,0,100
8.09,102.00, -19.00, -7.00,0,0.00, 0.00,1,0,0,99
8.099999,96.00, -16.00, 0.00,1,0.00, 0.00,1,0,0,98
8.11,87.00, -18.00, 1.00,3,0.00, 0.00,1,0,0,97
8.12,87.00, -18.00, 1.00,3,0.00, 0.00,1,0,0,96
8.13,87.00, -18.00, 1.00,3,0.00, 0.00,1,0,0,95
8.139999,83.00, -25.00, 14.00,3,0.00, 0.00,1,0,0,94
8.15,83.00, -25.00, 14.00,3,0.00, 0.00,1,0,0,93
8.16,83.00, -25.00, 14.00,3,0.00, 0.00,1,0,0,92
8.17,79.00, -24.00, 16.00,3,0.00, 0.00,1,0,0,91
8.179999,79.00, -24.00, 16.00,3,0.00, 0.00,1,0,0,90
8.19,79.00, -22.00, 15.00,3,0.00, 0.00,1,0,0,89
8.2,79.00, -22.00, 15.00,3,0.00, 0.00,1,0,0,88
8.21,80.00, -20.00, 12.00,2,0.00, 0.00,1,0,0,87
8.22,80.00, -18.00, 9.00,2,0.00, 0.00,1,0,0,86
8.23,80.00, -18.00, 9.00,2,0.00, 0.00,1,0,0,85
8.24,82.00, -16.00, 6.00,0,0.00, 0.00,1,0,0,84
8.25,82.00, -16.00, 6.00,0,0.00, 0.00,1,0,0,83
8.26,85.00, -13.00, -2.00,0,0.00, 0.00,1,0,0,82
8.27,86.00, -11.00, -5.00,0,0.00, 0.00,1,0,0,81
8.28,86.00, -11.00, -5.00,0,0.00, 0.00,1,0,0,80
8.29,87.00, -9.00, -8.00,0,0.00, 0.00,1,0,0,79
8.3,90.00, -6.00, -13.00,0,0.00, 0.00,1,0,0,78
8.309999,90.00, -6.00, -13.00,0,0.00, 0.00,1,0,0,77
8.32,92.00, -5.00, -15.00,0,0.00, 0.00,1,0,0,76
8.33,97.00, -2.00, -19.00,0,0.00, 0.00,1,0,0,75
8.34,97.00, -2.00, -19.00,0,0.00, 0.00,1,0,0,74
8.349999,99.00, -2.00, -22.00,0,0.00, 0.00,1,0,0,73
8.36,99.00, -2.00, -22.00,0,0.00, 0.00,1,0,0,72
8.37,103.00, -1.00, -25.00,0,0.00, 0.00,1,0,0,71
8.38,103.00, -1.00, -25.00,0,0.00, 0.00,1,0,0,70
8.389999,111.00, 4.00, -32.00,0,0.00, 0.00,1,0,0,69
8.4,114.00, 6.00, -36.00,0,0.00, 0.00,1,0,0,68
8.41,114.00, 6.00, -36.00,0,0.00, 0.00,1,0,0,67
8.42,117.00, 10.00, -39.00,0,0.00, 0.00,1,0,0,66
8.429999,117.00, 10.00, -39.00,0,0.00, 0.00,1,0,0,65
8.44,124.00, 20.00, -49.00,0,0.00, 0.00,1,0,0,64
8.45,124.00, 20.00, -49.00,0,0.00, 0.00,1,0,0,63
8.46,126.00, 24.00, -53.00,0,0.00, 0.00,1,0,0,100
8.47,126.00, 24.00, -53.00,0,0.00, 0.00,1,0,0,99
8.48,126.00, 27.00, -62.00,1,0.00, 0.00,1,0,0,98
8.49,126.00, 27.00, -62.00,1,0.00, 0.00,1,0,0,97
8.5,131.00, 36.00, -55.00,0,0.00, 0.00,1,0,0,96
8.51,131.00, 36.00, -55.00,0,0.00, 0.00,1,0,0,95
8.52,131.00, 36.00, -55.00,0,0.00, 0.00,1,0,0,94
8.53,133.00, 37.00, -57.00,0,0.00, 0.00,1,0,0,93
8.54,133.00, 37.00, -57.00,0,0.00, 0.00,1,0,0,92
8.55,135.00, 35.00, -55.00,1,0.00, 0.00,1,0,0,91
8.559999,135.00, 35.00, -55.00,1,0.00, 0.00,1,0,0,90
8.57,136.00, 35.00, -54.00,1,0.00, 0.00,1,0,0,89
8.58,136.00, 35.00, -54.00,1,0.00, 0.00,1,0,0,88
8.59,137.00, 34.00, -49.00,0,0.00, 0.00,1,0,0,87
8.599999,137.00, 34.00, -49.00,0,0.00, 0.00,1,0,0,86
8.61,137.00, 34.00, -46.00,0,0.00, 0.00,1,0,0,85
8.62,137.00, 34.00, -46.00,0,0.00, 0.00,1,0,0,84
8.63,136.00, 32.00, -41.00,1,0.00, 0.00,1,0,0,83
8.639999,136.00, 32.00, -41.00,1,0.00, 0.00,1,0,0,82
8.65,135.00, 32.00, -38.00,0,0.00, 0.00,1,0,0,81
8.66,134.00, 31.00, -35.00,0,0.00, 0.00,1,0,0,80
8.67,129.00, 30.00, -29.00,0,0.00, 0.00,1,0,0,79
8.679999,129.00, 30.00, -29.00,0,0.00, 0.00,1,0,0,78
8.69,126.00, 30.00, -25.00,0,0.00, 0.00,1,0,0,77
8.7,126.00, 30.00, -25.00,0,0.00, 0.00,1,0,0,76
8.71,123.00, 30.00, -23.00,0,0.00, 0.00,1,0,0,75
8.72,114.00, 26.00, -21.00,0,0.00, 0.00,1,0,0,74
8.73,114.00, 26.00, -21.00,0,0.00, 0.00,1,0,0,73
8.74,111.00, 23.00, -21.00,0,0.00, 0.00,1,0,0,72
8.75,107.00, 20.00, -21.00,0,0.00, 0.00,1,0,0,71
8.76,99.00, 15.00, -21.00,0,0.00, 0.00,1,0,0,70
8.77,99.00, 15.00, -21.00,0,0.00, 0.00,1,0,0,69
8.78,95.00, 12.00, -20.00,0,0.00, 0.00,1,0,0,100
8.79,69.00, 2.00, 1.00,0,0.00, 0.00,1,0,0,99
8.8,69.00, 2.00, 1.00,0,0.00, 0.00,1,0,0,98
8.809999,69.00, 2.00, 1.00,0,0.00, 0.00,1,0,0,97
8.82,69.00, 2.00, 1.00,0,0.00, 0.00,1,0,0,96
8.83,69.00, -4.00, 10.00,1,0.00, 0.00,1,0,0,95
8.84,69.00, -4.00, 10.00,1,0.00, 0.00,1,0,0,94
8.849999,63.00, 0.00, 16.00,2,0.00, 0.00,1,0,0,93
8.86,55.00, -2.00, 21.00,2,0.00, 0.00,1,0,0,92
8.87,55.00, -2.00, 21.00,2,0.00, 0.00,1,0,0,91
8.88,56.00, -1.00, 20.00,2,0.00, 0.00,1,0,0,90
8.889999,58.00, 0.00, 18.00,2,0.00, 0.00,1,0,0,89
8.9,58.00, 0.00, 18.00,2,0.00, 0.00,1,0,0,88
8.91,58.00, 0.00, 18.00,2,0.00, 0.00,1,0,0,87
8.92,60.00, 1.00, 17.00,1,0.00, 0.00,1,0,0,86
8.929999,60.00, 1.00, 17.00,1,0.00, 0.00,1,0,0,85
8.94,61.00, 2.00, 17.00,0,0.00, 0.00,1,0,0,84
8.95,62.00, 2.00, 17.00,0,0.00, 0.00,1,0,0,83
8.96,62.00, 2.00, 17.00,0,0.00, 0.00,1,0,0,82
8.97,63.00, 2.00, 17.00,0,0.00, 0.00,1,0,0,81
8.98,63.00, 2.00, 17.00,0,0.00, 0.00,1,0,0,80
8.99,64.00, 2.00, 17.00,0,0.00, 0.00,1,0,0,79
9,65.00, 2.00, 15.00,0,0.00, 0.00,1,0,0,78
9.01,65.00, 2.00, 15.00,0,0.00, 0.00,1,0,0,77
9.02,66.00, 2.00, 15.00,0,0.00, 0.00,1,0,0,76
9.03,66.00, 2.00, 15.00,0,0.00, 0.00,1,0,0,75
9.04,67.00, 2.00, 14.00,0,0.00, 0.00,1,0,0,74
9.05,68.00, 2.00, 13.00,0,0.00, 0.00,1,0,0,73
9.059999,68.00, 2.00, 13.00,0,0.00, 0.00,1,0,0,72
9.07,69.00, 1.00, 13.00,0,0.00, 0.00,1,0,0,71
9.08,69.00, 1.00, 13.00,0,0.00, 0.00,1,0,0,70
9.09,70.00, 1.00, 12.00,0,0.00, 0.00,1,0,0,69
9.099999,71.00, 0.00, 12.00,0,0.00, 0.00,1,0,0,68
9.11,71.00, 0.00, 12.00,0,0.00, 0.00,1,0,0,67
9.12,72.00, 0.00, 12.00,0,0.00, 0.00,1,0,0,66
9.13,74.00, 0.00, 11.00,0,0.00, 0.00,1,0,0,65
9.139999,74.00, 0.00, 11.00,0,0.00, 0.00,1,0,0,64
9.15,74.00, 0.00, 11.00,0,0.00, 0.00,1,0,0,63
9.16,74.00, 0.00, 11.00,0,0.00, 0.00,1,0,0,62
9.17,74.00, 0.00, 11.00,0,0.00, 0.00,1,0,0,61
9.179999,76.00, 0.00, 11.00,0,0.00, 0.00,1,0,0,60
9.19,78.00, -1.00, 11.00,0,0.00, 0.00,1,0,0,59
9.2,79.00, -1.00, 11.00,0,0.00, 0.00,1,0,0,58
9.21,79.00, -1.00, 11.00,0,0.00, 0.00,1,0,0,57
9.22,80.00, -1.00, 10.00,0,0.00, 0.00,1,0,0,56
9.23,82.00, -2.00, 10.00,0,0.00, 0.00,1,0,0,55
9.24,83.00, -2.00, 9.00,0,0.00, 0.00,1,0,0,54
9.25,84.00, -3.00, 9.00,0,0.00, 0.00,1,0,0,53
9.26,84.00, -3.00, 9.00,0,0.00, 0.00,1,0,0,52
9.27,86.00, -3.00, 8.00,0,0.00, 0.00,1,0,0,51
9.28,86.00, -3.00, 8.00,0,0.00, 0.00,1,0,0,50
9.29,86.00, -4.00, 7.00,0,0.00, 0.00,1,0,0,49
9.3,86.00, -4.00, 7.00,0,0.00, 0.00,1,0,0,48
9.309999,87.00, -4.00, 7.00,0,0.00, 0.00,1,0,0,47
9.32,87.00, -4.00, 5.00,0,0.00, 0.00,1,0,0,46
9.33,87.00, -4.00, 5.00,0,0.00, 0.00,1,0,0,45
9.34,87.00, -4.00, 5.00,0,0.00, 0.00,1,0,0,44
9.349999,86.00, -3.00, 4.00,0,0.00, 0.00,1,0,0,43
9.36,85.00, -3.00, 2.00,0,0.00, 0.00,1,0,0,42
9.37,85.00, -3.00, 2.00,0,0.00, 0.00,1,0,0,41
9.38,85.00, -3.00, 2.00,0,0.00, 0.00,1,0,0,40
9.389999,85.00, -4.00, 1.00,0,0.00, 0.00,1,0,0,39
9.4,87.00, -4.00, -1.00,0,0.00, 0.00,1,0,0,38
9.41,87.00, -4.00, -1.00,0,0.00, 0.00,1,0,0,37
9.42,88.00, -4.00, -2.00,0,0.00, 0.00,1,0,0,36
9.429999,88.00, -4.00, -2.00,0,0.00, 0.00,1,0,0,35
9.44,88.00, -4.00, -2.00,0,0.00, 0.00,1,0,0,34
9.45,88.00, -4.00, -2.00,0,0.00, 0.00,1,0,0,33
9.46,89.00, -4.00, -2.00,0,0.00, 0.00,1,0,0,32
9.469999,90.00, -4.00, -2.00,0,0.00, 0.00,1,0,0,31
9.48,90.00, -4.00, -2.00,0,0.00, 0.00,1,0,0,30
9.49,90.00, -4.00, -2.00,0,0.00, 0.00,1,0,0,29
9.5,89.00, -3.00, -2.00,0,0.00, 0.00,1,0,0,28
9.51,89.00, -3.00, -2.00,0,0.00, 0.00,1,0,0,27
9.52,89.00, -3.00, -2.00,0,0.00, 0.00,1,0,0,26
9.53,89.00, -3.00, -2.00,0,0.00, 0.00,1,0,0,25
9.54,88.00, -2.00, -2.00,0,0.00, 0.00,1,0,0,24
9.55,88.00, -2.00, -2.00,0,0.00, 0.00,1,0,0,23
9.559999,87.00, -2.00, -2.00,0,0.00, 0.00,1,0,0,22
9.57,87.00, -2.00, -2.00,0,0.00, 0.00,1,0,0,21
9.58,87.00, -2.00, -2.00,0,0.00, 0.00,1,0,0,20
9.59,87.00, -2.00, -2.00,0,0.00, 0.00,1,0,0,19
9.599999,87.00, -2.00, -2.00,0,0.00, 0.00,1,0,0,18
9.61,87.00, -2.00, -2.00,0,0.00, 0.00,1,0,0,17
9.62,87.00, -2.00, -1.00,0,0.00, 0.00,1,0,0,16
9.63,87.00, -2.00, -1.00,0,0.00, 0.00,1,0,0,15
9.639999,87.00, -2.00, -1.00,0,0.00, 0.00,1,0,0,14
9.65,87.00, -2.00, -1.00,0,0.00, 0.00,1,0,0,13
9.66,87.00, -2.00, -1.00,0,0.00, 0.00,1,0,0,12
9.67,87.00, -2.00, -1.00,0,0.00, 0.00,1,0,0,11
9.679999,88.00, -3.00, -1.00,0,0.00, 0.00,1,0,0,10
9.69,88.00, -3.00, -1.00,0,0.00, 0.00,1,0,0,9
9.7,88.00, -3.00, -1.00,0,0.00, 0.00,1,0,0,8
9.71,88.00, -3.00, -1.00,0,0.00, 0.00,1,0,0,7
9.719999,88.00, -3.00, -1.00,0,0.00, 0.00,1,0,0,6
9.73,88.00, -3.00, -1.00,0,0.00, 0.00,1,0,0,5
9.74,88.00, -3.00, -1.00,0,0.00, 0.00,1,0,0,4
9.75,88.00, -3.00, -1.00,0,0.00, 0.00,1,0,0,3
9.76,88.00, -3.00, -1.00,0,0.00, 0.00,1,0,0,2
9.77,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,1
9.78,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.79,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.8,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.809999,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.82,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.83,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.84,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.849999,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.86,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.87,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.88,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.889999,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.9,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.91,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.92,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.929999,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.94,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.95,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.96,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.969999,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.98,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
9.99,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
10,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
10.01,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
10.02,88.00, -4.00, 0.00,0,0.00, 0.00,1,0,0,0
10.03,88.00, -4.00, 1.00,0,0.00, 0.00,1,0,0,0
10.04,88.00, -4.00, 1.00,0,0.00, 0.00,1,0,0,0
10.05,88.00, -4.00, 1.00,0,0.00, 0.00,1,0,0,0
10.06,88.00, -5.00, 1.00,0,0.00, 0.00,1,0,0,0
10.07,88.00, -5.00, 1.00,0,0.00, 0.00,1,0,0,0
10.08,88.00, -5.00, 1.00,0,0.00, 0.00,1,0,0,0
10.09,88.00, -5.00, 1.00,0,0.00, 0.00,1,0,0,0
10.1,88.00, -5.00, 1.00,0,0.00, 0.00,1,0,0,0
