Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.65,-57.00, -26.00, 60.00,2,0.00, 0.00,1,-1,-1,83
7.66,-57.00, -25.00, 60.00,2,0.00, 0.00,1,-1,-1,82
7.67,-57.00, -25.00, 60.00,2,0.00, 0.00,1,-1,-1,81
7.68,-57.00, -25.00, 59.00,1,0.00, 0.00,1,-1,-1,80
7.69,-56.00, -26.00, 58.00,0,0.00, 0.00,1,-1,-1,79
7.7,-56.00, -26.00, 58.00,0,0.00, 0.00,1,-1,-1,78
7.71,-55.00, -27.00, 57.00,0,0.00, 0.00,1,-1,-1,77
7.72,-55.00, -27.00, 57.00,0,0.00, 0.00,1,-1,-1,76
7.73,-54.00, -29.00, 55.00,0,0.00, 0.00,1,-1,-1,75
7.74,-53.00, -30.00, 54.00,0,0.00, 0.00,1,-1,-1,74
7.75,-53.00, -31.00, 53.00,0,0.00, 0.00,1,-1,-1,73
7.76,-53.00, -31.00, 53.00,0,0.00, 0.00,1,-1,-1,72
7.77,-53.00, -31.00, 53.00,0,0.00, 0.00,1,-1,-1,71
7.78,-51.00, -34.00, 52.00,0,0.00, 0.00,1,-1,-1,70
7.79,-51.00, -34.00, 52.00,0,0.00, 0.00,1,-1,-1,69
7.8,-51.00, -34.00, 52.00,0,0.00, 0.00,1,-1,-1,68
7.81,-49.00, -35.00, 52.00,0,0.00, 0.00,1,-1,-1,67
7.82,-49.00, -35.00, 52.00,0,0.00, 0.00,1,-1,-1,66
7.83,-48.00, -36.00, 51.00,0,0.00, 0.00,1,-1,-1,65
7.84,-48.00, -36.00, 51.00,0,0.00, 0.00,1,-1,-1,64
7.85,-48.00, -37.00, 51.00,0,0.00, 0.00,1,-1,-1,63
7.86,-48.00, -37.00, 51.00,0,0.00, 0.00,1,-1,-1,62
7.87,-48.00, -37.00, 51.00,0,0.00, 0.00,1,-1,-1,61
7.88,-47.00, -37.00, 50.00,0,0.00, 0.00,1,-1,-1,60
7.89,-47.00, -37.00, 50.00,0,0.00, 0.00,1,-1,-1,59
7.9,-47.00, -36.00, 50.00,0,0.00, 0.00,1,-1,-1,58
7.91,-47.00, -36.00, 50.00,0,0.00, 0.00,1,-1,-1,57
7.92,-47.00, -36.00, 50.00,0,0.00, 0.00,1,-1,-1,56
7.93,-48.00, -35.00, 48.00,0,0.00, 0.00,1,-1,-1,55
7.94,-48.00, -35.00, 48.00,0,0.00, 0.00,1,-1,-1,54
7.95,-48.00, -35.00, 48.00,0,0.00, 0.00,1,-1,-1,53
7.96,-49.00, -36.00, 48.00,0,0.00, 0.00,1,-1,-1,52
7.97,-49.00, -36.00, 48.00,0,0.00, 0.00,1,-1,-1,51
7.98,-49.00, -36.00, 48.00,0,0.00, 0.00,1,-1,-1,50
7.99,-50.00, -36.00, 48.00,0,0.00, 0.00,1,-1,-1,49
8,-50.00, -36.00, 48.00,0,0.00, 0.00,1,-1,-1,48
8.01,-50.00, -35.00, 48.00,0,0.00, 0.00,1,-1,-1,47
8.02,-50.00, -35.00, 48.00,0,0.00, 0.00,1,-1,-1,46
8.03,-50.00, -35.00, 47.00,0,0.00, 0.00,1,-1,-1,45
8.04,-50.00, -35.00, 47.00,0,0.00, 0.00,1,-1,-1,44
8.05,-50.00, -35.00, 47.00,0,0.00, 0.00,1,-1,-1,43
8.059999,-50.00, -35.00, 47.00,0,0.00, 0.00,1,-1,-1,42
8.07,-51.00, -35.00, 47.00,0,0.00, 0.00,1,-1,-1,41
8.08,-51.00, -35.00, 47.00,0,0.00, 0.00,1,-1,-1,40
8.09,-51.00, -35.00, 47.00,0,0.00, 0.00,1,-1,-1,39
8.099999,-51.00, -35.00, 47.00,0,0.00, 0.00,1,-1,-1,38
8.11,-51.00, -35.00, 47.00,0,0.00, 0.00,1,-1,-1,37
8.12,-51.00, -35.00, 47.00,0,0.00, 0.00,1,-1,-1,36
8.13,-51.00, -35.00, 47.00,0,0.00, 0.00,1,-1,-1,35
8.139999,-52.00, -35.00, 46.00,0,0.00, 0.00,1,-1,-1,34
8.15,-52.00, -35.00, 46.00,0,0.00, 0.00,1,-1,-1,33
8.16,-52.00, -35.00, 46.00,0,0.00, 0.00,1,-1,-1,32
8.17,-52.00, -35.00, 46.00,0,0.00, 0.00,1,-1,-1,31
8.179999,-52.00, -35.00, 46.00,0,0.00, 0.00,1,-1,-1,30
8.19,-52.00, -35.00, 46.00,0,0.00, 0.00,1,-1,-1,29
8.2,-53.00, -35.00, 46.00,0,0.00, 0.00,1,-1,-1,28
8.21,-53.00, -35.00, 46.00,0,0.00, 0.00,1,-1,-1,27
8.22,-53.00, -35.00, 46.00,0,0.00, 0.00,1,-1,-1,26
8.23,-53.00, -35.00, 46.00,0,0.00, 0.00,1,-1,-1,25
8.24,-53.00, -35.00, 46.00,0,0.00, 0.00,1,-1,-1,24
8.25,-53.00, -35.00, 46.00,0,0.00, 0.00,1,-1,-1,23
8.26,-53.00, -35.00, 45.00,0,0.00, 0.00,1,-1,-1,22
8.27,-52.00, -35.00, 45.00,0,0.00, 0.00,1,-1,-1,21
8.28,-52.00, -35.00, 45.00,0,0.00, 0.00,1,-1,-1,20
8.29,-52.00, -35.00, 45.00,0,0.00, 0.00,1,-1,-1,19
8.3,-52.00, -35.00, 45.00,0,0.00, 0.00,1,-1,-1,18
8.309999,-52.00, -35.00, 45.00,0,0.00, 0.00,1,-1,-1,17
8.32,-52.00, -35.00, 45.00,0,0.00, 0.00,1,-1,-1,16
8.33,-52.00, -36.00, 44.00,0,0.00, 0.00,1,-1,-1,15
8.34,-52.00, -36.00, 44.00,0,0.00, 0.00,1,-1,-1,14
8.349999,-52.00, -36.00, 44.00,0,0.00, 0.00,1,-1,-1,13
8.36,-51.00, -36.00, 44.00,0,0.00, 0.00,1,-1,-1,12
8.37,-51.00, -36.00, 44.00,0,0.00, 0.00,1,-1,-1,11
8.38,-51.00, -36.00, 44.00,0,0.00, 0.00,1,-1,-1,10
8.389999,-51.00, -36.00, 44.00,0,0.00, 0.00,1,-1,-1,9
8.4,-51.00, -36.00, 44.00,0,0.00, 0.00,1,-1,-1,8
8.41,-51.00, -36.00, 44.00,0,0.00, 0.00,1,-1,-1,7
8.42,-51.00, -36.00, 44.00,0,0.00, 0.00,1,-1,-1,6
8.429999,-51.00, -36.00, 44.00,0,0.00, 0.00,1,-1,-1,5
8.44,-51.00, -36.00, 44.00,0,0.00, 0.00,1,-1,-1,4
8.45,-51.00, -36.00, 44.00,0,0.00, 0.00,1,-1,-1,3
8.46,-51.00, -36.00, 44.00,0,0.00, 0.00,1,-1,-1,2
8.47,-51.00, -35.00, 45.00,0,0.00, 0.00,1,-1,-1,1
8.48,-51.00, -35.00, 45.00,0,0.00, 0.00,1,-1,-1,0
8.49,-51.00, -35.00, 45.00,0,0.00, 0.00,1,-1,-1,0
8.5,-51.00, -35.00, 45.00,0,0.00, 0.00,1,-1,-1,0
8.51,-51.00, -35.00, 45.00,0,0.00, 0.00,1,-1,-1,0
8.52,-51.00, -35.00, 45.00,0,0.00, 0.00,1,-1,-1,0
8.53,-51.00, -35.00, 45.00,0,0.00, 0.00,1,-1,-1,0
8.54,-51.00, -35.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.55,-51.00, -35.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.559999,-51.00, -34.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.57,-51.00, -34.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.58,-51.00, -34.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.59,-51.00, -34.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.599999,-51.00, -34.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.61,-51.00, -34.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.62,-51.00, -34.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.63,-51.00, -34.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.639999,-51.00, -34.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.65,-51.00, -34.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.66,-51.00, -33.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.67,-51.00, -33.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.679999,-51.00, -33.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.69,-51.00, -33.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.7,-51.00, -33.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.71,-51.00, -33.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.72,-51.00, -33.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.73,-51.00, -33.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.74,-51.00, -33.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.75,-51.00, -33.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.76,-51.00, -33.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.77,-51.00, -33.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.78,-51.00, -33.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.79,-50.00, -33.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.8,-50.00, -33.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.809999,-50.00, -33.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.82,-50.00, -33.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.83,-50.00, -32.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.84,-50.00, -32.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.849999,-50.00, -32.00, 44.00,0,0.00, 0.00,1,-1,-1,0
8.86,-50.00, -32.00, 44.00,0,0.00, 0.00,1,-1,-1,0
