Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.51,-151.00, 14.00, -163.00,0,0.00, 0.00,1,-1,-1,0
7.52,-151.00, 14.00, -163.00,0,0.00, 0.00,1,-1,-1,0
7.53,-151.00, 14.00, -164.00,0,0.00, 0.00,1,-1,-1,0
7.54,-151.00, 14.00, -164.00,0,0.00, 0.00,1,-1,-1,0
7.55,-151.00, 14.00, -164.00,0,0.00, 0.00,1,-1,-1,0
7.56,-151.00, 14.00, -164.00,0,0.00, 0.00,1,-1,-1,0
7.57,-151.00, 14.00, -164.00,0,0.00, 0.00,1,-1,-1,0
7.58,-151.00, 14.00, -164.00,0,0.00, 0.00,1,-1,-1,0
7.59,-151.00, 14.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.6,-151.00, 14.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.61,-151.00, 14.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.62,-151.00, 14.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.63,-151.00, 14.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.64,-152.00, 14.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.65,-152.00, 14.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.66,-152.00, 14.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.67,-153.00, 14.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.68,-153.00, 14.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.69,-153.00, 14.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.7,-153.00, 14.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.71,-153.00, 14.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.72,-153.00, 14.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.73,-153.00, 14.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.74,-153.00, 14.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.75,-153.00, 14.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.76,-153.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.77,-153.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.78,-153.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.79,-153.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.8,-153.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.81,-153.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.82,-153.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.83,-153.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.84,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.85,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.86,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.87,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.88,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.89,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.9,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.91,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.92,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.93,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.94,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.95,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.96,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.97,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.98,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
7.99,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.01,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.02,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.03,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.04,-152.00, 13.00, -165.00,0,0.00, 0.00,1,-1,-1,0
