Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.47,140.00, -43.00, 76.00,0,0.00, 0.00,1,-1,-1,75
7.48,140.00, -43.00, 76.00,0,0.00, 0.00,1,-1,-1,74
7.49,140.00, -43.00, 76.00,0,0.00, 0.00,1,-1,-1,73
7.5,140.00, -43.00, 75.00,0,0.00, 0.00,1,-1,-1,72
7.51,140.00, -43.00, 75.00,0,0.00, 0.00,1,-1,-1,71
7.52,140.00, -43.00, 75.00,0,0.00, 0.00,1,-1,-1,70
7.53,140.00, -43.00, 75.00,0,0.00, 0.00,1,-1,-1,69
7.54,140.00, -43.00, 75.00,0,0.00, 0.00,1,-1,-1,68
7.55,141.00, -43.00, 74.00,0,0.00, 0.00,1,-1,-1,67
7.56,141.00, -44.00, 74.00,0,0.00, 0.00,1,-1,-1,66
7.57,141.00, -44.00, 74.00,0,0.00, 0.00,1,-1,-1,65
7.58,141.00, -44.00, 74.00,0,0.00, 0.00,1,-1,-1,64
7.59,141.00, -44.00, 74.00,0,0.00, 0.00,1,-1,-1,63
7.6,141.00, -44.00, 74.00,0,0.00, 0.00,1,-1,-1,62
7.61,141.00, -44.00, 74.00,0,0.00, 0.00,1,-1,-1,61
7.62,141.00, -44.00, 74.00,0,0.00, 0.00,1,-1,-1,60
7.63,140.00, -44.00, 74.00,0,0.00, 0.00,1,-1,-1,59
7.64,140.00, -44.00, 74.00,0,0.00, 0.00,1,-1,-1,58
7.65,140.00, -44.00, 75.00,0,0.00, 0.00,1,-1,-1,57
7.66,140.00, -44.00, 75.00,0,0.00, 0.00,1,-1,-1,56
7.67,140.00, -44.00, 75.00,0,0.00, 0.00,1,-1,-1,55
7.68,140.00, -45.00, 75.00,0,0.00, 0.00,1,-1,-1,54
7.69,140.00, -45.00, 75.00,0,0.00, 0.00,1,-1,-1,53
7.7,140.00, -45.00, 75.00,0,0.00, 0.00,1,-1,-1,52
7.71,140.00, -45.00, 75.00,0,0.00, 0.00,1,-1,-1,51
7.72,140.00, -45.00, 75.00,0,0.00, 0.00,1,-1,-1,50
7.73,140.00, -46.00, 74.00,0,0.00, 0.00,1,-1,-1,49
7.74,140.00, -46.00, 74.00,0,0.00, 0.00,1,-1,-1,48
7.75,140.00, -46.00, 74.00,0,0.00, 0.00,1,-1,-1,47
7.76,140.00, -46.00, 74.00,0,0.00, 0.00,1,-1,-1,46
7.77,140.00, -47.00, 74.00,0,0.00, 0.00,1,-1,-1,45
7.78,140.00, -47.00, 74.00,0,0.00, 0.00,1,-1,-1,44
7.79,140.00, -47.00, 74.00,0,0.00, 0.00,1,-1,-1,43
7.8,140.00, -47.00, 74.00,0,0.00, 0.00,1,-1,-1,42
7.81,140.00, -47.00, 74.00,0,0.00, 0.00,1,-1,-1,41
7.82,140.00, -47.00, 73.00,0,0.00, 0.00,1,-1,-1,40
7.83,140.00, -47.00, 73.00,0,0.00, 0.00,1,-1,-1,39
7.84,140.00, -47.00, 73.00,0,0.00, 0.00,1,-1,-1,38
7.85,140.00, -47.00, 72.00,0,0.00, 0.00,1,-1,-1,37
7.86,140.00, -47.00, 72.00,0,0.00, 0.00,1,-1,-1,36
7.87,140.00, -46.00, 72.00,0,0.00, 0.00,1,-1,-1,35
7.88,140.00, -46.00, 72.00,0,0.00, 0.00,1,-1,-1,34
7.89,140.00, -46.00, 72.00,0,0.00, 0.00,1,-1,-1,33
7.9,140.00, -46.00, 72.00,0,0.00, 0.00,1,-1,-1,32
7.91,140.00, -46.00, 72.00,0,0.00, 0.00,1,-1,-1,31
7.92,140.00, -46.00, 72.00,0,0.00, 0.00,1,-1,-1,30
7.93,140.00, -46.00, 72.00,0,0.00, 0.00,1,-1,-1,29
7.94,140.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,28
7.95,140.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,27
7.96,140.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,26
7.97,140.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,25
7.98,140.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,24
7.99,140.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,23
8,140.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,22
8.01,140.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,21
8.02,140.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,20
8.03,140.00, -45.00, 71.00,0,0.00, 0.00,1,-1,-1,19
8.04,140.00, -45.00, 71.00,0,0.00, 0.00,1,-1,-1,18
8.05,140.00, -45.00, 71.00,0,0.00, 0.00,1,-1,-1,17
8.059999,140.00, -45.00, 71.00,0,0.00, 0.00,1,-1,-1,16
8.07,140.00, -45.00, 71.00,0,0.00, 0.00,1,-1,-1,15
8.08,139.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,14
8.09,139.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,13
8.099999,139.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,12
8.11,139.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,11
8.12,139.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,10
8.13,139.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,9
8.139999,139.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,8
8.15,139.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,7
8.16,139.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,6
8.17,139.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,5
8.179999,138.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,4
8.19,138.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,3
8.2,138.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,2
8.21,138.00, -45.00, 72.00,0,0.00, 0.00,1,-1,-1,1
