Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.46,109.00, -78.00, 8.00,0,0.00, 0.00,1,-1,-1,0
7.47,109.00, -78.00, 8.00,0,0.00, 0.00,1,-1,-1,0
7.48,106.00, -79.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.49,101.00, -80.00, 18.00,0,0.00, 0.00,1,-1,-1,0
7.5,101.00, -80.00, 18.00,0,0.00, 0.00,1,-1,-1,0
7.51,96.00, -80.00, 25.00,0,0.00, 0.00,1,-1,-1,0
7.52,96.00, -80.00, 25.00,0,0.00, 0.00,1,-1,-1,0
7.53,96.00, -80.00, 25.00,0,0.00, 0.00,1,-1,-1,0
7.54,96.00, -80.00, 25.00,0,0.00, 0.00,1,-1,-1,0
7.55,91.00, -79.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.56,91.00, -79.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.57,91.00, -79.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.58,91.00, -79.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.59,91.00, -79.00, 32.00,0,0.00, 0.00,1,-1,-1,0
7.6,91.00, -79.00, 32.00,0,0.00, 0.00,1,-1,-1,0
7.61,91.00, -80.00, 32.00,0,0.00, 0.00,1,-1,-1,0
7.62,91.00, -80.00, 32.00,0,0.00, 0.00,1,-1,-1,0
7.63,91.00, -80.00, 32.00,0,0.00, 0.00,1,-1,-1,0
7.64,90.00, -80.00, 33.00,0,0.00, 0.00,1,-1,-1,0
7.65,88.00, -80.00, 35.00,0,0.00, 0.00,1,-1,-1,0
7.66,85.00, -80.00, 38.00,0,0.00, 0.00,1,-1,-1,0
7.67,85.00, -80.00, 38.00,0,0.00, 0.00,1,-1,-1,0
7.68,83.00, -80.00, 40.00,0,0.00, 0.00,1,-1,-1,0
7.69,78.00, -80.00, 46.00,0,0.00, 0.00,1,-1,-1,0
7.7,78.00, -80.00, 46.00,0,0.00, 0.00,1,-1,-1,0
7.71,76.00, -80.00, 48.00,0,0.00, 0.00,1,-1,-1,0
7.72,71.00, -80.00, 53.00,0,0.00, 0.00,1,-1,-1,0
7.73,71.00, -80.00, 53.00,0,0.00, 0.00,1,-1,-1,0
7.74,71.00, -80.00, 53.00,0,0.00, 0.00,1,-1,-1,0
7.75,71.00, -80.00, 53.00,0,0.00, 0.00,1,-1,-1,0
7.76,69.00, -80.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.77,67.00, -80.00, 57.00,0,0.00, 0.00,1,-1,-1,0
7.78,67.00, -80.00, 57.00,0,0.00, 0.00,1,-1,-1,0
7.79,65.00, -80.00, 58.00,0,0.00, 0.00,1,-1,-1,0
7.8,65.00, -80.00, 58.00,0,0.00, 0.00,1,-1,-1,0
7.81,63.00, -80.00, 61.00,0,0.00, 0.00,1,-1,-1,0
7.82,59.00, -80.00, 64.00,0,0.00, 0.00,1,-1,-1,0
7.83,59.00, -80.00, 64.00,0,0.00, 0.00,1,-1,-1,0
7.84,59.00, -80.00, 65.00,0,0.00, 0.00,1,-1,-1,0
7.85,58.00, -80.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.86,58.00, -80.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.87,55.00, -79.00, 69.00,0,0.00, 0.00,1,-1,-1,0
7.88,55.00, -79.00, 69.00,0,0.00, 0.00,1,-1,-1,0
7.89,55.00, -79.00, 69.00,0,0.00, 0.00,1,-1,-1,0
7.9,53.00, -79.00, 71.00,0,0.00, 0.00,1,-1,-1,0
7.91,53.00, -79.00, 71.00,0,0.00, 0.00,1,-1,-1,0
7.92,50.00, -79.00, 74.00,0,0.00, 0.00,1,-1,-1,0
7.93,49.00, -79.00, 75.00,0,0.00, 0.00,1,-1,-1,0
7.94,49.00, -79.00, 75.00,0,0.00, 0.00,1,-1,-1,0
7.95,49.00, -79.00, 75.00,0,0.00, 0.00,1,-1,-1,0
7.96,46.00, -79.00, 79.00,0,0.00, 0.00,1,-1,-1,0
7.97,45.00, -79.00, 80.00,0,0.00, 0.00,1,-1,-1,0
7.98,45.00, -79.00, 80.00,0,0.00, 0.00,1,-1,-1,0
7.99,44.00, -79.00, 80.00,0,0.00, 0.00,1,-1,-1,0
8,43.00, -79.00, 82.00,0,0.00, 0.00,1,-1,-1,0
8.01,43.00, -79.00, 82.00,0,0.00, 0.00,1,-1,-1,0
8.02,42.00, -79.00, 83.00,0,0.00, 0.00,1,-1,-1,0
8.03,41.00, -79.00, 84.00,0,0.00, 0.00,1,-1,-1,0
8.04,41.00, -79.00, 84.00,0,0.00, 0.00,1,-1,-1,0
8.05,41.00, -79.00, 84.00,0,0.00, 0.00,1,-1,-1,0
8.059999,38.00, -79.00, 86.00,0,0.00, 0.00,1,-1,-1,0
8.07,38.00, -79.00, 86.00,0,0.00, 0.00,1,-1,-1,0
8.08,38.00, -79.00, 86.00,0,0.00, 0.00,1,-1,-1,0
8.09,38.00, -79.00, 87.00,0,0.00, 0.00,1,-1,-1,0
8.099999,38.00, -79.00, 87.00,0,0.00, 0.00,1,-1,-1,0
8.11,37.00, -80.00, 88.00,0,0.00, 0.00,1,-1,-1,0
8.12,37.00, -80.00, 88.00,0,0.00, 0.00,1,-1,-1,0
8.13,37.00, -80.00, 88.00,0,0.00, 0.00,1,-1,-1,0
8.139999,37.00, -80.00, 88.00,0,0.00, 0.00,1,-1,-1,0
8.15,36.00, -80.00, 89.00,0,0.00, 0.00,1,-1,-1,0
8.16,36.00, -80.00, 89.00,0,0.00, 0.00,1,-1,-1,0
8.17,36.00, -80.00, 89.00,0,0.00, 0.00,1,-1,-1,0
8.179999,36.00, -80.00, 89.00,0,0.00, 0.00,1,-1,-1,0
8.19,36.00, -80.00, 89.00,0,0.00, 0.00,1,-1,-1,0
8.2,37.00, -80.00, 89.00,0,0.00, 0.00,1,-1,-1,0
8.21,37.00, -80.00, 89.00,0,0.00, 0.00,1,-1,-1,0
8.22,36.00, -81.00, 89.00,0,0.00, 0.00,1,-1,-1,0
8.23,35.00, -81.00, 90.00,0,0.00, 0.00,1,-1,-1,0
8.24,35.00, -81.00, 90.00,0,0.00, 0.00,1,-1,-1,0
8.25,35.00, -81.00, 90.00,0,0.00, 0.00,1,-1,-1,0
8.26,36.00, -81.00, 89.00,0,0.00, 0.00,1,-1,-1,0
8.27,36.00, -81.00, 89.00,0,0.00, 0.00,1,-1,-1,0
8.28,36.00, -81.00, 89.00,0,0.00, 0.00,1,-1,-1,0
8.29,36.00, -81.00, 89.00,0,0.00, 0.00,1,-1,-1,0
8.3,36.00, -81.00, 89.00,0,0.00, 0.00,1,-1,-1,0
8.309999,37.00, -81.00, 88.00,0,0.00, 0.00,1,-1,-1,0
8.32,37.00, -81.00, 88.00,0,0.00, 0.00,1,-1,-1,0
8.33,37.00, -81.00, 89.00,0,0.00, 0.00,1,-1,-1,0
8.34,37.00, -81.00, 89.00,0,0.00, 0.00,1,-1,-1,0
8.349999,36.00, -81.00, 89.00,0,0.00, 0.00,1,-1,-1,0
8.36,36.00, -81.00, 89.00,0,0.00, 0.00,1,-1,-1,0
8.37,36.00, -81.00, 90.00,0,0.00, 0.00,1,-1,-1,0
8.38,36.00, -81.00, 90.00,0,0.00, 0.00,1,-1,-1,0
8.389999,36.00, -81.00, 90.00,0,0.00, 0.00,1,-1,-1,0
