Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.5,91.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.51,91.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.52,91.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.53,91.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.54,92.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.55,92.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.56,92.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.57,92.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.58,92.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.59,92.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.6,92.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.61,92.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.62,92.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.63,92.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.64,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.65,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.66,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.67,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.68,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.69,92.00, 29.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.7,92.00, 29.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.71,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.72,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.73,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.74,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.75,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.76,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.77,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.78,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.79,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.8,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.81,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.82,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.83,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.84,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.85,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.86,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.87,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.88,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
