Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.56,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.57,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.58,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.59,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.6,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.61,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.62,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.63,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.64,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.65,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.66,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.67,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.68,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.69,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.7,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.71,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.72,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.73,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.74,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.75,78.00, 4.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.76,78.00, 4.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.77,78.00, 4.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.78,78.00, 4.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.79,78.00, 4.00, 22.00,0,0.00, 0.00,1,-1,-1,0
