Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.44,-23.00, 6.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.45,-23.00, 6.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.46,-21.00, 6.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.47,-21.00, 6.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.48,-21.00, 6.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.49,-21.00, 6.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.5,-21.00, 6.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.51,-20.00, 5.00, 12.00,0,0.00, 0.00,1,-1,-1,0
7.52,-20.00, 5.00, 12.00,0,0.00, 0.00,1,-1,-1,0
7.53,-21.00, 5.00, 12.00,0,0.00, 0.00,1,-1,-1,0
7.54,-21.00, 5.00, 12.00,0,0.00, 0.00,1,-1,-1,100
7.55,-21.00, 5.00, 12.00,0,0.00, 0.00,1,-1,-1,99
7.56,-22.00, 5.00, 13.00,0,0.00, 0.00,1,-1,-1,98
7.57,-22.00, 5.00, 13.00,0,0.00, 0.00,1,-1,-1,97
7.58,-22.00, 5.00, 13.00,0,0.00, 0.00,1,-1,-1,96
7.59,-23.00, 5.00, 13.00,0,0.00, 0.00,1,-1,-1,95
7.6,-23.00, 5.00, 13.00,0,0.00, 0.00,1,-1,-1,94
7.61,-23.00, 5.00, 13.00,0,0.00, 0.00,1,-1,-1,93
7.62,-23.00, 5.00, 13.00,0,0.00, 0.00,1,-1,-1,92
7.63,-23.00, 5.00, 13.00,0,0.00, 0.00,1,-1,-1,91
7.64,-23.00, 5.00, 13.00,0,0.00, 0.00,1,-1,-1,90
7.65,-23.00, 4.00, 13.00,0,0.00, 0.00,1,-1,-1,89
7.66,-23.00, 4.00, 13.00,0,0.00, 0.00,1,-1,-1,88
7.67,-23.00, 4.00, 13.00,0,0.00, 0.00,1,-1,-1,87
7.68,-23.00, 4.00, 13.00,0,0.00, 0.00,1,-1,-1,86
7.69,-23.00, 5.00, 13.00,0,0.00, 0.00,1,-1,-1,85
7.7,-23.00, 5.00, 13.00,0,0.00, 0.00,1,-1,-1,84
7.71,-23.00, 5.00, 13.00,0,0.00, 0.00,1,-1,-1,83
7.72,-23.00, 5.00, 13.00,0,0.00, 0.00,1,-1,-1,82
7.73,-21.00, 7.00, 14.00,0,0.00, 0.00,1,-1,-1,81
7.74,-20.00, 8.00, 15.00,0,0.00, 0.00,1,-1,-1,80
7.75,-20.00, 8.00, 15.00,0,0.00, 0.00,1,-1,-1,79
7.76,-20.00, 8.00, 15.00,0,0.00, 0.00,1,-1,-1,78
7.77,-20.00, 8.00, 15.00,0,0.00, 0.00,1,-1,-1,77
7.78,-20.00, 8.00, 15.00,0,0.00, 0.00,1,-1,-1,76
7.79,-19.00, 8.00, 16.00,0,0.00, 0.00,1,-1,-1,75
7.8,-19.00, 8.00, 16.00,0,0.00, 0.00,1,-1,-1,74
7.81,-20.00, 9.00, 16.00,0,0.00, 0.00,1,-1,-1,73
7.82,-20.00, 9.00, 17.00,0,0.00, 0.00,1,-1,-1,72
7.83,-20.00, 9.00, 17.00,0,0.00, 0.00,1,-1,-1,71
7.84,-20.00, 9.00, 17.00,0,0.00, 0.00,1,-1,-1,70
7.85,-20.00, 9.00, 17.00,0,0.00, 0.00,1,-1,-1,69
7.86,-20.00, 9.00, 17.00,0,0.00, 0.00,1,-1,-1,68
7.87,-20.00, 8.00, 17.00,0,0.00, 0.00,1,-1,-1,67
7.88,-20.00, 8.00, 17.00,0,0.00, 0.00,1,-1,-1,66
7.89,-20.00, 8.00, 17.00,0,0.00, 0.00,1,-1,-1,65
7.9,-20.00, 8.00, 17.00,0,0.00, 0.00,1,-1,-1,64
7.91,-20.00, 7.00, 18.00,0,0.00, 0.00,1,-1,-1,63
7.92,-20.00, 7.00, 18.00,0,0.00, 0.00,1,-1,-1,62
7.93,-20.00, 7.00, 18.00,0,0.00, 0.00,1,-1,-1,61
7.94,-20.00, 7.00, 18.00,0,0.00, 0.00,1,-1,-1,60
7.95,-20.00, 7.00, 18.00,0,0.00, 0.00,1,-1,-1,59
7.96,-20.00, 6.00, 19.00,0,0.00, 0.00,1,-1,-1,58
7.97,-20.00, 6.00, 19.00,0,0.00, 0.00,1,-1,-1,57
7.98,-20.00, 6.00, 19.00,0,0.00, 0.00,1,-1,-1,56
7.99,-20.00, 6.00, 19.00,0,0.00, 0.00,1,-1,-1,55
8,-20.00, 6.00, 19.00,0,0.00, 0.00,1,-1,-1,54
8.01,-19.00, 5.00, 19.00,0,0.00, 0.00,1,-1,-1,53
8.02,-19.00, 5.00, 19.00,0,0.00, 0.00,1,-1,-1,52
8.03,-19.00, 5.00, 19.00,0,0.00, 0.00,1,-1,-1,51
8.04,-19.00, 5.00, 19.00,0,0.00, 0.00,1,-1,-1,50
8.05,-19.00, 5.00, 20.00,0,0.00, 0.00,1,-1,-1,49
8.059999,-19.00, 5.00, 20.00,0,0.00, 0.00,1,-1,-1,48
8.07,-19.00, 5.00, 20.00,0,0.00, 0.00,1,-1,-1,47
8.08,-18.00, 5.00, 20.00,0,0.00, 0.00,1,-1,-1,46
8.09,-18.00, 5.00, 20.00,0,0.00, 0.00,1,-1,-1,45
8.099999,-18.00, 5.00, 20.00,0,0.00, 0.00,1,-1,-1,44
8.11,-18.00, 4.00, 20.00,0,0.00, 0.00,1,-1,-1,43
8.12,-18.00, 4.00, 20.00,0,0.00, 0.00,1,-1,-1,42
8.13,-18.00, 4.00, 20.00,0,0.00, 0.00,1,-1,-1,41
8.139999,-17.00, 4.00, 20.00,0,0.00, 0.00,1,-1,-1,40
8.15,-17.00, 4.00, 20.00,0,0.00, 0.00,1,-1,-1,39
8.16,-17.00, 4.00, 20.00,0,0.00, 0.00,1,-1,-1,38
8.17,-17.00, 4.00, 20.00,0,0.00, 0.00,1,-1,-1,37
8.179999,-17.00, 4.00, 20.00,0,0.00, 0.00,1,-1,-1,36
8.19,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,35
8.2,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,34
8.21,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,33
8.22,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,32
8.23,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,31
8.24,-18.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,30
8.25,-18.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,29
8.26,-18.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,28
8.27,-18.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,27
8.28,-18.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,26
8.29,-18.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,25
8.3,-18.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,24
8.309999,-18.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,23
8.32,-18.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,22
8.33,-18.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,21
8.34,-18.00, 2.00, 20.00,0,0.00, 0.00,1,-1,-1,20
8.349999,-18.00, 2.00, 20.00,0,0.00, 0.00,1,-1,-1,19
8.36,-18.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,18
8.37,-17.00, 3.00, 21.00,0,0.00, 0.00,1,-1,-1,17
8.38,-17.00, 3.00, 21.00,0,0.00, 0.00,1,-1,-1,16
8.389999,-17.00, 3.00, 21.00,0,0.00, 0.00,1,-1,-1,15
8.4,-17.00, 3.00, 21.00,0,0.00, 0.00,1,-1,-1,14
8.41,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,13
8.42,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,12
8.429999,-16.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,11
8.44,-16.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,10
8.45,-16.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,9
8.46,-16.00, 3.00, 21.00,0,0.00, 0.00,1,-1,-1,8
8.47,-16.00, 3.00, 21.00,0,0.00, 0.00,1,-1,-1,7
8.48,-16.00, 3.00, 21.00,0,0.00, 0.00,1,-1,-1,6
8.49,-16.00, 3.00, 21.00,0,0.00, 0.00,1,-1,-1,5
8.5,-16.00, 3.00, 21.00,0,0.00, 0.00,1,-1,-1,4
8.51,-16.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,3
8.52,-16.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,2
8.53,-16.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,1
8.54,-16.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.55,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.559999,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.57,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.58,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.59,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.599999,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.61,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.62,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.63,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.639999,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.65,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.66,-16.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.67,-16.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.679999,-16.00, 3.00, 21.00,0,0.00, 0.00,1,-1,-1,0
8.69,-16.00, 3.00, 21.00,0,0.00, 0.00,1,-1,-1,0
8.7,-16.00, 3.00, 21.00,0,0.00, 0.00,1,-1,-1,0
8.71,-16.00, 3.00, 21.00,0,0.00, 0.00,1,-1,-1,0
8.72,-16.00, 3.00, 21.00,0,0.00, 0.00,1,-1,-1,0
8.73,-16.00, 2.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.74,-16.00, 2.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.75,-16.00, 2.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.76,-16.00, 2.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.77,-16.00, 2.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.78,-16.00, 2.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.79,-17.00, 2.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.8,-17.00, 2.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.809999,-16.00, 2.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.82,-16.00, 2.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.83,-16.00, 2.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.84,-16.00, 2.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.849999,-16.00, 2.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.86,-16.00, 2.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.87,-16.00, 2.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.88,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.889999,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.9,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.91,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.92,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.929999,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.94,-17.00, 3.00, 20.00,0,0.00, 0.00,1,-1,-1,0
