Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.87,1.00, -13.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.88,1.00, -13.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.89,1.00, -13.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.9,1.00, -14.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.91,1.00, -14.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.92,0.00, -15.00, -73.00,0,0.00, 0.00,1,-1,-1,0
7.93,-2.00, -16.00, -73.00,0,0.00, 0.00,1,-1,-1,0
7.94,-2.00, -16.00, -73.00,0,0.00, 0.00,1,-1,-1,0
7.95,-1.00, -16.00, -72.00,0,0.00, 0.00,1,-1,-1,0
7.96,-1.00, -16.00, -72.00,0,0.00, 0.00,1,-1,-1,0
7.97,-1.00, -16.00, -72.00,0,0.00, 0.00,1,-1,-1,0
7.98,-1.00, -16.00, -72.00,0,0.00, 0.00,1,-1,-1,0
7.99,-1.00, -17.00, -72.00,0,0.00, 0.00,1,-1,-1,0
8,-1.00, -17.00, -72.00,0,0.00, 0.00,1,-1,-1,0
8.01,-1.00, -17.00, -72.00,0,0.00, 0.00,1,-1,-1,0
8.02,-1.00, -17.00, -72.00,0,0.00, 0.00,1,-1,-1,0
8.03,-1.00, -17.00, -72.00,0,0.00, 0.00,1,-1,-1,0
8.04,-1.00, -17.00, -72.00,0,0.00, 0.00,1,-1,-1,0
8.05,-1.00, -18.00, -71.00,0,0.00, 0.00,1,-1,-1,0
8.059999,-1.00, -18.00, -71.00,0,0.00, 0.00,1,-1,-1,0
8.07,-1.00, -18.00, -71.00,0,0.00, 0.00,1,-1,-1,0
8.08,-1.00, -18.00, -71.00,0,0.00, 0.00,1,-1,-1,0
8.09,-1.00, -18.00, -71.00,0,0.00, 0.00,1,-1,-1,0
8.099999,-1.00, -18.00, -71.00,0,0.00, 0.00,1,-1,-1,0
8.11,-1.00, -18.00, -71.00,0,0.00, 0.00,1,-1,-1,0
8.12,-1.00, -18.00, -71.00,0,0.00, 0.00,1,-1,-1,0
8.13,-1.00, -18.00, -70.00,0,0.00, 0.00,1,-1,-1,100
8.139999,-1.00, -18.00, -70.00,0,0.00, 0.00,1,-1,-1,99
8.15,-1.00, -18.00, -70.00,0,0.00, 0.00,1,-1,-1,98
8.16,-2.00, -17.00, -70.00,0,0.00, 0.00,1,-1,-1,97
8.17,-2.00, -17.00, -70.00,0,0.00, 0.00,1,-1,-1,96
8.179999,-2.00, -17.00, -71.00,0,0.00, 0.00,1,-1,-1,95
8.19,-4.00, -16.00, -71.00,0,0.00, 0.00,1,-1,-1,94
8.2,-4.00, -16.00, -71.00,0,0.00, 0.00,1,-1,-1,93
8.21,-4.00, -16.00, -71.00,0,0.00, 0.00,1,-1,-1,92
8.22,-4.00, -16.00, -71.00,0,0.00, 0.00,1,-1,-1,91
8.23,-5.00, -17.00, -71.00,0,0.00, 0.00,1,-1,-1,90
8.24,-5.00, -17.00, -71.00,0,0.00, 0.00,1,-1,-1,89
8.25,-5.00, -17.00, -71.00,0,0.00, 0.00,1,-1,-1,88
8.26,-5.00, -17.00, -71.00,0,0.00, 0.00,1,-1,-1,87
8.27,-5.00, -17.00, -71.00,0,0.00, 0.00,1,-1,-1,86
8.28,-4.00, -17.00, -71.00,0,0.00, 0.00,1,-1,-1,85
8.29,-4.00, -17.00, -71.00,0,0.00, 0.00,1,-1,-1,84
8.3,-4.00, -17.00, -71.00,0,0.00, 0.00,1,-1,-1,83
8.309999,-4.00, -18.00, -71.00,0,0.00, 0.00,1,-1,-1,82
8.32,-4.00, -18.00, -71.00,0,0.00, 0.00,1,-1,-1,81
8.33,-4.00, -18.00, -72.00,0,0.00, 0.00,1,-1,-1,80
8.34,-4.00, -18.00, -72.00,0,0.00, 0.00,1,-1,-1,79
8.349999,-4.00, -18.00, -72.00,0,0.00, 0.00,1,-1,-1,78
8.36,-3.00, -18.00, -72.00,0,0.00, 0.00,1,-1,-1,77
8.37,-3.00, -18.00, -72.00,0,0.00, 0.00,1,-1,-1,76
8.38,-3.00, -18.00, -72.00,0,0.00, 0.00,1,-1,-1,75
8.389999,-3.00, -18.00, -72.00,0,0.00, 0.00,1,-1,-1,74
8.4,-3.00, -18.00, -72.00,0,0.00, 0.00,1,-1,-1,73
8.41,-3.00, -17.00, -72.00,0,0.00, 0.00,1,-1,-1,72
8.42,-3.00, -17.00, -72.00,0,0.00, 0.00,1,-1,-1,71
8.429999,-3.00, -17.00, -71.00,0,0.00, 0.00,1,-1,-1,70
8.44,-3.00, -17.00, -71.00,0,0.00, 0.00,1,-1,-1,69
8.45,-3.00, -17.00, -71.00,0,0.00, 0.00,1,-1,-1,68
8.46,-3.00, -16.00, -71.00,0,0.00, 0.00,1,-1,-1,67
8.47,-3.00, -16.00, -71.00,0,0.00, 0.00,1,-1,-1,66
8.48,-3.00, -16.00, -71.00,0,0.00, 0.00,1,-1,-1,65
8.49,-3.00, -16.00, -71.00,0,0.00, 0.00,1,-1,-1,64
8.5,-3.00, -16.00, -71.00,0,0.00, 0.00,1,-1,-1,63
8.51,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,62
8.52,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,61
8.53,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,60
8.54,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,59
8.55,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,58
8.559999,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,57
8.57,-4.00, -14.00, -71.00,0,0.00, 0.00,1,-1,-1,56
8.58,-4.00, -14.00, -71.00,0,0.00, 0.00,1,-1,-1,55
8.59,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,54
8.599999,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,53
8.61,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,52
8.62,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,51
8.63,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,50
8.639999,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,49
8.65,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,48
8.66,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,47
8.67,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,46
8.679999,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,45
8.69,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,44
8.7,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,43
8.71,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,42
8.72,-4.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,41
8.73,-4.00, -16.00, -71.00,0,0.00, 0.00,1,-1,-1,40
8.74,-4.00, -16.00, -71.00,0,0.00, 0.00,1,-1,-1,39
8.75,-4.00, -16.00, -71.00,0,0.00, 0.00,1,-1,-1,38
8.76,-4.00, -16.00, -71.00,0,0.00, 0.00,1,-1,-1,37
8.77,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,36
8.78,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,35
8.79,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,34
8.8,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,33
8.809999,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,32
8.82,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,31
8.83,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,30
8.84,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,29
8.849999,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,28
8.86,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,27
8.87,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,26
8.88,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,25
8.889999,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,24
8.9,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,23
8.91,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,22
8.92,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,21
8.929999,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,20
8.94,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,19
8.95,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,18
8.96,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,17
8.97,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,16
8.98,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,15
8.99,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,14
9,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,13
9.01,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,12
9.02,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,11
9.03,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,10
9.04,-5.00, -16.00, -71.00,0,0.00, 0.00,1,-1,-1,9
9.05,-5.00, -16.00, -71.00,0,0.00, 0.00,1,-1,-1,8
9.059999,-5.00, -16.00, -71.00,0,0.00, 0.00,1,-1,-1,7
9.07,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,6
9.08,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,5
9.09,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,4
9.099999,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,3
9.11,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,2
9.12,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,1
9.13,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,0
9.139999,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,0
9.15,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,0
9.16,-5.00, -15.00, -71.00,0,0.00, 0.00,1,-1,-1,0
9.17,-5.00, -14.00, -71.00,0,0.00, 0.00,1,-1,-1,0
9.179999,-5.00, -14.00, -71.00,0,0.00, 0.00,1,-1,-1,0
9.19,-5.00, -14.00, -71.00,0,0.00, 0.00,1,-1,-1,0
9.2,-5.00, -14.00, -71.00,0,0.00, 0.00,1,-1,-1,0
9.21,-5.00, -14.00, -71.00,0,0.00, 0.00,1,-1,-1,0
