Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.46,46.00, 16.00, -4.00,0,0.00, 0.00,1,-1,-1,63
7.47,46.00, 18.00, -6.00,0,0.00, 0.00,1,-1,-1,62
7.48,45.00, 19.00, -8.00,0,0.00, 0.00,1,-1,-1,61
7.49,45.00, 19.00, -8.00,0,0.00, 0.00,1,-1,-1,60
7.5,45.00, 21.00, -11.00,0,0.00, 0.00,1,-1,-1,59
7.51,45.00, 21.00, -11.00,0,0.00, 0.00,1,-1,-1,58
7.52,45.00, 21.00, -11.00,0,0.00, 0.00,1,-1,-1,57
7.53,47.00, 21.00, -13.00,1,0.00, 0.00,1,-1,-1,56
7.54,47.00, 21.00, -13.00,1,0.00, 0.00,1,-1,-1,55
7.55,47.00, 21.00, -13.00,1,0.00, 0.00,1,-1,-1,54
7.56,47.00, 21.00, -13.00,1,0.00, 0.00,1,-1,-1,53
7.57,59.00, 19.00, -22.00,1,0.00, 0.00,1,-1,-1,52
7.58,62.00, 19.00, -24.00,1,0.00, 0.00,1,-1,-1,51
7.59,68.00, 19.00, -28.00,0,0.00, 0.00,1,-1,-1,50
7.6,68.00, 19.00, -28.00,0,0.00, 0.00,1,-1,-1,49
7.61,71.00, 19.00, -31.00,0,0.00, 0.00,1,-1,-1,48
7.62,74.00, 19.00, -33.00,0,0.00, 0.00,1,-1,-1,47
7.63,77.00, 19.00, -35.00,0,0.00, 0.00,1,-1,-1,46
7.64,77.00, 19.00, -35.00,0,0.00, 0.00,1,-1,-1,45
7.65,83.00, 20.00, -40.00,0,0.00, 0.00,1,-1,-1,44
7.66,83.00, 20.00, -40.00,0,0.00, 0.00,1,-1,-1,43
7.67,85.00, 21.00, -43.00,0,0.00, 0.00,1,-1,-1,42
7.68,85.00, 21.00, -43.00,0,0.00, 0.00,1,-1,-1,41
7.69,91.00, 23.00, -47.00,0,0.00, 0.00,1,-1,-1,40
7.7,93.00, 23.00, -50.00,0,0.00, 0.00,1,-1,-1,39
7.71,93.00, 23.00, -50.00,0,0.00, 0.00,1,-1,-1,38
7.72,96.00, 25.00, -52.00,0,0.00, 0.00,1,-1,-1,37
7.73,99.00, 26.00, -55.00,0,0.00, 0.00,1,-1,-1,36
7.74,103.00, 28.00, -60.00,0,0.00, 0.00,1,-1,-1,35
7.75,103.00, 28.00, -60.00,0,0.00, 0.00,1,-1,-1,34
7.76,106.00, 30.00, -62.00,0,0.00, 0.00,1,-1,-1,33
7.77,108.00, 31.00, -65.00,0,0.00, 0.00,1,-1,-1,32
7.78,112.00, 35.00, -70.00,0,0.00, 0.00,1,-1,-1,31
7.79,112.00, 35.00, -70.00,0,0.00, 0.00,1,-1,-1,30
7.8,114.00, 37.00, -72.00,0,0.00, 0.00,1,-1,-1,29
7.81,114.00, 37.00, -72.00,0,0.00, 0.00,1,-1,-1,28
7.82,119.00, 42.00, -80.00,0,0.00, 0.00,1,-1,-1,27
7.83,119.00, 42.00, -80.00,0,0.00, 0.00,1,-1,-1,26
7.84,119.00, 42.00, -80.00,0,0.00, 0.00,1,-1,-1,25
7.85,121.00, 45.00, -83.00,0,0.00, 0.00,1,-1,-1,24
7.86,121.00, 45.00, -83.00,0,0.00, 0.00,1,-1,-1,23
7.87,125.00, 51.00, -91.00,0,0.00, 0.00,1,-1,-1,22
7.88,125.00, 51.00, -91.00,0,0.00, 0.00,1,-1,-1,21
7.89,126.00, 53.00, -94.00,0,0.00, 0.00,1,-1,-1,20
7.9,126.00, 53.00, -94.00,0,0.00, 0.00,1,-1,-1,19
7.91,127.00, 60.00, -103.00,0,0.00, 0.00,1,-1,-1,18
7.92,127.00, 60.00, -103.00,0,0.00, 0.00,1,-1,-1,17
7.93,127.00, 60.00, -103.00,0,0.00, 0.00,1,-1,-1,16
7.94,124.00, 67.00, -113.00,1,0.00, 0.00,1,-1,-1,100
7.95,124.00, 67.00, -113.00,1,0.00, 0.00,1,-1,-1,99
7.96,124.00, 67.00, -113.00,1,0.00, 0.00,1,-1,-1,98
7.97,3.00, 75.00, 124.00,3,0.00, 0.00,1,-1,-1,97
7.98,5.00, 67.00, 118.00,3,0.00, 0.00,1,-1,-1,96
7.99,5.00, 67.00, 118.00,3,0.00, 0.00,1,-1,-1,95
8,8.00, 53.00, 123.00,5,0.00, 0.00,1,-1,-1,94
8.01,8.00, 53.00, 123.00,5,0.00, 0.00,1,-1,-1,93
8.02,5.00, 51.00, 120.00,5,0.00, 0.00,1,-1,-1,92
8.03,5.00, 51.00, 120.00,5,0.00, 0.00,1,-1,-1,91
8.04,1.00, 49.00, 120.00,4,0.00, 0.00,1,-1,-1,90
8.05,1.00, 49.00, 120.00,4,0.00, 0.00,1,-1,-1,89
8.059999,1.00, 49.00, 120.00,4,0.00, 0.00,1,-1,-1,88
8.07,1.00, 49.00, 120.00,4,0.00, 0.00,1,-1,-1,87
8.08,1.00, 49.00, 121.00,4,0.00, 0.00,1,-1,-1,86
8.09,1.00, 49.00, 121.00,4,0.00, 0.00,1,-1,-1,85
8.099999,-3.00, 47.00, 122.00,1,0.00, 0.00,1,-1,-1,84
8.11,-3.00, 47.00, 122.00,1,0.00, 0.00,1,-1,-1,83
8.12,-3.00, 47.00, 122.00,1,0.00, 0.00,1,-1,-1,82
8.13,-4.00, 46.00, 122.00,0,0.00, 0.00,1,-1,-1,81
8.139999,-4.00, 46.00, 122.00,0,0.00, 0.00,1,-1,-1,80
8.15,-7.00, 45.00, 121.00,0,0.00, 0.00,1,-1,-1,79
8.16,-7.00, 45.00, 121.00,0,0.00, 0.00,1,-1,-1,78
8.17,-7.00, 45.00, 121.00,0,0.00, 0.00,1,-1,-1,77
8.179999,-7.00, 46.00, 121.00,0,0.00, 0.00,1,-1,-1,76
8.19,-7.00, 47.00, 121.00,0,0.00, 0.00,1,-1,-1,75
8.2,-8.00, 49.00, 121.00,0,0.00, 0.00,1,-1,-1,74
8.21,-8.00, 49.00, 121.00,0,0.00, 0.00,1,-1,-1,73
8.22,-8.00, 49.00, 121.00,0,0.00, 0.00,1,-1,-1,72
8.23,-8.00, 50.00, 120.00,0,0.00, 0.00,1,-1,-1,71
8.24,-9.00, 50.00, 120.00,0,0.00, 0.00,1,-1,-1,70
8.25,-9.00, 50.00, 120.00,0,0.00, 0.00,1,-1,-1,69
8.26,-9.00, 52.00, 121.00,0,0.00, 0.00,1,-1,-1,68
8.27,-9.00, 52.00, 121.00,0,0.00, 0.00,1,-1,-1,67
8.28,-9.00, 52.00, 121.00,0,0.00, 0.00,1,-1,-1,66
8.29,-9.00, 52.00, 121.00,0,0.00, 0.00,1,-1,-1,65
8.3,-9.00, 52.00, 121.00,0,0.00, 0.00,1,-1,-1,64
8.309999,-9.00, 54.00, 121.00,0,0.00, 0.00,1,-1,-1,63
8.32,-9.00, 55.00, 121.00,0,0.00, 0.00,1,-1,-1,62
8.33,-9.00, 55.00, 121.00,0,0.00, 0.00,1,-1,-1,61
8.34,-9.00, 55.00, 120.00,0,0.00, 0.00,1,-1,-1,60
8.349999,-9.00, 55.00, 120.00,0,0.00, 0.00,1,-1,-1,59
8.36,-10.00, 55.00, 119.00,0,0.00, 0.00,1,-1,-1,58
8.37,-10.00, 55.00, 119.00,0,0.00, 0.00,1,-1,-1,57
8.38,-10.00, 55.00, 119.00,0,0.00, 0.00,1,-1,-1,56
8.389999,-10.00, 54.00, 118.00,0,0.00, 0.00,1,-1,-1,55
8.4,-10.00, 54.00, 117.00,0,0.00, 0.00,1,-1,-1,54
8.41,-10.00, 54.00, 117.00,0,0.00, 0.00,1,-1,-1,53
8.42,-10.00, 54.00, 117.00,0,0.00, 0.00,1,-1,-1,52
8.429999,-11.00, 54.00, 117.00,0,0.00, 0.00,1,-1,-1,51
8.44,-11.00, 54.00, 116.00,0,0.00, 0.00,1,-1,-1,50
8.45,-11.00, 54.00, 116.00,0,0.00, 0.00,1,-1,-1,49
8.46,-11.00, 53.00, 116.00,0,0.00, 0.00,1,-1,-1,48
8.47,-12.00, 53.00, 116.00,0,0.00, 0.00,1,-1,-1,47
8.48,-12.00, 53.00, 116.00,0,0.00, 0.00,1,-1,-1,46
8.49,-12.00, 53.00, 116.00,0,0.00, 0.00,1,-1,-1,45
8.5,-12.00, 53.00, 116.00,0,0.00, 0.00,1,-1,-1,44
8.51,-12.00, 53.00, 116.00,0,0.00, 0.00,1,-1,-1,43
8.52,-12.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,42
8.53,-12.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,41
8.54,-12.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,40
8.55,-13.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,39
8.559999,-13.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,38
8.57,-13.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,37
8.58,-13.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,36
8.59,-13.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,35
8.599999,-13.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,34
8.61,-13.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,33
8.62,-13.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,32
8.63,-13.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,31
8.639999,-13.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,30
8.65,-13.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,29
8.66,-13.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,28
8.67,-13.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,27
8.679999,-13.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,26
8.69,-13.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,25
8.7,-14.00, 54.00, 115.00,0,0.00, 0.00,1,-1,-1,24
8.71,-14.00, 54.00, 115.00,0,0.00, 0.00,1,-1,-1,23
8.72,-14.00, 54.00, 114.00,0,0.00, 0.00,1,-1,-1,22
8.73,-14.00, 54.00, 114.00,0,0.00, 0.00,1,-1,-1,21
8.74,-14.00, 54.00, 115.00,0,0.00, 0.00,1,-1,-1,20
8.75,-14.00, 54.00, 115.00,0,0.00, 0.00,1,-1,-1,19
8.76,-14.00, 54.00, 115.00,0,0.00, 0.00,1,-1,-1,18
8.77,-14.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,17
8.78,-14.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,16
8.79,-14.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,15
8.8,-14.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,14
8.809999,-14.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,13
8.82,-14.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,12
8.83,-15.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,11
8.84,-15.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,10
8.849999,-15.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,9
8.86,-15.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,8
8.87,-15.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,7
8.88,-15.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,6
8.889999,-15.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,5
8.9,-15.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,4
8.91,-15.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,3
8.92,-15.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,2
8.929999,-15.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,1
8.94,-15.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,0
8.95,-15.00, 53.00, 114.00,0,0.00, 0.00,1,-1,-1,0
8.96,-16.00, 54.00, 113.00,0,0.00, 0.00,1,-1,-1,0
8.97,-16.00, 54.00, 113.00,0,0.00, 0.00,1,-1,-1,0
8.98,-16.00, 54.00, 113.00,0,0.00, 0.00,1,-1,-1,0
8.99,-16.00, 54.00, 113.00,0,0.00, 0.00,1,-1,-1,0
9,-16.00, 54.00, 113.00,0,0.00, 0.00,1,-1,-1,0
9.01,-17.00, 54.00, 113.00,0,0.00, 0.00,1,-1,-1,0
9.02,-17.00, 54.00, 113.00,0,0.00, 0.00,1,-1,-1,0
9.03,-17.00, 54.00, 113.00,0,0.00, 0.00,1,-1,-1,0
9.04,-17.00, 54.00, 113.00,0,0.00, 0.00,1,-1,-1,0
9.05,-17.00, 54.00, 113.00,0,0.00, 0.00,1,-1,-1,0
9.059999,-18.00, 55.00, 113.00,0,0.00, 0.00,1,-1,-1,0
9.07,-18.00, 55.00, 113.00,0,0.00, 0.00,1,-1,-1,0
9.08,-18.00, 55.00, 112.00,0,0.00, 0.00,1,-1,-1,0
9.09,-18.00, 55.00, 112.00,0,0.00, 0.00,1,-1,-1,0
9.099999,-18.00, 55.00, 112.00,0,0.00, 0.00,1,-1,-1,0
9.11,-18.00, 55.00, 112.00,0,0.00, 0.00,1,-1,-1,0
9.12,-18.00, 55.00, 112.00,0,0.00, 0.00,1,-1,-1,0
9.13,-19.00, 55.00, 112.00,0,0.00, 0.00,1,-1,-1,0
9.139999,-19.00, 55.00, 112.00,0,0.00, 0.00,1,-1,-1,0
9.15,-19.00, 55.00, 112.00,0,0.00, 0.00,1,-1,-1,0
9.16,-20.00, 55.00, 112.00,0,0.00, 0.00,1,-1,-1,0
9.17,-20.00, 55.00, 112.00,0,0.00, 0.00,1,-1,-1,0
9.179999,-21.00, 55.00, 112.00,0,0.00, 0.00,1,-1,-1,0
9.19,-21.00, 55.00, 112.00,0,0.00, 0.00,1,-1,-1,0
9.2,-21.00, 55.00, 111.00,0,0.00, 0.00,1,-1,-1,0
9.21,-22.00, 55.00, 111.00,0,0.00, 0.00,1,-1,-1,0
9.22,-22.00, 55.00, 111.00,0,0.00, 0.00,1,-1,-1,0
9.23,-22.00, 55.00, 111.00,0,0.00, 0.00,1,-1,-1,0
9.24,-22.00, 55.00, 111.00,0,0.00, 0.00,1,-1,-1,0
9.25,-23.00, 55.00, 111.00,0,0.00, 0.00,1,-1,-1,0
9.26,-23.00, 56.00, 111.00,0,0.00, 0.00,1,-1,-1,0
9.27,-23.00, 56.00, 111.00,0,0.00, 0.00,1,-1,-1,0
9.28,-23.00, 56.00, 111.00,0,0.00, 0.00,1,-1,-1,0
9.29,-24.00, 56.00, 111.00,0,0.00, 0.00,1,-1,-1,0
9.3,-24.00, 56.00, 110.00,0,0.00, 0.00,1,-1,-1,0
9.309999,-24.00, 56.00, 110.00,0,0.00, 0.00,1,-1,-1,0
9.32,-24.00, 56.00, 110.00,0,0.00, 0.00,1,-1,-1,0
9.33,-25.00, 56.00, 110.00,0,0.00, 0.00,1,-1,-1,0
9.34,-25.00, 56.00, 110.00,0,0.00, 0.00,1,-1,-1,0
9.349999,-25.00, 56.00, 110.00,0,0.00, 0.00,1,-1,-1,0
9.36,-25.00, 56.00, 110.00,0,0.00, 0.00,1,-1,-1,0
9.37,-25.00, 56.00, 110.00,0,0.00, 0.00,1,-1,-1,0
9.38,-25.00, 56.00, 110.00,0,0.00, 0.00,1,-1,-1,0
9.389999,-26.00, 56.00, 109.00,0,0.00, 0.00,1,-1,-1,0
9.4,-26.00, 56.00, 109.00,0,0.00, 0.00,1,-1,-1,0
9.41,-26.00, 55.00, 109.00,0,0.00, 0.00,1,-1,-1,0
9.42,-26.00, 55.00, 109.00,0,0.00, 0.00,1,-1,-1,0
9.429999,-27.00, 55.00, 109.00,0,0.00, 0.00,1,-1,-1,0
9.44,-27.00, 55.00, 109.00,0,0.00, 0.00,1,-1,-1,0
9.45,-27.00, 55.00, 109.00,0,0.00, 0.00,1,-1,-1,0
9.46,-27.00, 55.00, 109.00,0,0.00, 0.00,1,-1,-1,0
9.469999,-27.00, 55.00, 109.00,0,0.00, 0.00,1,-1,-1,0
9.48,-27.00, 55.00, 109.00,0,0.00, 0.00,1,-1,-1,0
9.49,-27.00, 55.00, 109.00,0,0.00, 0.00,1,-1,-1,0
9.5,-28.00, 55.00, 109.00,0,0.00, 0.00,1,-1,-1,0
9.51,-28.00, 55.00, 109.00,0,0.00, 0.00,1,-1,-1,0
9.52,-28.00, 55.00, 108.00,0,0.00, 0.00,1,-1,-1,0
9.53,-28.00, 55.00, 108.00,0,0.00, 0.00,1,-1,-1,0
9.54,-28.00, 55.00, 108.00,0,0.00, 0.00,1,-1,-1,0
9.55,-28.00, 55.00, 108.00,0,0.00, 0.00,1,-1,-1,0
9.559999,-28.00, 55.00, 108.00,0,0.00, 0.00,1,-1,-1,0
9.57,-28.00, 55.00, 108.00,0,0.00, 0.00,1,-1,-1,0
9.58,-29.00, 55.00, 108.00,0,0.00, 0.00,1,-1,-1,0
9.59,-29.00, 55.00, 108.00,0,0.00, 0.00,1,-1,-1,0
9.599999,-29.00, 54.00, 107.00,0,0.00, 0.00,1,-1,-1,0
9.61,-29.00, 54.00, 107.00,0,0.00, 0.00,1,-1,-1,0
9.62,-30.00, 54.00, 107.00,0,0.00, 0.00,1,-1,-1,0
9.63,-30.00, 54.00, 107.00,0,0.00, 0.00,1,-1,-1,0
9.639999,-30.00, 54.00, 107.00,0,0.00, 0.00,1,-1,-1,0
9.65,-30.00, 54.00, 107.00,0,0.00, 0.00,1,-1,-1,0
9.66,-30.00, 54.00, 107.00,0,0.00, 0.00,1,-1,-1,0
9.67,-30.00, 54.00, 106.00,0,0.00, 0.00,1,-1,-1,0
9.679999,-30.00, 54.00, 106.00,0,0.00, 0.00,1,-1,-1,0
9.69,-30.00, 54.00, 106.00,0,0.00, 0.00,1,-1,-1,0
9.7,-31.00, 54.00, 106.00,0,0.00, 0.00,1,-1,-1,0
9.71,-31.00, 54.00, 106.00,0,0.00, 0.00,1,-1,-1,0
9.719999,-31.00, 54.00, 106.00,0,0.00, 0.00,1,-1,-1,0
9.73,-31.00, 54.00, 106.00,0,0.00, 0.00,1,-1,-1,0
9.74,-31.00, 54.00, 106.00,0,0.00, 0.00,1,-1,-1,0
9.75,-32.00, 54.00, 106.00,0,0.00, 0.00,1,-1,-1,0
9.76,-32.00, 54.00, 105.00,0,0.00, 0.00,1,-1,-1,0
9.77,-32.00, 54.00, 105.00,0,0.00, 0.00,1,-1,-1,0
9.78,-32.00, 54.00, 105.00,0,0.00, 0.00,1,-1,-1,0
9.79,-32.00, 54.00, 105.00,0,0.00, 0.00,1,-1,-1,0
9.8,-32.00, 54.00, 105.00,0,0.00, 0.00,1,-1,-1,0
9.809999,-32.00, 54.00, 105.00,0,0.00, 0.00,1,-1,-1,0
9.82,-33.00, 54.00, 105.00,0,0.00, 0.00,1,-1,-1,0
9.83,-33.00, 54.00, 104.00,0,0.00, 0.00,1,-1,-1,0
9.84,-33.00, 54.00, 104.00,0,0.00, 0.00,1,-1,-1,0
9.849999,-33.00, 54.00, 104.00,0,0.00, 0.00,1,-1,-1,0
9.86,-33.00, 54.00, 104.00,0,0.00, 0.00,1,-1,-1,0
9.87,-34.00, 54.00, 104.00,0,0.00, 0.00,1,-1,-1,0
9.88,-34.00, 54.00, 104.00,0,0.00, 0.00,1,-1,-1,0
9.889999,-34.00, 54.00, 104.00,0,0.00, 0.00,1,-1,-1,0
9.9,-34.00, 54.00, 104.00,0,0.00, 0.00,1,-1,-1,0
9.91,-35.00, 54.00, 103.00,0,0.00, 0.00,1,-1,-1,0
9.92,-35.00, 54.00, 103.00,0,0.00, 0.00,1,-1,-1,0
9.929999,-35.00, 54.00, 103.00,0,0.00, 0.00,1,-1,-1,0
