Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.66,88.00, 59.00, 2.00,0,0.00, 0.00,1,-1,-1,80
7.67,88.00, 59.00, 2.00,0,0.00, 0.00,1,-1,-1,79
7.68,82.00, 54.00, -1.00,1,0.00, 0.00,1,-1,-1,78
7.69,82.00, 54.00, -1.00,1,0.00, 0.00,1,-1,-1,77
7.7,74.00, 48.00, -2.00,1,0.00, 0.00,1,-1,-1,76
7.71,74.00, 48.00, -2.00,1,0.00, 0.00,1,-1,-1,75
7.72,67.00, 43.00, -1.00,2,0.00, 0.00,1,-1,-1,74
7.73,67.00, 43.00, -1.00,2,0.00, 0.00,1,-1,-1,73
7.74,67.00, 43.00, -1.00,2,0.00, 0.00,1,-1,-1,72
7.75,63.00, 40.00, 2.00,2,0.00, 0.00,1,-1,-1,71
7.76,63.00, 40.00, 2.00,2,0.00, 0.00,1,-1,-1,70
7.77,64.00, 38.00, 6.00,2,0.00, 0.00,1,-1,-1,69
7.78,64.00, 38.00, 6.00,2,0.00, 0.00,1,-1,-1,68
7.79,64.00, 38.00, 6.00,2,0.00, 0.00,1,-1,-1,67
7.8,67.00, 41.00, 11.00,2,0.00, 0.00,1,-1,-1,66
7.81,67.00, 41.00, 11.00,2,0.00, 0.00,1,-1,-1,65
7.82,72.00, 43.00, 15.00,2,0.00, 0.00,1,-1,-1,64
7.83,72.00, 43.00, 15.00,2,0.00, 0.00,1,-1,-1,63
7.84,73.00, 43.00, 16.00,2,0.00, 0.00,1,-1,-1,62
7.85,73.00, 43.00, 16.00,2,0.00, 0.00,1,-1,-1,61
7.86,74.00, 40.00, 17.00,2,0.00, 0.00,1,-1,-1,60
7.87,72.00, 38.00, 17.00,2,0.00, 0.00,1,-1,-1,59
7.88,72.00, 38.00, 17.00,2,0.00, 0.00,1,-1,-1,58
7.89,68.00, 34.00, 15.00,2,0.00, 0.00,1,-1,-1,57
7.9,68.00, 34.00, 15.00,2,0.00, 0.00,1,-1,-1,56
7.91,59.00, 22.00, 12.00,1,0.00, 0.00,1,-1,-1,55
7.92,59.00, 22.00, 12.00,1,0.00, 0.00,1,-1,-1,54
7.93,56.00, 18.00, 11.00,1,0.00, 0.00,1,-1,-1,53
7.94,56.00, 18.00, 11.00,1,0.00, 0.00,1,-1,-1,52
7.95,51.00, 9.00, 10.00,1,0.00, 0.00,1,-1,-1,51
7.96,49.00, 5.00, 10.00,0,0.00, 0.00,1,-1,-1,50
7.97,49.00, 5.00, 10.00,0,0.00, 0.00,1,-1,-1,49
7.98,47.00, 0.00, 10.00,0,0.00, 0.00,1,-1,-1,48
7.99,42.00, -8.00, 11.00,0,0.00, 0.00,1,-1,-1,47
8,42.00, -8.00, 11.00,0,0.00, 0.00,1,-1,-1,46
8.01,40.00, -13.00, 11.00,0,0.00, 0.00,1,-1,-1,45
8.02,37.00, -17.00, 12.00,0,0.00, 0.00,1,-1,-1,44
8.03,37.00, -17.00, 12.00,0,0.00, 0.00,1,-1,-1,43
8.04,33.00, -25.00, 14.00,0,0.00, 0.00,1,-1,-1,42
8.05,30.00, -29.00, 15.00,0,0.00, 0.00,1,-1,-1,41
8.059999,30.00, -29.00, 15.00,0,0.00, 0.00,1,-1,-1,40
8.07,27.00, -34.00, 17.00,0,0.00, 0.00,1,-1,-1,39
8.08,21.00, -42.00, 21.00,0,0.00, 0.00,1,-1,-1,38
8.09,21.00, -42.00, 21.00,0,0.00, 0.00,1,-1,-1,37
8.099999,17.00, -46.00, 24.00,0,0.00, 0.00,1,-1,-1,36
8.11,13.00, -50.00, 28.00,0,0.00, 0.00,1,-1,-1,35
8.12,13.00, -50.00, 28.00,0,0.00, 0.00,1,-1,-1,34
8.13,1.00, -57.00, 38.00,0,0.00, 0.00,1,-1,-1,33
8.139999,-6.00, -60.00, 45.00,0,0.00, 0.00,1,-1,-1,32
8.15,-6.00, -60.00, 45.00,0,0.00, 0.00,1,-1,-1,31
8.16,-14.00, -62.00, 53.00,0,0.00, 0.00,1,-1,-1,30
8.17,-35.00, -65.00, 73.00,0,0.00, 0.00,1,-1,-1,29
8.179999,-47.00, -65.00, 84.00,0,0.00, 0.00,1,-1,-1,28
8.19,-47.00, -65.00, 84.00,0,0.00, 0.00,1,-1,-1,27
8.2,-58.00, -64.00, 94.00,0,0.00, 0.00,1,-1,-1,26
8.21,-58.00, -64.00, 94.00,0,0.00, 0.00,1,-1,-1,25
8.22,-76.00, -60.00, 112.00,0,0.00, 0.00,1,-1,-1,24
8.23,-76.00, -60.00, 112.00,0,0.00, 0.00,1,-1,-1,23
8.24,-84.00, -57.00, 120.00,0,0.00, 0.00,1,-1,-1,22
8.25,-90.00, -54.00, 126.00,0,0.00, 0.00,1,-1,-1,21
8.26,-90.00, -54.00, 126.00,0,0.00, 0.00,1,-1,-1,20
8.27,-102.00, -42.00, 138.00,0,0.00, 0.00,1,-1,-1,19
8.28,-102.00, -42.00, 138.00,0,0.00, 0.00,1,-1,-1,18
8.29,-102.00, -42.00, 138.00,0,0.00, 0.00,1,-1,-1,17
8.3,-107.00, -34.00, 144.00,0,0.00, 0.00,1,-1,-1,16
8.309999,-111.00, -25.00, 148.00,0,0.00, 0.00,1,-1,-1,15
8.32,-111.00, -25.00, 148.00,0,0.00, 0.00,1,-1,-1,14
8.33,-112.00, -21.00, 150.00,0,0.00, 0.00,1,-1,-1,13
8.34,-112.00, -21.00, 150.00,0,0.00, 0.00,1,-1,-1,12
8.349999,-113.00, -16.00, 151.00,0,0.00, 0.00,1,-1,-1,100
8.36,-113.00, -16.00, 151.00,0,0.00, 0.00,1,-1,-1,99
8.37,-132.00, -11.00, 158.00,1,0.00, 0.00,1,-1,-1,98
8.38,-150.00, -17.00, 160.00,1,0.00, 0.00,1,-1,-1,97
8.389999,-150.00, -17.00, 160.00,1,0.00, 0.00,1,-1,-1,96
8.4,-153.00, -28.00, 151.00,2,0.00, 0.00,1,-1,-1,95
8.41,-153.00, -28.00, 151.00,2,0.00, 0.00,1,-1,-1,94
8.42,-149.00, -52.00, 148.00,3,0.00, 0.00,1,-1,-1,93
8.429999,-149.00, -52.00, 148.00,3,0.00, 0.00,1,-1,-1,92
8.44,-152.00, -57.00, 155.00,3,0.00, 0.00,1,-1,-1,91
8.45,-152.00, -57.00, 155.00,3,0.00, 0.00,1,-1,-1,90
8.46,-152.00, -57.00, 155.00,3,0.00, 0.00,1,-1,-1,89
8.47,-152.00, -57.00, 155.00,3,0.00, 0.00,1,-1,-1,88
8.48,-155.00, -59.00, 158.00,2,0.00, 0.00,1,-1,-1,87
8.49,-155.00, -59.00, 158.00,2,0.00, 0.00,1,-1,-1,86
8.5,-158.00, -58.00, 163.00,1,0.00, 0.00,1,-1,-1,85
8.51,-158.00, -58.00, 163.00,1,0.00, 0.00,1,-1,-1,84
8.52,-158.00, -58.00, 163.00,1,0.00, 0.00,1,-1,-1,83
8.53,-159.00, -57.00, 164.00,0,0.00, 0.00,1,-1,-1,82
8.54,-159.00, -57.00, 164.00,0,0.00, 0.00,1,-1,-1,81
8.55,-160.00, -55.00, 165.00,0,0.00, 0.00,1,-1,-1,80
8.559999,-160.00, -52.00, 163.00,0,0.00, 0.00,1,-1,-1,79
8.57,-160.00, -52.00, 163.00,0,0.00, 0.00,1,-1,-1,78
8.58,-157.00, -49.00, 159.00,0,0.00, 0.00,1,-1,-1,77
8.59,-157.00, -49.00, 159.00,0,0.00, 0.00,1,-1,-1,76
8.599999,-155.00, -47.00, 156.00,0,0.00, 0.00,1,-1,-1,75
8.61,-155.00, -47.00, 156.00,0,0.00, 0.00,1,-1,-1,74
8.62,-155.00, -47.00, 156.00,0,0.00, 0.00,1,-1,-1,73
8.63,-155.00, -47.00, 156.00,0,0.00, 0.00,1,-1,-1,72
8.639999,-149.00, -40.00, 150.00,0,0.00, 0.00,1,-1,-1,71
8.65,-149.00, -40.00, 150.00,0,0.00, 0.00,1,-1,-1,70
8.66,-147.00, -36.00, 148.00,0,0.00, 0.00,1,-1,-1,69
8.67,-147.00, -36.00, 148.00,0,0.00, 0.00,1,-1,-1,68
8.679999,-147.00, -35.00, 147.00,0,0.00, 0.00,1,-1,-1,67
8.69,-147.00, -35.00, 147.00,0,0.00, 0.00,1,-1,-1,66
8.7,-147.00, -35.00, 147.00,0,0.00, 0.00,1,-1,-1,65
8.71,-147.00, -35.00, 147.00,0,0.00, 0.00,1,-1,-1,64
8.72,-147.00, -32.00, 145.00,0,0.00, 0.00,1,-1,-1,63
8.73,-147.00, -32.00, 145.00,0,0.00, 0.00,1,-1,-1,62
8.74,-146.00, -31.00, 145.00,0,0.00, 0.00,1,-1,-1,61
8.75,-145.00, -30.00, 145.00,0,0.00, 0.00,1,-1,-1,60
8.76,-145.00, -30.00, 145.00,0,0.00, 0.00,1,-1,-1,59
8.77,-145.00, -30.00, 144.00,0,0.00, 0.00,1,-1,-1,58
8.78,-144.00, -30.00, 143.00,0,0.00, 0.00,1,-1,-1,57
8.79,-144.00, -30.00, 143.00,0,0.00, 0.00,1,-1,-1,56
8.8,-144.00, -30.00, 143.00,0,0.00, 0.00,1,-1,-1,55
8.809999,-144.00, -30.00, 143.00,0,0.00, 0.00,1,-1,-1,54
8.82,-144.00, -30.00, 143.00,0,0.00, 0.00,1,-1,-1,53
8.83,-143.00, -29.00, 142.00,0,0.00, 0.00,1,-1,-1,52
8.84,-143.00, -29.00, 142.00,0,0.00, 0.00,1,-1,-1,51
8.849999,-143.00, -29.00, 142.00,0,0.00, 0.00,1,-1,-1,50
8.86,-143.00, -29.00, 142.00,0,0.00, 0.00,1,-1,-1,49
8.87,-143.00, -29.00, 142.00,0,0.00, 0.00,1,-1,-1,48
8.88,-143.00, -30.00, 143.00,0,0.00, 0.00,1,-1,-1,47
8.889999,-143.00, -30.00, 143.00,0,0.00, 0.00,1,-1,-1,46
8.9,-143.00, -30.00, 143.00,0,0.00, 0.00,1,-1,-1,45
8.91,-143.00, -30.00, 143.00,0,0.00, 0.00,1,-1,-1,44
8.92,-143.00, -30.00, 143.00,0,0.00, 0.00,1,-1,-1,43
8.929999,-143.00, -30.00, 143.00,0,0.00, 0.00,1,-1,-1,42
8.94,-143.00, -30.00, 143.00,0,0.00, 0.00,1,-1,-1,41
8.95,-143.00, -30.00, 143.00,0,0.00, 0.00,1,-1,-1,40
8.96,-143.00, -30.00, 143.00,0,0.00, 0.00,1,-1,-1,39
8.97,-143.00, -30.00, 143.00,0,0.00, 0.00,1,-1,-1,38
8.98,-143.00, -30.00, 143.00,0,0.00, 0.00,1,-1,-1,37
8.99,-143.00, -30.00, 143.00,0,0.00, 0.00,1,-1,-1,36
9,-143.00, -29.00, 143.00,0,0.00, 0.00,1,-1,-1,35
9.01,-143.00, -29.00, 143.00,0,0.00, 0.00,1,-1,-1,34
9.02,-143.00, -29.00, 143.00,0,0.00, 0.00,1,-1,-1,33
