Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.68,-169.00, -35.00, -16.00,0,0.00, 0.00,1,-1,-1,100
7.69,-169.00, -35.00, -16.00,0,0.00, 0.00,1,-1,-1,99
7.7,-178.00, -26.00, -7.00,0,0.00, 0.00,1,-1,-1,98
7.71,-164.00, -17.00, 1.00,0,0.00, 0.00,1,-1,-1,97
7.72,-164.00, -17.00, 1.00,0,0.00, 0.00,1,-1,-1,96
7.73,-152.00, -17.00, 5.00,1,0.00, 0.00,1,-1,-1,95
7.74,-152.00, -17.00, 5.00,1,0.00, 0.00,1,-1,-1,94
7.75,-143.00, -19.00, 3.00,1,0.00, 0.00,1,-1,-1,93
7.76,-144.00, -6.00, 13.00,2,0.00, 0.00,1,-1,-1,100
7.77,-144.00, -6.00, 13.00,2,0.00, 0.00,1,-1,-1,99
7.78,-144.00, -6.00, 13.00,2,0.00, 0.00,1,-1,-1,98
7.79,-147.00, -2.00, 17.00,2,0.00, 0.00,1,-1,-1,97
7.8,-146.00, -2.00, 17.00,2,0.00, 0.00,1,-1,-1,96
7.81,-146.00, -2.00, 17.00,2,0.00, 0.00,1,-1,-1,95
7.82,-145.00, -3.00, 18.00,1,0.00, 0.00,1,-1,-1,94
7.83,-145.00, -3.00, 18.00,1,0.00, 0.00,1,-1,-1,93
7.84,-145.00, -3.00, 18.00,1,0.00, 0.00,1,-1,-1,92
7.85,-145.00, -3.00, 18.00,1,0.00, 0.00,1,-1,-1,91
7.86,-145.00, -3.00, 19.00,0,0.00, 0.00,1,-1,-1,90
7.87,-145.00, -3.00, 19.00,0,0.00, 0.00,1,-1,-1,89
7.88,-145.00, -3.00, 20.00,0,0.00, 0.00,1,-1,-1,88
7.89,-145.00, -3.00, 20.00,0,0.00, 0.00,1,-1,-1,87
7.9,-145.00, -3.00, 20.00,0,0.00, 0.00,1,-1,-1,86
7.91,-145.00, -4.00, 21.00,0,0.00, 0.00,1,-1,-1,85
7.92,-145.00, -4.00, 21.00,0,0.00, 0.00,1,-1,-1,84
7.93,-145.00, -5.00, 21.00,0,0.00, 0.00,1,-1,-1,83
7.94,-146.00, -5.00, 20.00,0,0.00, 0.00,1,-1,-1,82
7.95,-146.00, -5.00, 20.00,0,0.00, 0.00,1,-1,-1,81
7.96,-149.00, -5.00, 19.00,0,0.00, 0.00,1,-1,-1,80
7.97,-149.00, -5.00, 19.00,0,0.00, 0.00,1,-1,-1,79
7.98,-150.00, -5.00, 19.00,0,0.00, 0.00,1,-1,-1,78
7.99,-150.00, -5.00, 19.00,0,0.00, 0.00,1,-1,-1,77
8,-151.00, -5.00, 19.00,0,0.00, 0.00,1,-1,-1,76
8.01,-151.00, -5.00, 19.00,0,0.00, 0.00,1,-1,-1,75
8.02,-151.00, -5.00, 18.00,0,0.00, 0.00,1,-1,-1,74
8.03,-151.00, -5.00, 18.00,0,0.00, 0.00,1,-1,-1,73
8.04,-151.00, -5.00, 18.00,0,0.00, 0.00,1,-1,-1,72
8.05,-151.00, -5.00, 18.00,0,0.00, 0.00,1,-1,-1,71
8.059999,-151.00, -5.00, 18.00,0,0.00, 0.00,1,-1,-1,70
8.07,-151.00, -5.00, 18.00,0,0.00, 0.00,1,-1,-1,69
8.08,-151.00, -5.00, 17.00,0,0.00, 0.00,1,-1,-1,68
8.09,-151.00, -5.00, 17.00,0,0.00, 0.00,1,-1,-1,67
8.099999,-151.00, -5.00, 17.00,0,0.00, 0.00,1,-1,-1,66
8.11,-151.00, -6.00, 17.00,0,0.00, 0.00,1,-1,-1,65
8.12,-151.00, -6.00, 17.00,0,0.00, 0.00,1,-1,-1,64
8.13,-151.00, -6.00, 17.00,0,0.00, 0.00,1,-1,-1,63
8.139999,-149.00, -5.00, 16.00,0,0.00, 0.00,1,-1,-1,62
8.15,-149.00, -5.00, 16.00,0,0.00, 0.00,1,-1,-1,61
8.16,-149.00, -5.00, 16.00,0,0.00, 0.00,1,-1,-1,60
8.17,-149.00, -5.00, 16.00,0,0.00, 0.00,1,-1,-1,59
8.179999,-149.00, -5.00, 16.00,0,0.00, 0.00,1,-1,-1,58
8.19,-149.00, -5.00, 16.00,0,0.00, 0.00,1,-1,-1,57
8.2,-149.00, -5.00, 16.00,0,0.00, 0.00,1,-1,-1,56
8.21,-146.00, -5.00, 17.00,0,0.00, 0.00,1,-1,-1,55
8.22,-146.00, -5.00, 17.00,0,0.00, 0.00,1,-1,-1,54
8.23,-146.00, -5.00, 17.00,0,0.00, 0.00,1,-1,-1,53
8.24,-146.00, -5.00, 17.00,0,0.00, 0.00,1,-1,-1,52
8.25,-146.00, -5.00, 17.00,0,0.00, 0.00,1,-1,-1,51
8.26,-145.00, -5.00, 17.00,0,0.00, 0.00,1,-1,-1,50
8.27,-145.00, -5.00, 17.00,0,0.00, 0.00,1,-1,-1,49
8.28,-145.00, -5.00, 17.00,0,0.00, 0.00,1,-1,-1,48
8.29,-145.00, -4.00, 18.00,0,0.00, 0.00,1,-1,-1,47
8.3,-145.00, -4.00, 18.00,0,0.00, 0.00,1,-1,-1,46
8.309999,-145.00, -4.00, 18.00,0,0.00, 0.00,1,-1,-1,45
8.32,-145.00, -4.00, 18.00,0,0.00, 0.00,1,-1,-1,44
8.33,-145.00, -4.00, 18.00,0,0.00, 0.00,1,-1,-1,43
8.34,-145.00, -4.00, 18.00,0,0.00, 0.00,1,-1,-1,42
8.349999,-145.00, -3.00, 18.00,0,0.00, 0.00,1,-1,-1,41
8.36,-145.00, -3.00, 18.00,0,0.00, 0.00,1,-1,-1,40
8.37,-145.00, -3.00, 18.00,0,0.00, 0.00,1,-1,-1,39
8.38,-145.00, -3.00, 18.00,0,0.00, 0.00,1,-1,-1,38
8.389999,-145.00, -3.00, 18.00,0,0.00, 0.00,1,-1,-1,37
8.4,-145.00, -3.00, 19.00,0,0.00, 0.00,1,-1,-1,36
8.41,-145.00, -3.00, 19.00,0,0.00, 0.00,1,-1,-1,35
8.42,-145.00, -3.00, 19.00,0,0.00, 0.00,1,-1,-1,34
8.429999,-145.00, -3.00, 19.00,0,0.00, 0.00,1,-1,-1,33
8.44,-146.00, -2.00, 19.00,0,0.00, 0.00,1,-1,-1,32
8.45,-146.00, -2.00, 19.00,0,0.00, 0.00,1,-1,-1,31
8.46,-146.00, -2.00, 19.00,0,0.00, 0.00,1,-1,-1,30
8.47,-146.00, -1.00, 19.00,0,0.00, 0.00,1,-1,-1,29
8.48,-146.00, -1.00, 19.00,0,0.00, 0.00,1,-1,-1,28
8.49,-146.00, -1.00, 20.00,0,0.00, 0.00,1,-1,-1,27
8.5,-146.00, -1.00, 20.00,0,0.00, 0.00,1,-1,-1,26
8.51,-146.00, -1.00, 20.00,0,0.00, 0.00,1,-1,-1,25
8.52,-146.00, -1.00, 20.00,0,0.00, 0.00,1,-1,-1,24
8.53,-146.00, -1.00, 20.00,0,0.00, 0.00,1,-1,-1,23
8.54,-146.00, -1.00, 20.00,0,0.00, 0.00,1,-1,-1,22
8.55,-146.00, -1.00, 20.00,0,0.00, 0.00,1,-1,-1,21
8.559999,-146.00, -1.00, 20.00,0,0.00, 0.00,1,-1,-1,20
8.57,-146.00, -1.00, 20.00,0,0.00, 0.00,1,-1,-1,19
8.58,-146.00, -1.00, 20.00,0,0.00, 0.00,1,-1,-1,18
8.59,-147.00, -1.00, 20.00,0,0.00, 0.00,1,-1,-1,17
8.599999,-147.00, -1.00, 20.00,0,0.00, 0.00,1,-1,-1,16
8.61,-147.00, 0.00, 20.00,0,0.00, 0.00,1,-1,-1,15
8.62,-147.00, 0.00, 20.00,0,0.00, 0.00,1,-1,-1,14
8.63,-147.00, 0.00, 20.00,0,0.00, 0.00,1,-1,-1,13
8.639999,-147.00, 0.00, 20.00,0,0.00, 0.00,1,-1,-1,12
8.65,-147.00, 0.00, 20.00,0,0.00, 0.00,1,-1,-1,11
8.66,-147.00, 0.00, 21.00,0,0.00, 0.00,1,-1,-1,10
8.67,-147.00, 0.00, 21.00,0,0.00, 0.00,1,-1,-1,9
8.679999,-147.00, 0.00, 21.00,0,0.00, 0.00,1,-1,-1,8
8.69,-147.00, 0.00, 21.00,0,0.00, 0.00,1,-1,-1,7
8.7,-146.00, 1.00, 21.00,0,0.00, 0.00,1,-1,-1,6
8.71,-146.00, 1.00, 21.00,0,0.00, 0.00,1,-1,-1,5
8.72,-146.00, 1.00, 21.00,0,0.00, 0.00,1,-1,-1,4
8.73,-146.00, 1.00, 21.00,0,0.00, 0.00,1,-1,-1,3
8.74,-146.00, 1.00, 21.00,0,0.00, 0.00,1,-1,-1,2
8.75,-146.00, 1.00, 21.00,0,0.00, 0.00,1,-1,-1,1
8.76,-146.00, 1.00, 22.00,0,0.00, 0.00,1,-1,-1,0
8.77,-146.00, 1.00, 22.00,0,0.00, 0.00,1,-1,-1,0
8.78,-146.00, 1.00, 22.00,0,0.00, 0.00,1,-1,-1,0
8.79,-146.00, 1.00, 22.00,0,0.00, 0.00,1,-1,-1,0
8.8,-146.00, 1.00, 22.00,0,0.00, 0.00,1,-1,-1,0
8.809999,-146.00, 1.00, 22.00,0,0.00, 0.00,1,-1,-1,0
8.82,-146.00, 1.00, 22.00,0,0.00, 0.00,1,-1,-1,0
8.83,-146.00, 1.00, 22.00,0,0.00, 0.00,1,-1,-1,0
8.84,-145.00, 1.00, 22.00,0,0.00, 0.00,1,-1,-1,0
8.849999,-145.00, 1.00, 22.00,0,0.00, 0.00,1,-1,-1,0
8.86,-145.00, 1.00, 22.00,0,0.00, 0.00,1,-1,-1,0
8.87,-145.00, 2.00, 22.00,0,0.00, 0.00,1,-1,-1,0
8.88,-145.00, 2.00, 22.00,0,0.00, 0.00,1,-1,-1,0
8.889999,-145.00, 2.00, 22.00,0,0.00, 0.00,1,-1,-1,0
8.9,-145.00, 2.00, 22.00,0,0.00, 0.00,1,-1,-1,0
8.91,-145.00, 2.00, 22.00,0,0.00, 0.00,1,-1,-1,0
8.92,-145.00, 2.00, 22.00,0,0.00, 0.00,1,-1,-1,0
8.929999,-145.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
8.94,-145.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
8.95,-145.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
8.96,-145.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
8.97,-145.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
8.98,-145.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
8.99,-145.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
9,-145.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
