Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.73,149.00, -18.00, -7.00,0,0.00, 0.00,1,-1,-1,0
7.74,149.00, -18.00, -7.00,0,0.00, 0.00,1,-1,-1,0
7.75,146.00, -22.00, -5.00,0,0.00, 0.00,1,-1,-1,0
7.76,143.00, -25.00, -2.00,0,0.00, 0.00,1,-1,-1,100
7.77,143.00, -25.00, -2.00,0,0.00, 0.00,1,-1,-1,99
7.78,140.00, -26.00, 9.00,0,0.00, 0.00,1,-1,-1,98
7.79,142.00, -31.00, 26.00,1,0.00, 0.00,1,-1,-1,97
7.8,142.00, -36.00, 34.00,1,0.00, 0.00,1,-1,-1,96
7.81,142.00, -36.00, 34.00,1,0.00, 0.00,1,-1,-1,95
7.82,140.00, -35.00, 27.00,1,0.00, 0.00,1,-1,-1,94
7.83,140.00, -37.00, 28.00,1,0.00, 0.00,1,-1,-1,93
7.84,140.00, -37.00, 28.00,1,0.00, 0.00,1,-1,-1,92
7.85,140.00, -37.00, 28.00,1,0.00, 0.00,1,-1,-1,91
7.86,140.00, -39.00, 31.00,2,0.00, 0.00,1,-1,-1,90
7.87,140.00, -40.00, 31.00,1,0.00, 0.00,1,-1,-1,89
7.88,140.00, -40.00, 31.00,1,0.00, 0.00,1,-1,-1,88
7.89,140.00, -41.00, 31.00,1,0.00, 0.00,1,-1,-1,87
7.9,140.00, -43.00, 31.00,1,0.00, 0.00,1,-1,-1,86
7.91,140.00, -43.00, 31.00,1,0.00, 0.00,1,-1,-1,85
7.92,140.00, -46.00, 30.00,0,0.00, 0.00,1,0,1,84
7.93,140.00, -46.00, 30.00,0,0.00, 0.00,1,0,1,83
7.94,140.00, -46.00, 30.00,0,0.00, 0.00,1,0,1,82
7.95,142.00, -50.00, 29.00,0,0.00, 0.00,1,0,1,81
7.96,142.00, -50.00, 29.00,0,0.00, 0.00,1,0,1,80
7.97,142.00, -53.00, 29.00,0,0.00, 0.00,1,0,1,79
7.98,140.00, -54.00, 32.00,0,0.00, 0.00,1,0,1,78
7.99,137.00, -55.00, 35.00,0,0.00, 0.00,1,0,1,77
8,137.00, -55.00, 35.00,0,0.00, 0.00,1,0,1,76
8.01,130.00, -55.00, 42.00,0,0.00, 0.00,1,0,1,75
8.02,126.00, -56.00, 46.00,0,0.00, 0.00,1,0,1,74
8.03,126.00, -56.00, 46.00,0,0.00, 0.00,1,0,1,73
8.04,123.00, -56.00, 50.00,0,0.00, 0.00,1,0,0,72
8.05,117.00, -56.00, 57.00,0,0.00, 0.00,1,0,0,71
8.059999,117.00, -56.00, 57.00,0,0.00, 0.00,1,0,0,70
8.07,115.00, -55.00, 60.00,0,0.00, 0.00,1,0,0,69
8.08,112.00, -54.00, 62.00,0,0.00, 0.00,1,0,0,68
8.09,112.00, -54.00, 62.00,0,0.00, 0.00,1,0,0,67
8.099999,112.00, -54.00, 62.00,0,0.00, 0.00,1,0,0,66
8.11,105.00, -52.00, 68.00,0,0.00, 0.00,1,0,0,65
8.12,105.00, -52.00, 68.00,0,0.00, 0.00,1,0,0,64
8.13,103.00, -52.00, 70.00,0,0.00, 0.00,1,0,0,63
8.139999,103.00, -52.00, 70.00,0,0.00, 0.00,1,0,0,62
8.15,103.00, -52.00, 70.00,0,0.00, 0.00,1,0,0,61
8.16,98.00, -48.00, 76.00,0,0.00, 0.00,1,0,0,60
8.17,98.00, -48.00, 76.00,0,0.00, 0.00,1,0,0,59
8.179999,97.00, -47.00, 77.00,0,0.00, 0.00,1,0,0,58
8.19,94.00, -45.00, 80.00,0,0.00, 0.00,1,0,0,57
8.2,94.00, -45.00, 80.00,0,0.00, 0.00,1,0,0,56
8.21,93.00, -44.00, 81.00,0,0.00, 0.00,1,0,0,55
8.22,92.00, -44.00, 82.00,0,0.00, 0.00,1,0,0,54
8.23,92.00, -44.00, 82.00,0,0.00, 0.00,1,0,0,53
8.24,90.00, -45.00, 83.00,0,0.00, 0.00,1,0,0,52
8.25,89.00, -45.00, 84.00,0,0.00, 0.00,1,0,0,51
8.26,88.00, -45.00, 84.00,0,0.00, 0.00,1,0,0,50
8.27,88.00, -45.00, 84.00,0,0.00, 0.00,1,0,0,49
8.28,88.00, -45.00, 84.00,0,0.00, 0.00,1,0,0,48
8.29,85.00, -46.00, 86.00,0,0.00, 0.00,1,0,0,47
8.3,85.00, -46.00, 86.00,0,0.00, 0.00,1,0,0,46
8.309999,84.00, -46.00, 87.00,0,0.00, 0.00,1,0,0,45
8.32,82.00, -46.00, 88.00,0,0.00, 0.00,1,0,0,44
8.33,82.00, -46.00, 88.00,0,0.00, 0.00,1,0,0,43
8.34,82.00, -46.00, 88.00,0,0.00, 0.00,1,0,0,42
8.349999,81.00, -46.00, 89.00,0,0.00, 0.00,1,0,0,41
8.36,81.00, -46.00, 89.00,0,0.00, 0.00,1,0,0,40
8.37,81.00, -46.00, 89.00,0,0.00, 0.00,1,0,0,39
8.38,80.00, -45.00, 89.00,0,0.00, 0.00,1,0,0,38
8.389999,80.00, -45.00, 89.00,0,0.00, 0.00,1,0,0,37
8.4,80.00, -45.00, 89.00,0,0.00, 0.00,1,0,0,36
8.41,80.00, -45.00, 89.00,0,0.00, 0.00,1,0,0,35
8.42,79.00, -44.00, 89.00,0,0.00, 0.00,1,0,0,34
8.429999,79.00, -44.00, 89.00,0,0.00, 0.00,1,0,0,33
8.44,79.00, -43.00, 89.00,0,0.00, 0.00,1,0,0,32
8.45,79.00, -43.00, 89.00,0,0.00, 0.00,1,0,0,31
8.46,79.00, -42.00, 89.00,0,0.00, 0.00,1,0,0,30
8.47,79.00, -42.00, 89.00,0,0.00, 0.00,1,0,0,29
8.48,79.00, -41.00, 89.00,0,0.00, 0.00,1,0,0,28
8.49,80.00, -41.00, 89.00,0,0.00, 0.00,1,0,0,27
8.5,80.00, -41.00, 89.00,0,0.00, 0.00,1,0,0,26
8.51,80.00, -41.00, 88.00,0,0.00, 0.00,1,0,0,25
8.52,80.00, -41.00, 88.00,0,0.00, 0.00,1,0,0,24
8.53,80.00, -41.00, 88.00,0,0.00, 0.00,1,0,0,23
8.54,80.00, -41.00, 88.00,0,0.00, 0.00,1,0,0,22
8.55,80.00, -41.00, 88.00,0,0.00, 0.00,1,0,0,21
8.559999,80.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,20
8.57,81.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,19
8.58,81.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,18
8.59,81.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,17
8.599999,81.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,16
8.61,81.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,15
8.62,81.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,14
8.63,81.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,13
8.639999,81.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,12
8.65,81.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,11
8.66,82.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,10
8.67,82.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,9
8.679999,82.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,8
8.69,82.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,7
8.7,82.00, -42.00, 87.00,0,0.00, 0.00,1,0,0,6
8.71,82.00, -42.00, 87.00,0,0.00, 0.00,1,0,0,5
8.72,82.00, -42.00, 87.00,0,0.00, 0.00,1,0,0,4
8.73,82.00, -42.00, 87.00,0,0.00, 0.00,1,0,0,3
8.74,82.00, -42.00, 87.00,0,0.00, 0.00,1,0,0,2
8.75,82.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,1
8.76,81.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,0
8.77,81.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,0
8.78,81.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,0
8.79,81.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,0
8.8,82.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,0
8.809999,82.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,0
8.82,82.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,0
8.83,82.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,0
8.84,82.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,0
8.849999,82.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,0
8.86,82.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,0
8.87,82.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,0
8.88,82.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,0
8.889999,82.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,0
8.9,82.00, -41.00, 87.00,0,0.00, 0.00,1,0,0,0
8.91,82.00, -40.00, 87.00,0,0.00, 0.00,1,0,0,0
8.92,82.00, -40.00, 87.00,0,0.00, 0.00,1,0,0,0
8.929999,82.00, -40.00, 87.00,0,0.00, 0.00,1,0,0,0
8.94,82.00, -40.00, 87.00,0,0.00, 0.00,1,0,0,0
8.95,82.00, -40.00, 87.00,0,0.00, 0.00,1,0,0,0
8.96,82.00, -40.00, 87.00,0,0.00, 0.00,1,0,0,0
8.97,82.00, -40.00, 87.00,0,0.00, 0.00,1,0,0,0
8.98,82.00, -40.00, 87.00,0,0.00, 0.00,1,0,0,0
8.99,82.00, -40.00, 87.00,0,0.00, 0.00,1,0,0,0
9,82.00, -40.00, 87.00,0,0.00, 0.00,1,0,0,0
9.01,82.00, -40.00, 87.00,0,0.00, 0.00,1,0,0,0
9.02,82.00, -40.00, 87.00,0,0.00, 0.00,1,0,0,0
9.03,82.00, -40.00, 86.00,0,0.00, 0.00,1,0,0,0
9.04,82.00, -40.00, 86.00,0,0.00, 0.00,1,0,0,0
9.05,82.00, -40.00, 86.00,0,0.00, 0.00,1,0,0,0
9.059999,82.00, -39.00, 87.00,0,0.00, 0.00,1,0,0,0
9.07,82.00, -39.00, 87.00,0,0.00, 0.00,1,0,0,0
9.08,83.00, -39.00, 86.00,0,0.00, 0.00,1,0,0,0
9.09,83.00, -39.00, 86.00,0,0.00, 0.00,1,0,0,0
9.099999,83.00, -39.00, 86.00,0,0.00, 0.00,1,0,0,0
9.11,83.00, -39.00, 86.00,0,0.00, 0.00,1,0,0,0
