Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.43,-139.00, 19.00, 135.00,4,0.00, 0.00,1,-1,-1,83
7.44,-139.00, 20.00, 133.00,3,0.00, 0.00,1,-1,-1,82
7.45,-139.00, 20.00, 133.00,3,0.00, 0.00,1,-1,-1,81
7.46,-139.00, 21.00, 132.00,1,0.00, 0.00,1,-1,-1,80
7.47,-139.00, 21.00, 132.00,1,0.00, 0.00,1,-1,-1,79
7.48,-138.00, 23.00, 133.00,0,0.00, 0.00,1,-1,-1,78
7.49,-138.00, 23.00, 133.00,0,0.00, 0.00,1,-1,-1,77
7.5,-138.00, 24.00, 134.00,0,0.00, 0.00,1,-1,-1,76
7.51,-136.00, 27.00, 139.00,0,0.00, 0.00,1,-1,-1,75
7.52,-136.00, 27.00, 139.00,0,0.00, 0.00,1,-1,-1,74
7.53,-136.00, 27.00, 139.00,0,0.00, 0.00,1,-1,-1,73
7.54,-134.00, 28.00, 142.00,0,0.00, 0.00,1,-1,-1,72
7.55,-134.00, 28.00, 142.00,0,0.00, 0.00,1,-1,-1,71
7.56,-126.00, 27.00, 150.00,0,0.00, 0.00,1,-1,-1,70
7.57,-126.00, 27.00, 150.00,0,0.00, 0.00,1,-1,-1,69
7.58,-123.00, 25.00, 152.00,0,0.00, 0.00,1,-1,-1,68
7.59,-120.00, 23.00, 154.00,0,0.00, 0.00,1,-1,-1,67
7.6,-120.00, 23.00, 154.00,0,0.00, 0.00,1,-1,-1,66
7.61,-114.00, 18.00, 158.00,0,0.00, 0.00,1,-1,-1,100
7.62,-114.00, 18.00, 158.00,0,0.00, 0.00,1,-1,-1,99
7.63,-110.00, 15.00, 159.00,0,0.00, 0.00,1,-1,-1,98
7.64,-110.00, 15.00, 159.00,0,0.00, 0.00,1,-1,-1,97
7.65,-93.00, 4.00, 160.00,0,0.00, 0.00,1,-1,-1,96
7.66,-93.00, 4.00, 160.00,0,0.00, 0.00,1,-1,-1,95
7.67,-76.00, -11.00, 154.00,0,0.00, 0.00,1,-1,-1,94
7.68,-76.00, -11.00, 154.00,0,0.00, 0.00,1,-1,-1,93
7.69,-76.00, -11.00, 154.00,0,0.00, 0.00,1,-1,-1,92
7.7,-76.00, -11.00, 154.00,0,0.00, 0.00,1,-1,-1,91
7.71,-40.00, -31.00, 137.00,0,0.00, 0.00,1,-1,-1,90
7.72,-40.00, -31.00, 137.00,0,0.00, 0.00,1,-1,-1,89
7.73,-26.00, -35.00, 129.00,0,0.00, 0.00,1,-1,-1,88
7.74,-26.00, -35.00, 129.00,0,0.00, 0.00,1,-1,-1,87
7.75,-26.00, -35.00, 129.00,0,0.00, 0.00,1,-1,-1,86
7.76,-26.00, -35.00, 129.00,0,0.00, 0.00,1,-1,-1,85
7.77,-101.00, -61.00, -141.00,2,0.00, 0.00,1,-1,-1,84
7.78,-101.00, -61.00, -141.00,2,0.00, 0.00,1,-1,-1,83
7.79,-108.00, -58.00, -132.00,2,0.00, 0.00,1,-1,-1,82
7.8,-108.00, -58.00, -132.00,2,0.00, 0.00,1,-1,-1,81
7.81,-119.00, -58.00, -119.00,4,0.00, 0.00,1,-1,-1,80
7.82,-119.00, -58.00, -119.00,4,0.00, 0.00,1,-1,-1,79
7.83,-115.00, -61.00, -126.00,4,0.00, 0.00,1,-1,-1,78
7.84,-115.00, -61.00, -126.00,4,0.00, 0.00,1,-1,-1,77
7.85,-119.00, -62.00, -124.00,5,0.00, 0.00,1,-1,-1,76
7.86,-119.00, -62.00, -124.00,5,0.00, 0.00,1,-1,-1,75
7.87,-119.00, -62.00, -124.00,5,0.00, 0.00,1,-1,-1,74
7.88,-122.00, -63.00, -121.00,5,0.00, 0.00,1,-1,-1,73
7.89,-122.00, -63.00, -121.00,5,0.00, 0.00,1,-1,-1,72
7.9,-123.00, -64.00, -121.00,3,0.00, 0.00,1,-1,-1,71
7.91,-123.00, -64.00, -121.00,3,0.00, 0.00,1,-1,-1,70
7.92,-123.00, -65.00, -122.00,1,0.00, 0.00,1,-1,-1,69
7.93,-122.00, -65.00, -123.00,1,0.00, 0.00,1,-1,-1,68
7.94,-122.00, -65.00, -123.00,1,0.00, 0.00,1,-1,-1,67
7.95,-119.00, -65.00, -128.00,0,0.00, 0.00,1,-1,-1,66
7.96,-119.00, -65.00, -128.00,0,0.00, 0.00,1,-1,-1,65
7.97,-118.00, -65.00, -130.00,0,0.00, 0.00,1,-1,-1,64
7.98,-118.00, -65.00, -130.00,0,0.00, 0.00,1,-1,-1,63
7.99,-118.00, -65.00, -130.00,0,0.00, 0.00,1,-1,-1,62
8,-118.00, -65.00, -130.00,0,0.00, 0.00,1,-1,-1,61
8.01,-118.00, -65.00, -130.00,0,0.00, 0.00,1,-1,-1,60
8.02,-118.00, -65.00, -130.00,0,0.00, 0.00,1,-1,-1,59
8.03,-110.00, -64.00, -139.00,0,0.00, 0.00,1,-1,-1,58
8.04,-110.00, -64.00, -139.00,0,0.00, 0.00,1,-1,-1,57
8.05,-109.00, -64.00, -141.00,0,0.00, 0.00,1,-1,-1,56
8.059999,-108.00, -64.00, -142.00,0,0.00, 0.00,1,-1,-1,55
8.07,-108.00, -64.00, -142.00,0,0.00, 0.00,1,-1,-1,54
8.08,-106.00, -64.00, -143.00,0,0.00, 0.00,1,-1,-1,53
8.09,-106.00, -64.00, -143.00,0,0.00, 0.00,1,-1,-1,52
8.099999,-105.00, -64.00, -144.00,0,0.00, 0.00,1,-1,-1,51
8.11,-105.00, -64.00, -145.00,0,0.00, 0.00,1,-1,-1,50
8.12,-105.00, -64.00, -145.00,0,0.00, 0.00,1,-1,-1,49
8.13,-104.00, -65.00, -146.00,0,0.00, 0.00,1,-1,-1,48
8.139999,-104.00, -65.00, -146.00,0,0.00, 0.00,1,-1,-1,47
8.15,-104.00, -65.00, -147.00,0,0.00, 0.00,1,-1,-1,46
8.16,-104.00, -65.00, -147.00,0,0.00, 0.00,1,-1,-1,45
8.17,-104.00, -65.00, -147.00,0,0.00, 0.00,1,-1,-1,44
8.179999,-101.00, -65.00, -150.00,0,0.00, 0.00,1,-1,-1,43
8.19,-101.00, -65.00, -150.00,0,0.00, 0.00,1,-1,-1,42
8.2,-100.00, -64.00, -153.00,0,0.00, 0.00,1,-1,-1,41
8.21,-100.00, -64.00, -153.00,0,0.00, 0.00,1,-1,-1,40
8.22,-99.00, -64.00, -154.00,0,0.00, 0.00,1,-1,-1,39
8.23,-99.00, -64.00, -154.00,0,0.00, 0.00,1,-1,-1,38
8.24,-102.00, -62.00, -155.00,0,0.00, 0.00,1,-1,-1,37
8.25,-102.00, -62.00, -155.00,0,0.00, 0.00,1,-1,-1,36
8.26,-102.00, -62.00, -155.00,0,0.00, 0.00,1,-1,-1,35
8.27,-105.00, -61.00, -152.00,1,0.00, 0.00,1,-1,-1,34
8.28,-113.00, -60.00, -147.00,1,0.00, 0.00,1,-1,-1,33
8.29,-113.00, -60.00, -147.00,1,0.00, 0.00,1,-1,-1,32
8.3,-113.00, -60.00, -147.00,1,0.00, 0.00,1,-1,-1,31
8.309999,-117.00, -64.00, -143.00,1,0.00, 0.00,1,-1,-1,30
8.32,-117.00, -64.00, -143.00,1,0.00, 0.00,1,-1,-1,29
8.33,-116.00, -64.00, -143.00,1,0.00, 0.00,1,-1,-1,28
8.34,-116.00, -64.00, -143.00,1,0.00, 0.00,1,-1,-1,27
8.349999,-108.00, -65.00, -147.00,1,0.00, 0.00,1,-1,-1,26
8.36,-94.00, -65.00, -156.00,1,0.00, 0.00,1,-1,-1,25
8.37,-94.00, -65.00, -156.00,1,0.00, 0.00,1,-1,-1,24
8.38,-87.00, -64.00, -160.00,1,0.00, 0.00,1,-1,-1,23
8.389999,-87.00, -64.00, -160.00,1,0.00, 0.00,1,-1,-1,22
8.4,-67.00, -62.00, -171.00,0,0.00, 0.00,1,-1,-1,21
8.41,-67.00, -62.00, -171.00,0,0.00, 0.00,1,-1,-1,20
8.42,-61.00, -61.00, -174.00,0,0.00, 0.00,1,-1,-1,19
8.429999,-56.00, -60.00, -177.00,0,0.00, 0.00,1,-1,-1,18
8.44,-56.00, -60.00, -177.00,0,0.00, 0.00,1,-1,-1,17
8.45,-46.00, -58.00, 179.00,0,0.00, 0.00,1,-1,-1,16
8.46,-46.00, -58.00, 179.00,0,0.00, 0.00,1,-1,-1,15
8.47,-41.00, -56.00, 177.00,0,0.00, 0.00,1,-1,-1,14
8.48,-41.00, -56.00, 177.00,0,0.00, 0.00,1,-1,-1,13
8.49,-36.00, -55.00, 176.00,0,0.00, 0.00,1,-1,-1,12
8.5,-36.00, -55.00, 176.00,0,0.00, 0.00,1,-1,-1,11
8.51,-24.00, -50.00, 173.00,0,0.00, 0.00,1,-1,-1,10
8.52,-20.00, -48.00, 172.00,0,0.00, 0.00,1,-1,-1,9
8.53,-20.00, -48.00, 172.00,0,0.00, 0.00,1,-1,-1,8
8.54,-17.00, -47.00, 172.00,0,0.00, 0.00,1,-1,-1,7
8.55,-17.00, -47.00, 172.00,0,0.00, 0.00,1,-1,-1,6
8.559999,-10.00, -44.00, 171.00,0,0.00, 0.00,1,-1,-1,5
8.57,-10.00, -44.00, 171.00,0,0.00, 0.00,1,-1,-1,4
8.58,-4.00, -40.00, 171.00,0,0.00, 0.00,1,-1,-1,3
8.59,-4.00, -40.00, 171.00,0,0.00, 0.00,1,-1,-1,2
8.599999,3.00, -37.00, 172.00,0,0.00, 0.00,1,-1,-1,1
8.61,3.00, -37.00, 172.00,0,0.00, 0.00,1,-1,-1,0
8.62,6.00, -35.00, 172.00,0,0.00, 0.00,1,-1,-1,0
8.63,6.00, -35.00, 172.00,0,0.00, 0.00,1,-1,-1,0
8.639999,9.00, -34.00, 173.00,0,0.00, 0.00,1,-1,-1,0
8.65,9.00, -34.00, 173.00,0,0.00, 0.00,1,-1,-1,0
8.66,18.00, -29.00, 175.00,0,0.00, 0.00,1,-1,-1,0
8.67,21.00, -28.00, 176.00,0,0.00, 0.00,1,-1,-1,0
8.679999,21.00, -28.00, 176.00,0,0.00, 0.00,1,-1,-1,0
8.69,27.00, -25.00, 178.00,0,0.00, 0.00,1,-1,-1,0
8.7,27.00, -25.00, 178.00,0,0.00, 0.00,1,-1,-1,0
8.71,30.00, -24.00, 179.00,0,0.00, 0.00,1,-1,-1,0
8.72,30.00, -24.00, 179.00,0,0.00, 0.00,1,-1,-1,0
8.73,39.00, -21.00, -178.00,0,0.00, 0.00,1,-1,-1,0
8.74,39.00, -21.00, -178.00,0,0.00, 0.00,1,-1,-1,0
8.75,42.00, -20.00, -177.00,0,0.00, 0.00,1,-1,-1,100
8.76,42.00, -20.00, -177.00,0,0.00, 0.00,1,-1,-1,99
8.77,60.00, -27.00, 179.00,0,0.00, 0.00,1,-1,-1,98
8.78,97.00, -26.00, -171.00,0,0.00, 0.00,1,-1,-1,97
8.79,97.00, -26.00, -171.00,0,0.00, 0.00,1,-1,-1,96
8.8,87.00, -31.00, -167.00,2,0.00, 0.00,1,-1,-1,95
8.809999,87.00, -31.00, -167.00,2,0.00, 0.00,1,-1,-1,94
8.82,81.00, -36.00, -167.00,3,0.00, 0.00,1,-1,-1,93
8.83,81.00, -36.00, -167.00,3,0.00, 0.00,1,-1,-1,92
8.84,79.00, -38.00, -167.00,3,0.00, 0.00,1,-1,-1,91
8.849999,79.00, -38.00, -167.00,3,0.00, 0.00,1,-1,-1,90
8.86,75.00, -42.00, -166.00,2,0.00, 0.00,1,-1,-1,89
8.87,75.00, -42.00, -166.00,2,0.00, 0.00,1,-1,-1,88
8.88,75.00, -42.00, -166.00,2,0.00, 0.00,1,-1,-1,87
8.889999,73.00, -44.00, -165.00,2,0.00, 0.00,1,-1,-1,86
8.9,73.00, -44.00, -165.00,2,0.00, 0.00,1,-1,-1,85
8.91,71.00, -45.00, -161.00,1,0.00, 0.00,1,-1,-1,84
8.92,71.00, -45.00, -161.00,1,0.00, 0.00,1,-1,-1,83
8.929999,71.00, -45.00, -161.00,1,0.00, 0.00,1,-1,-1,82
8.94,70.00, -47.00, -155.00,0,0.00, 0.00,1,-1,-1,81
8.95,70.00, -47.00, -155.00,0,0.00, 0.00,1,-1,-1,80
8.96,70.00, -47.00, -155.00,0,0.00, 0.00,1,-1,-1,79
8.97,71.00, -47.00, -152.00,0,0.00, 0.00,1,-1,-1,78
8.98,71.00, -47.00, -152.00,0,0.00, 0.00,1,-1,-1,77
8.99,74.00, -47.00, -149.00,0,0.00, 0.00,1,-1,-1,76
9,74.00, -47.00, -149.00,0,0.00, 0.00,1,-1,-1,75
9.01,79.00, -47.00, -149.00,0,0.00, 0.00,1,-1,-1,100
9.02,79.00, -47.00, -149.00,0,0.00, 0.00,1,-1,-1,99
9.03,80.00, -47.00, -150.00,0,0.00, 0.00,1,-1,-1,98
9.04,80.00, -47.00, -150.00,0,0.00, 0.00,1,-1,-1,97
9.05,81.00, -47.00, -151.00,0,0.00, 0.00,1,-1,-1,96
9.059999,81.00, -47.00, -151.00,0,0.00, 0.00,1,-1,-1,95
9.07,81.00, -47.00, -151.00,0,0.00, 0.00,1,-1,-1,94
9.08,81.00, -47.00, -151.00,0,0.00, 0.00,1,-1,-1,93
9.09,83.00, -47.00, -154.00,0,0.00, 0.00,1,-1,-1,92
9.099999,83.00, -47.00, -154.00,0,0.00, 0.00,1,-1,-1,91
9.11,85.00, -47.00, -156.00,0,0.00, 0.00,1,-1,-1,90
9.12,86.00, -46.00, -157.00,0,0.00, 0.00,1,-1,-1,89
9.13,86.00, -46.00, -157.00,0,0.00, 0.00,1,-1,-1,88
9.139999,87.00, -46.00, -158.00,0,0.00, 0.00,1,-1,-1,87
9.15,87.00, -46.00, -158.00,0,0.00, 0.00,1,-1,-1,86
9.16,89.00, -46.00, -160.00,0,0.00, 0.00,1,-1,-1,85
9.17,89.00, -46.00, -160.00,0,0.00, 0.00,1,-1,-1,84
9.179999,90.00, -45.00, -161.00,0,0.00, 0.00,1,-1,-1,83
9.19,91.00, -45.00, -162.00,0,0.00, 0.00,1,-1,-1,82
9.2,92.00, -44.00, -164.00,0,0.00, 0.00,1,-1,-1,81
9.21,92.00, -44.00, -164.00,0,0.00, 0.00,1,-1,-1,80
9.22,92.00, -43.00, -164.00,0,0.00, 0.00,1,-1,-1,79
9.23,92.00, -43.00, -164.00,0,0.00, 0.00,1,-1,-1,78
9.24,93.00, -43.00, -165.00,0,0.00, 0.00,1,-1,-1,77
9.25,93.00, -43.00, -165.00,0,0.00, 0.00,1,-1,-1,76
9.26,93.00, -43.00, -165.00,0,0.00, 0.00,1,-1,-1,75
9.27,93.00, -42.00, -166.00,0,0.00, 0.00,1,-1,-1,74
9.28,93.00, -42.00, -166.00,0,0.00, 0.00,1,-1,-1,73
9.29,94.00, -42.00, -166.00,0,0.00, 0.00,1,-1,-1,72
9.3,94.00, -41.00, -167.00,0,0.00, 0.00,1,-1,-1,71
9.309999,94.00, -41.00, -167.00,0,0.00, 0.00,1,-1,-1,70
9.32,94.00, -40.00, -167.00,0,0.00, 0.00,1,-1,-1,69
9.33,94.00, -40.00, -167.00,0,0.00, 0.00,1,-1,-1,68
9.34,94.00, -40.00, -167.00,0,0.00, 0.00,1,-1,-1,67
9.349999,94.00, -40.00, -167.00,0,0.00, 0.00,1,-1,-1,66
9.36,94.00, -40.00, -167.00,0,0.00, 0.00,1,-1,-1,65
9.37,94.00, -40.00, -167.00,0,0.00, 0.00,1,-1,-1,64
9.38,94.00, -40.00, -167.00,0,0.00, 0.00,1,-1,-1,63
9.389999,94.00, -40.00, -166.00,0,0.00, 0.00,1,-1,-1,62
9.4,93.00, -40.00, -166.00,0,0.00, 0.00,1,-1,-1,61
9.41,93.00, -40.00, -166.00,0,0.00, 0.00,1,-1,-1,60
9.42,93.00, -40.00, -166.00,0,0.00, 0.00,1,-1,-1,59
9.429999,93.00, -39.00, -164.00,0,0.00, 0.00,1,-1,-1,58
9.44,93.00, -39.00, -164.00,0,0.00, 0.00,1,-1,-1,57
9.45,93.00, -39.00, -164.00,0,0.00, 0.00,1,-1,-1,56
9.46,93.00, -39.00, -164.00,0,0.00, 0.00,1,-1,-1,55
9.469999,93.00, -39.00, -164.00,0,0.00, 0.00,1,-1,-1,54
9.48,93.00, -39.00, -163.00,0,0.00, 0.00,1,-1,-1,53
9.49,93.00, -38.00, -161.00,0,0.00, 0.00,1,-1,-1,52
9.5,93.00, -38.00, -161.00,0,0.00, 0.00,1,-1,-1,51
9.51,93.00, -38.00, -161.00,0,0.00, 0.00,1,-1,-1,50
9.52,92.00, -36.00, -159.00,0,0.00, 0.00,1,-1,-1,49
9.53,92.00, -36.00, -159.00,0,0.00, 0.00,1,-1,-1,48
9.54,92.00, -36.00, -159.00,0,0.00, 0.00,1,-1,-1,47
9.55,92.00, -35.00, -159.00,0,0.00, 0.00,1,-1,-1,46
9.559999,92.00, -35.00, -159.00,0,0.00, 0.00,1,-1,-1,45
9.57,91.00, -35.00, -158.00,0,0.00, 0.00,1,-1,-1,44
9.58,91.00, -34.00, -157.00,0,0.00, 0.00,1,-1,-1,43
9.59,91.00, -34.00, -157.00,0,0.00, 0.00,1,-1,-1,42
9.599999,91.00, -34.00, -157.00,0,0.00, 0.00,1,-1,-1,41
9.61,90.00, -34.00, -156.00,0,0.00, 0.00,1,-1,-1,40
9.62,90.00, -33.00, -156.00,0,0.00, 0.00,1,-1,-1,39
9.63,90.00, -33.00, -156.00,0,0.00, 0.00,1,-1,-1,38
9.639999,90.00, -33.00, -156.00,0,0.00, 0.00,1,-1,-1,37
9.65,90.00, -33.00, -156.00,0,0.00, 0.00,1,-1,-1,36
9.66,90.00, -33.00, -156.00,0,0.00, 0.00,1,-1,-1,35
9.67,90.00, -33.00, -155.00,0,0.00, 0.00,1,-1,-1,34
9.679999,90.00, -33.00, -155.00,0,0.00, 0.00,1,-1,-1,33
9.69,90.00, -33.00, -155.00,0,0.00, 0.00,1,-1,-1,32
9.7,90.00, -33.00, -155.00,0,0.00, 0.00,1,-1,-1,31
9.71,90.00, -33.00, -155.00,0,0.00, 0.00,1,-1,-1,30
9.719999,90.00, -33.00, -155.00,0,0.00, 0.00,1,-1,-1,29
9.73,90.00, -33.00, -155.00,0,0.00, 0.00,1,-1,-1,28
9.74,90.00, -33.00, -155.00,0,0.00, 0.00,1,-1,-1,27
9.75,90.00, -33.00, -156.00,0,0.00, 0.00,1,-1,-1,26
9.76,90.00, -33.00, -156.00,0,0.00, 0.00,1,-1,-1,25
9.77,91.00, -33.00, -156.00,0,0.00, 0.00,1,-1,-1,24
9.78,91.00, -33.00, -156.00,0,0.00, 0.00,1,-1,-1,23
9.79,91.00, -34.00, -154.00,0,0.00, 0.00,1,-1,-1,22
9.8,91.00, -34.00, -154.00,0,0.00, 0.00,1,-1,-1,21
9.809999,91.00, -37.00, -151.00,0,0.00, 0.00,1,-1,-1,20
9.82,91.00, -37.00, -151.00,0,0.00, 0.00,1,-1,-1,19
9.83,91.00, -37.00, -151.00,0,0.00, 0.00,1,-1,-1,18
9.84,91.00, -37.00, -151.00,0,0.00, 0.00,1,-1,-1,17
9.849999,89.00, -45.00, -139.00,0,0.00, 0.00,1,-1,-1,16
9.86,89.00, -45.00, -139.00,0,0.00, 0.00,1,-1,-1,15
9.87,89.00, -45.00, -139.00,0,0.00, 0.00,1,-1,-1,14
9.88,77.00, -60.00, -95.00,0,0.00, 0.00,1,-1,-1,13
9.889999,77.00, -60.00, -95.00,0,0.00, 0.00,1,-1,-1,12
9.9,77.00, -60.00, -95.00,0,0.00, 0.00,1,-1,-1,11
9.91,77.00, -60.00, -95.00,0,0.00, 0.00,1,-1,-1,10
9.92,77.00, -60.00, -95.00,0,0.00, 0.00,1,-1,-1,9
9.929999,57.00, -67.00, -56.00,0,0.00, 0.00,1,-1,-1,8
9.94,57.00, -67.00, -56.00,0,0.00, 0.00,1,-1,-1,7
9.95,48.00, -70.00, -44.00,0,0.00, 0.00,1,-1,-1,6
9.96,48.00, -70.00, -44.00,0,0.00, 0.00,1,-1,-1,5
9.969999,36.00, -72.00, -30.00,0,0.00, 0.00,1,-1,-1,4
9.98,36.00, -72.00, -30.00,0,0.00, 0.00,1,-1,-1,3
9.99,11.00, -75.00, -2.00,0,0.00, 0.00,1,-1,-1,2
10,-13.00, -73.00, 26.00,0,0.00, 0.00,1,-1,-1,1
10.01,-13.00, -73.00, 26.00,0,0.00, 0.00,1,-1,-1,0
10.02,-13.00, -73.00, 26.00,0,0.00, 0.00,1,-1,-1,0
10.03,-13.00, -73.00, 26.00,0,0.00, 0.00,1,-1,-1,0
10.04,-31.00, -65.00, 49.00,0,0.00, 0.00,1,-1,-1,0
10.05,-35.00, -62.00, 53.00,0,0.00, 0.00,1,-1,-1,0
10.06,-35.00, -62.00, 53.00,0,0.00, 0.00,1,-1,-1,0
10.07,-38.00, -58.00, 57.00,0,0.00, 0.00,1,-1,-1,0
10.08,-42.00, -53.00, 61.00,0,0.00, 0.00,1,-1,-1,0
10.09,-42.00, -53.00, 61.00,0,0.00, 0.00,1,-1,-1,0
10.1,-43.00, -50.00, 63.00,0,0.00, 0.00,1,-1,-1,0
10.11,-43.00, -50.00, 63.00,0,0.00, 0.00,1,-1,-1,0
10.12,-44.00, -48.00, 65.00,0,0.00, 0.00,1,-1,-1,0
10.13,-44.00, -48.00, 65.00,0,0.00, 0.00,1,-1,-1,0
10.14,-47.00, -40.00, 69.00,0,0.00, 0.00,1,-1,-1,0
10.15,-47.00, -40.00, 69.00,0,0.00, 0.00,1,-1,-1,0
10.16,-48.00, -38.00, 70.00,0,0.00, 0.00,1,-1,-1,0
10.17,-49.00, -34.00, 72.00,0,0.00, 0.00,1,-1,-1,0
10.18,-49.00, -34.00, 72.00,0,0.00, 0.00,1,-1,-1,0
10.19,-50.00, -32.00, 73.00,0,0.00, 0.00,1,-1,-1,0
10.2,-50.00, -32.00, 73.00,0,0.00, 0.00,1,-1,-1,0
10.21,-50.00, -31.00, 73.00,0,0.00, 0.00,1,-1,-1,0
10.22,-50.00, -29.00, 73.00,0,0.00, 0.00,1,-1,-1,0
10.23,-50.00, -29.00, 73.00,0,0.00, 0.00,1,-1,-1,0
10.24,-50.00, -27.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.25,-50.00, -27.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.26,-51.00, -24.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.27,-51.00, -24.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.28,-51.00, -23.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.29,-51.00, -23.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.3,-51.00, -23.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.31,-51.00, -22.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.32,-51.00, -22.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.33,-51.00, -21.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.34,-51.00, -21.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.35,-52.00, -20.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.36,-52.00, -20.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.37,-52.00, -20.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.38,-52.00, -19.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.39,-52.00, -19.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.4,-52.00, -19.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.41,-52.00, -19.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.42,-52.00, -19.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.43,-52.00, -18.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.44,-52.00, -18.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.45,-52.00, -18.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.46,-52.00, -18.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.47,-52.00, -17.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.48,-52.00, -16.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.49,-52.00, -16.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.5,-52.00, -16.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.51,-52.00, -16.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.52,-52.00, -16.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.53,-52.00, -16.00, 74.00,0,0.00, 0.00,1,-1,-1,0
10.54,-52.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.55,-52.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.56,-52.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.57,-52.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.58,-52.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.59,-53.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.6,-53.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.61,-53.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.62,-53.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.63,-53.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.64,-54.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.65,-54.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.66,-54.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.67,-54.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.68,-54.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.69,-54.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.7,-54.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.71,-53.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.72,-53.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.73,-53.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
10.74,-53.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
