Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
11.23,45.00, 34.00, 29.00,0,0.00, 0.00,1,-1,-1,0
11.24,45.00, 34.00, 29.00,0,0.00, 0.00,1,-1,-1,0
11.25,45.00, 34.00, 29.00,0,0.00, 0.00,1,-1,-1,0
11.26,44.00, 34.00, 29.00,0,0.00, 0.00,1,-1,-1,0
11.27,44.00, 34.00, 29.00,0,0.00, 0.00,1,-1,-1,0
11.28,44.00, 34.00, 29.00,0,0.00, 0.00,1,-1,-1,0
11.29,44.00, 33.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.3,44.00, 33.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.31,44.00, 33.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.32,44.00, 33.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.33,44.00, 33.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.34,44.00, 33.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.35,44.00, 33.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.36,44.00, 33.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.37,44.00, 33.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.38,44.00, 33.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.39,44.00, 33.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.4,44.00, 33.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.41,44.00, 33.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.42,44.00, 33.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.43,44.00, 32.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.44,43.00, 32.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.45,43.00, 32.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.46,43.00, 32.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.47,43.00, 32.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.48,43.00, 32.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.49,43.00, 32.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.5,43.00, 32.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.51,43.00, 32.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.52,43.00, 32.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.53,43.00, 31.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.54,43.00, 31.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.55,43.00, 31.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.56,43.00, 31.00, 28.00,0,0.00, 0.00,1,-1,-1,0
11.57,43.00, 31.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.58,43.00, 31.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.59,42.00, 31.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.6,42.00, 31.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.61,42.00, 31.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.62,42.00, 31.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.63,42.00, 31.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.64,42.00, 31.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.65,42.00, 31.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.66,42.00, 30.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.67,42.00, 30.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.68,42.00, 30.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.69,42.00, 30.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.7,42.00, 30.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.71,42.00, 30.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.72,42.00, 30.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.73,42.00, 30.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.74,42.00, 30.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.75,41.00, 30.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.76,41.00, 30.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.77,41.00, 30.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.78,41.00, 30.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.79,41.00, 30.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.8,41.00, 30.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.81,41.00, 29.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.82,41.00, 29.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.83,41.00, 29.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.84,41.00, 29.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.85,41.00, 29.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.86,41.00, 29.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.87,41.00, 29.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.88,41.00, 29.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.89,41.00, 29.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.9,41.00, 29.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.91,41.00, 29.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.92,40.00, 29.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.93,40.00, 29.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.94,40.00, 28.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.95,40.00, 28.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.96,40.00, 28.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.97,40.00, 28.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.98,40.00, 28.00, 27.00,0,0.00, 0.00,1,-1,-1,0
11.99,40.00, 28.00, 27.00,0,0.00, 0.00,1,-1,-1,0
12,40.00, 28.00, 27.00,0,0.00, 0.00,1,-1,-1,0
12.01,40.00, 28.00, 27.00,0,0.00, 0.00,1,-1,-1,0
12.02,40.00, 28.00, 27.00,0,0.00, 0.00,1,-1,-1,0
12.03,40.00, 28.00, 27.00,0,0.00, 0.00,1,-1,-1,0
12.04,40.00, 28.00, 27.00,0,0.00, 0.00,1,-1,-1,0
12.05,40.00, 28.00, 27.00,0,0.00, 0.00,1,-1,-1,0
12.06,40.00, 28.00, 27.00,0,0.00, 0.00,1,-1,-1,0
12.07,40.00, 27.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.08,40.00, 27.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.09,40.00, 27.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.1,40.00, 27.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.11,39.00, 27.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.12,39.00, 27.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.13,39.00, 27.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.14,39.00, 27.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.15,39.00, 27.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.16,39.00, 27.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.17,39.00, 27.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.18,39.00, 26.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.19,39.00, 26.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.2,39.00, 26.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.21,39.00, 26.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.22,39.00, 26.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.23,39.00, 26.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.24,39.00, 26.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.25,39.00, 26.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.26,39.00, 26.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.27,39.00, 26.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.28,38.00, 25.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.29,38.00, 25.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.3,38.00, 25.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.31,38.00, 25.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.32,38.00, 25.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.33,38.00, 25.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.34,38.00, 25.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.35,38.00, 25.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.36,38.00, 25.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.37,38.00, 25.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.38,38.00, 25.00, 26.00,0,0.00, 0.00,1,-1,-1,0
12.39,38.00, 25.00, 25.00,0,0.00, 0.00,1,-1,-1,0
12.4,38.00, 25.00, 25.00,0,0.00, 0.00,1,-1,-1,0
12.41,38.00, 25.00, 25.00,0,0.00, 0.00,1,-1,-1,0
12.42,38.00, 24.00, 25.00,0,0.00, 0.00,1,-1,-1,0
12.43,38.00, 24.00, 25.00,0,0.00, 0.00,1,-1,-1,0
12.44,38.00, 24.00, 25.00,0,0.00, 0.00,1,-1,-1,0
12.45,38.00, 24.00, 25.00,0,0.00, 0.00,1,-1,-1,0
