Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
8.11,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.12,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.13,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.139999,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.15,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.16,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.17,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.179999,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.19,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.2,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.21,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.22,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.23,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.24,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.25,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.26,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.27,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.28,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.29,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.3,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.309999,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.32,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.33,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.34,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.349999,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.36,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.37,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.38,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.389999,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.4,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.41,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.42,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.429999,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.44,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.45,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.46,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.47,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.48,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.49,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.5,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.51,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
