Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.8,0.00, -1.00, 8.00,0,177.00, 373.00,1,0,0,79
7.81,0.00, -1.00, 8.00,0,177.00, 373.00,1,0,0,78
7.82,0.00, -1.00, 8.00,0,177.00, 373.00,1,0,0,77
7.83,0.00, -1.00, 8.00,0,177.00, 373.00,1,0,0,76
7.84,0.00, -1.00, 8.00,0,177.00, 373.00,1,0,0,75
7.85,0.00, -1.00, 8.00,0,177.00, 373.00,1,0,0,74
7.86,0.00, -1.00, 8.00,0,177.00, 373.00,1,0,0,73
7.87,0.00, -1.00, 8.00,0,177.00, 373.00,1,0,0,72
7.88,0.00, -1.00, 8.00,0,177.00, 373.00,1,0,0,71
7.89,0.00, 0.00, 8.00,0,177.00, 373.00,1,0,0,70
7.9,0.00, 0.00, 8.00,0,177.00, 373.00,1,0,0,69
7.91,0.00, 0.00, 8.00,0,177.00, 373.00,1,0,0,68
7.92,0.00, 0.00, 8.00,0,177.00, 373.00,1,0,0,67
7.93,0.00, 0.00, 8.00,0,177.00, 373.00,1,0,0,66
7.94,0.00, 0.00, 8.00,0,177.00, 373.00,1,0,0,65
7.95,0.00, 0.00, 8.00,0,177.00, 373.00,1,0,0,64
7.96,0.00, 0.00, 8.00,0,177.00, 373.00,1,0,0,63
7.97,0.00, 0.00, 8.00,0,177.00, 373.00,1,0,0,62
7.98,0.00, 0.00, 8.00,0,177.00, 373.00,1,0,0,61
7.99,0.00, 0.00, 8.00,0,177.00, 373.00,1,0,0,60
8,0.00, 0.00, 8.00,0,177.00, 373.00,1,0,0,59
8.01,0.00, 0.00, 8.00,0,177.00, 373.00,1,0,0,58
8.02,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,57
8.03,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,56
8.04,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,55
8.05,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,54
8.059999,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,53
8.07,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,52
8.08,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,51
8.09,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,50
8.099999,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,49
8.11,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,48
8.12,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,47
8.13,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,46
8.139999,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,45
8.15,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,44
8.16,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,43
8.17,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,42
8.179999,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,41
8.19,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,40
8.2,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,39
8.21,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,38
8.22,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,37
8.23,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,36
8.24,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,35
8.25,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,34
8.26,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,33
8.27,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,32
8.28,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,31
8.29,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,30
8.3,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,29
8.309999,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,28
8.32,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,27
8.33,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,26
8.34,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,25
8.349999,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,24
8.36,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,23
8.37,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,22
8.38,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,21
8.389999,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,20
8.4,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,19
8.41,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,18
8.42,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,17
8.429999,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,16
8.44,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,15
8.45,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,14
8.46,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,13
8.47,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,12
8.48,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,11
8.49,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,10
8.5,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,9
8.51,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,8
8.52,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,7
8.53,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,6
8.54,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,5
8.55,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,4
8.559999,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,3
8.57,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,2
8.58,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,1
8.59,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.599999,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.61,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.62,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.63,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.639999,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.65,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.66,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.67,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.679999,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.69,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.7,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.71,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.72,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.73,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.74,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.75,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.76,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.77,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.78,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.79,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.8,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.809999,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.82,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.83,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.84,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.849999,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.86,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.87,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.88,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.889999,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.9,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.91,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.92,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.929999,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.94,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.95,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.96,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.97,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.98,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
8.99,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
9,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
9.01,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
9.02,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
9.03,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
9.04,0.00, 1.00, 8.00,0,177.00, 373.00,1,0,0,0
