Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.85,0.00, 0.00, -38.00,0,283.00, 377.00,1,0,0,0
7.86,0.00, 0.00, -38.00,0,283.00, 377.00,1,0,0,0
7.87,0.00, 0.00, -38.00,0,283.00, 377.00,1,0,0,0
7.88,0.00, 0.00, -38.00,0,283.00, 377.00,1,0,0,0
7.89,0.00, 0.00, -38.00,0,283.00, 377.00,1,0,0,0
7.9,0.00, 0.00, -38.00,0,283.00, 377.00,1,0,0,0
7.91,0.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
7.92,0.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
7.93,0.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
7.94,0.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
7.95,0.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
7.96,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
7.97,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
7.98,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
7.99,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.01,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.02,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.03,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.04,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.05,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.059999,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.07,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.08,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.09,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.099999,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.11,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.12,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.13,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.139999,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.15,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.16,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.17,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.179999,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.19,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.2,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.21,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.22,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.23,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.24,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.25,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.26,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.27,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.28,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.29,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.3,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.309999,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.32,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.33,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.34,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.349999,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.36,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.37,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.38,-1.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.389999,0.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.4,0.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.41,0.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.42,0.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.429999,0.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
8.44,0.00, 1.00, -38.00,0,283.00, 377.00,1,0,0,0
