Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
11.1,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.11,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.12,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.13,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.14,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.15,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.16,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.17,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.18,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.19,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.2,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.21,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.22,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.23,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.24,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.25,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.26,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.27,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.28,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.29,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.3,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.31,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.32,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.33,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.34,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.35,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.36,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.37,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.38,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.39,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.4,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.41,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.42,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.43,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.44,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.45,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.46,-5.00, 34.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.47,-5.00, 34.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.48,-6.00, 34.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.49,-6.00, 33.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.5,-6.00, 33.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.51,-6.00, 30.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.52,-6.00, 30.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.53,-6.00, 29.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.54,-6.00, 29.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.55,-5.00, 27.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.56,-5.00, 27.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.57,-5.00, 26.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.58,-5.00, 25.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.59,-5.00, 25.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.6,-6.00, 24.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.61,-6.00, 24.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.62,-6.00, 24.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.63,-6.00, 23.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.64,-6.00, 23.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.65,-6.00, 22.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.66,-6.00, 22.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.67,-6.00, 22.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.68,-7.00, 21.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.69,-7.00, 21.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.7,-7.00, 21.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.71,-7.00, 21.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.72,-7.00, 21.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.73,-7.00, 20.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.74,-7.00, 20.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.75,-7.00, 20.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.76,-7.00, 20.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.77,-7.00, 19.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.78,-7.00, 19.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.79,-7.00, 19.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.8,-7.00, 19.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.81,-7.00, 19.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.82,-8.00, 19.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.83,-8.00, 19.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.84,-8.00, 19.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.85,-8.00, 18.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.86,-8.00, 18.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.87,-8.00, 18.00, -134.00,0,0.00, 0.00,1,-1,-1,0
11.88,-8.00, 18.00, -135.00,0,0.00, 0.00,1,-1,-1,0
11.89,-8.00, 18.00, -135.00,0,0.00, 0.00,1,-1,-1,0
11.9,-9.00, 17.00, -135.00,0,0.00, 0.00,1,-1,-1,0
11.91,-9.00, 16.00, -135.00,0,0.00, 0.00,1,-1,-1,0
11.92,-9.00, 16.00, -135.00,0,0.00, 0.00,1,-1,-1,0
11.93,-10.00, 15.00, -136.00,0,0.00, 0.00,1,-1,-1,0
11.94,-10.00, 15.00, -136.00,0,0.00, 0.00,1,-1,-1,0
11.95,-10.00, 14.00, -136.00,0,0.00, 0.00,1,-1,-1,0
11.96,-10.00, 12.00, -136.00,0,0.00, 0.00,1,-1,-1,0
11.97,-10.00, 12.00, -136.00,0,0.00, 0.00,1,-1,-1,0
11.98,-10.00, 12.00, -137.00,0,0.00, 0.00,1,-1,-1,0
11.99,-10.00, 12.00, -137.00,0,0.00, 0.00,1,-1,-1,0
12,-10.00, 11.00, -137.00,0,0.00, 0.00,1,-1,-1,0
12.01,-11.00, 10.00, -137.00,0,0.00, 0.00,1,-1,-1,0
12.02,-11.00, 10.00, -137.00,0,0.00, 0.00,1,-1,-1,0
12.03,-11.00, 10.00, -137.00,0,0.00, 0.00,1,-1,-1,0
12.04,-11.00, 10.00, -137.00,0,0.00, 0.00,1,-1,-1,0
12.05,-11.00, 9.00, -137.00,0,0.00, 0.00,1,-1,-1,0
12.06,-11.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.07,-11.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.08,-11.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.09,-11.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.1,-10.00, 7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.11,-10.00, 7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.12,-10.00, 7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.13,-10.00, 7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.14,-10.00, 7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.15,-10.00, 7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.16,-10.00, 7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.17,-10.00, 7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.18,-10.00, 7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.19,-10.00, 7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.2,-10.00, 7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.21,-10.00, 7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.22,-10.00, 7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.23,-10.00, 7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.24,-10.00, 7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.25,-10.00, 7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.26,-10.00, 7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.27,-10.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.28,-10.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.29,-10.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.3,-10.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.31,-10.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.32,-10.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.33,-10.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.34,-10.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.35,-10.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.36,-10.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.37,-10.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.38,-10.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.39,-10.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.4,-10.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.41,-10.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.42,-10.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.43,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.44,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.45,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.46,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.47,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.48,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.49,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.5,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.51,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.52,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.53,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.54,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.55,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.56,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.57,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.58,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.59,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.6,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.61,-10.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.62,-11.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.63,-12.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.64,-12.00, 9.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.65,-13.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.66,-13.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.67,-14.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.68,-14.00, 8.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.69,-9.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.7,-9.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.71,-7.00, 5.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.72,-7.00, 5.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.73,-7.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.74,-7.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.75,-7.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.76,-6.00, 5.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.77,-6.00, 5.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.78,-6.00, 5.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.79,-5.00, 5.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.8,-5.00, 5.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.81,-5.00, 5.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.82,-5.00, 5.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.83,-5.00, 5.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.84,-5.00, 5.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.85,-5.00, 5.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.86,-4.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.87,-4.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.88,-4.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.89,-4.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.9,-4.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.91,-4.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.92,-4.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.93,-4.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.94,-4.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.95,-3.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.96,-3.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.97,-3.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.98,-3.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
12.99,-3.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
13,-3.00, 6.00, -138.00,0,0.00, 0.00,1,-1,-1,0
